160,1,0.9343467354774475
160,1,0.08730584383010864
161,1,0.9455517530441284
161,1,0.06626400351524353
162,1,0.937445342540741
162,1,0.08065159618854523
163,1,0.06288468092679977
163,1,0.9330743551254272
163,1,0.06359608471393585
164,1,0.05909733101725578
164,1,0.936803936958313
165,1,0.11080709844827652
165,1,0.07649211585521698
165,1,0.9215511083602905
166,1,0.9191908240318298
167,1,0.9048047065734863
168,1,0.915981113910675
169,1,0.900205671787262
170,1,0.9089453220367432
171,1,0.8992103338241577
172,1,0.893752932548523
173,1,0.900521993637085
174,1,0.9109894633293152
175,1,0.9120349287986755
176,1,0.901914656162262
177,1,0.9013746380805969
178,1,0.9101391434669495
179,1,0.8966816067695618
180,1,0.9016661643981934
181,1,0.9026967883110046
182,1,0.8993006348609924
183,1,0.895566999912262
184,1,0.903689980506897
185,1,0.8991163372993469
186,1,0.9146788120269775
187,1,0.9079999923706055
188,1,0.9132979512214661
189,1,0.9087366461753845
190,1,0.9133223295211792
191,1,0.9169306755065918
192,1,0.9233601689338684
192,1,0.05039384588599205
193,1,0.9212753176689148
194,1,0.9119636416435242
195,1,0.8916613459587097
196,1,0.9266610145568848
197,1,0.93194580078125
198,1,0.9288514852523804
199,1,0.9221576452255249
200,1,0.9369121193885803
201,1,0.9350045323371887
202,1,0.9383459091186523
203,1,0.9396464228630066
204,1,0.9256073236465454
204,1,0.05389547348022461
205,1,0.8692327737808228
205,1,0.14302366971969604
205,1,0.12236319482326508
206,1,0.8751825094223022
206,1,0.0949908122420311
206,1,0.13213391602039337
207,1,0.8870352506637573
207,1,0.13710689544677734
208,1,0.9054883718490601
208,1,0.11718712747097015
209,1,0.9234684109687805
209,1,0.08348777890205383
209,1,0.08398549258708954
210,1,0.9211563467979431
210,1,0.0507124587893486
211,1,0.9115340113639832
211,1,0.05571775138378143
212,1,0.9040882587432861
212,1,0.05143659934401512
213,1,0.906403124332428
213,1,0.0549476258456707
214,1,0.8937243819236755
214,1,0.05230254679918289
215,1,0.9007465243339539
216,1,0.8992400169372559
217,1,0.9076788425445557
217,1,0.05383370816707611
218,1,0.9096317887306213
219,1,0.0838748887181282
219,1,0.9152973890304565
219,1,0.07736600935459137
220,1,0.922746479511261
221,1,0.9272201657295227
221,1,0.057270411401987076
221,1,0.052574921399354935
222,1,0.939740777015686
222,1,0.06625598669052124
223,1,0.9496408700942993
224,1,0.19015218317508698
224,1,0.051944125443696976
224,1,0.9481320977210999
225,1,0.9015411734580994
225,1,0.09748397022485733
226,1,0.8747727870941162
226,1,0.08164051175117493
227,1,0.8859058618545532
227,1,0.1186409518122673
228,1,0.9169759750366211
228,1,0.10460365563631058
229,1,0.9181640148162842
229,1,0.06146899610757828
229,1,0.11880119144916534
230,1,0.9169245362281799
230,1,0.10446762293577194
231,1,0.913179337978363
231,1,0.1234167069196701
232,1,0.9025598764419556
232,1,0.11991871893405914
233,1,0.8878728747367859
233,1,0.1375822126865387
234,1,0.8858579397201538
234,1,0.1458158642053604
235,1,0.8693069815635681
235,1,0.11133144795894623
236,1,0.857123851776123
236,1,0.08552507311105728
237,1,0.7934288382530212
237,1,0.0967889279127121
238,1,0.8015269637107849
238,1,0.07820002734661102
239,1,0.8034511804580688
239,1,0.07704038918018341
240,1,0.7259732484817505
240,1,0.05489939823746681
240,1,0.09404480457305908
241,1,0.672231137752533
241,1,0.1306624561548233
241,1,0.10094282776117325
242,1,0.0650874450802803
242,1,0.5724502801895142
242,1,0.06814105808734894
242,1,0.09311877936124802
242,1,0.11050113290548325
243,1,0.5389705896377563
243,1,0.46397680044174194
244,1,0.4449916183948517
244,1,0.6066217422485352
245,1,0.5572816729545593
245,1,0.4474145770072937
245,1,0.0513993464410305
246,1,0.6585181355476379
246,1,0.2192014902830124
246,1,0.05692891776561737
247,1,0.6058870553970337
247,1,0.08598484843969345
247,1,0.2590178847312927
247,1,0.10744596272706985
248,1,0.5884997844696045
248,1,0.09102889895439148
248,1,0.22334517538547516
248,1,0.07781736552715302
249,1,0.5879755616188049
249,1,0.07547768205404282
249,1,0.09180305153131485
249,1,0.30927103757858276
249,1,0.07067690789699554
250,1,0.5224539041519165
250,1,0.06905870884656906
250,1,0.4938808083534241
250,1,0.08172430098056793
251,1,0.4388352036476135
251,1,0.051082782447338104
251,1,0.5237603187561035
251,1,0.06007390096783638
251,1,0.05176659673452377
252,1,0.05149040371179581
252,1,0.236393541097641
252,1,0.059979602694511414
252,1,0.062189798802137375
252,1,0.09965693950653076
252,1,0.644777774810791
252,1,0.05082249268889427
253,1,0.0752091109752655
253,1,0.7128129601478577
253,1,0.05841461569070816
254,1,0.08375756442546844
254,1,0.7723638415336609
254,1,0.1173824742436409
254,1,0.06311329454183578
255,1,0.07798979431390762
255,1,0.7372711896896362
255,1,0.10798177123069763
255,1,0.05006524920463562
256,1,0.113105908036232
256,1,0.6898583173751831
256,1,0.06629344075918198
257,1,0.16842995584011078
257,1,0.5070967674255371
257,1,0.06097609922289848
258,1,0.16947771608829498
258,1,0.5550429821014404
259,1,0.24012771248817444
259,1,0.6499812006950378
260,1,0.13319897651672363
260,1,0.05606977641582489
260,1,0.6601260304450989
260,1,0.08234608918428421
261,1,0.10412522405385971
261,1,0.06358180195093155
261,1,0.7416638731956482
261,1,0.06645256280899048
262,1,0.2167716771364212
262,1,0.05750622600317001
262,1,0.06653962284326553
262,1,0.250058114528656
262,1,0.7461586594581604
262,1,0.06942001730203629
263,1,0.10753578692674637
263,1,0.06334277242422104
263,1,0.11684537678956985
263,1,0.057021599262952805
263,1,0.6262228488922119
264,1,0.6328890919685364
264,1,0.40417543053627014
265,1,0.6589675545692444
265,1,0.4161520004272461
266,1,0.8576407432556152
266,1,0.22714316844940186
267,1,0.8829383850097656
267,1,0.22858692705631256
268,1,0.9257928133010864
268,1,0.15564708411693573
269,1,0.9299696683883667
269,1,0.19708861410617828
270,1,0.9386106133460999
270,1,0.1563948094844818
271,1,0.9401068091392517
271,1,0.14675211906433105
272,1,0.9374410510063171
272,1,0.13365347683429718
273,1,0.9334675669670105
273,1,0.1493767499923706
274,1,0.9425112009048462
274,1,0.1336444467306137
275,1,0.9253280758857727
275,1,0.14137455821037292
276,1,0.9348649978637695
276,1,0.1205459013581276
277,1,0.9243492484092712
277,1,0.1571349948644638
278,1,0.9146379232406616
278,1,0.14987073838710785
279,1,0.9328400492668152
279,1,0.08623442053794861
280,1,0.9310379028320312
280,1,0.09358978271484375
281,1,0.9281449317932129
281,1,0.09066170454025269
282,1,0.9217055439949036
282,1,0.11138635873794556
283,1,0.9209602475166321
283,1,0.10386928170919418
284,1,0.9328065514564514
284,1,0.0845991000533104
285,1,0.9259033203125
285,1,0.14475107192993164
286,1,0.927486002445221
286,1,0.1359398066997528
287,1,0.9371550679206848
287,1,0.10923905670642853
288,1,0.9418364763259888
288,1,0.13890905678272247
289,1,0.930088222026825
289,1,0.1410313993692398
290,1,0.9350938200950623
290,1,0.13360163569450378
291,1,0.9251578450202942
291,1,0.12221431732177734
292,1,0.8844699859619141
292,1,0.09206847101449966
292,1,0.13463415205478668
293,1,0.8578956127166748
293,1,0.08227405697107315
294,1,0.8425080180168152
294,1,0.23031635582447052
295,1,0.8749871850013733
295,1,0.20462371408939362
296,1,0.6836401224136353
296,1,0.07113076746463776
296,1,0.4845067858695984
297,1,0.6549966931343079
297,1,0.09720973670482635
297,1,0.5512202382087708
297,1,0.0700073167681694
298,1,0.4703812599182129
298,1,0.07048498839139938
298,1,0.7210686206817627
298,1,0.06528822332620621
299,1,0.34650611877441406
299,1,0.08573833853006363
299,1,0.7405914068222046
299,1,0.08774884790182114
300,1,0.33784219622612
300,1,0.09661966562271118
300,1,0.7172053456306458
300,1,0.11223296821117401
301,1,0.31377527117729187
301,1,0.09522507339715958
301,1,0.7701473236083984
301,1,0.11547593772411346
302,1,0.19111476838588715
302,1,0.08515337109565735
302,1,0.8009229302406311
302,1,0.09008859097957611
303,1,0.3076951205730438
303,1,0.06228732690215111
303,1,0.1503838151693344
303,1,0.09203437715768814
303,1,0.4969015121459961
303,1,0.07305853813886642
304,1,0.22177773714065552
304,1,0.08420481532812119
304,1,0.15424224734306335
304,1,0.05365804210305214
304,1,0.559686541557312
304,1,0.0678025409579277
305,1,0.8917848467826843
305,1,0.08614709228277206
306,1,0.8456464409828186
306,1,0.5529380440711975
307,1,0.930532693862915
307,1,0.0998983085155487
308,1,0.9212767481803894
308,1,0.11740545183420181
309,1,0.9406530261039734
309,1,0.06460834294557571
310,1,0.9501007795333862
311,1,0.9568083882331848
312,1,0.9578191637992859
313,1,0.9615753293037415
314,1,0.9624244570732117
315,1,0.9488306641578674
315,1,0.05522202327847481
316,1,0.939629077911377
316,1,0.07213199138641357
317,1,0.9430055618286133
317,1,0.1392708718776703
318,1,0.9181150794029236
318,1,0.19625018537044525
319,1,0.8409924507141113
319,1,0.08876561373472214
320,1,0.16835486888885498
320,1,0.10663697868585587
320,1,0.09232212603092194
320,1,0.07967238873243332
320,1,0.09357795864343643
320,1,0.8745788335800171
320,1,0.054257091134786606
320,1,0.15122660994529724
321,1,0.06266018003225327
321,1,0.06022234261035919
321,1,0.05059276893734932
321,1,0.8832722306251526
321,1,0.15551207959651947
322,1,0.9327165484428406
322,1,0.15974247455596924
323,1,0.920943558216095
323,1,0.17189283668994904
324,1,0.9027162194252014
324,1,0.08913444727659225
325,1,0.8546901941299438
325,1,0.10553134232759476
326,1,0.9165033102035522
326,1,0.07389617711305618
327,1,0.9135192632675171
327,1,0.05212707445025444
327,1,0.08758589625358582
328,1,0.7582674622535706
328,1,0.0748508870601654
328,1,0.22197160124778748
328,1,0.08444247394800186
329,1,0.5893564820289612
329,1,0.26917484402656555
330,1,0.2939814329147339
330,1,0.06219517067074776
330,1,0.07718751579523087
330,1,0.1313275247812271
330,1,0.08285965770483017
331,1,0.06311710178852081
331,1,0.05533638224005699
331,1,0.43541356921195984
331,1,0.12551423907279968
331,1,0.2004861831665039
331,1,0.05356471613049507
332,1,0.05331526696681976
332,1,0.1166151612997055
332,1,0.11534076184034348
333,1,0.06023423373699188
333,1,0.1384979486465454
333,1,0.06338213384151459
333,1,0.050098221749067307
340,1,0.05397622659802437
351,1,0.05477748438715935
351,1,0.05447732284665108
361,1,0.1069488450884819
361,1,0.11660166084766388
362,1,0.0594378262758255
363,1,0.05837110057473183
364,1,0.244469553232193
364,1,0.5696462392807007
364,1,0.07795489579439163
365,1,0.12199195474386215
365,1,0.08096864074468613
365,1,0.0756833627820015
365,1,0.5144784450531006
365,1,0.29882586002349854
365,1,0.17880277335643768
365,1,0.17867423593997955
365,1,0.07953502982854843
365,1,0.0674699991941452
365,1,0.05537599325180054
365,1,0.07750052213668823
365,1,0.0835375040769577
366,1,0.5526912808418274
366,1,0.14079369604587555
366,1,0.25592702627182007
366,1,0.07618078589439392
367,1,0.4927235245704651
367,1,0.08771104365587234
367,1,0.2580409348011017
367,1,0.25217267870903015
368,1,0.18526002764701843
368,1,0.06938549131155014
368,1,0.0910455659031868
368,1,0.06476577371358871
368,1,0.5526216626167297
368,1,0.45749330520629883
368,1,0.22625912725925446
368,1,0.11573248356580734
368,1,0.06281730532646179
369,1,0.06584398448467255
369,1,0.14145419001579285
369,1,0.13578703999519348
369,1,0.13506124913692474
369,1,0.07657010853290558
370,1,0.05747575685381889
370,1,0.7007610201835632
370,1,0.1550091803073883
373,1,0.08017605543136597
374,1,0.05817825347185135
375,1,0.06406538933515549
376,1,0.06710965931415558
377,1,0.07234486192464828
382,1,0.18448275327682495
383,1,0.1361979842185974
383,1,0.06569934636354446
383,1,0.4613257050514221
384,1,0.5416598320007324
384,1,0.513221263885498
385,1,0.3711513876914978
385,1,0.09066310524940491
385,1,0.07028929889202118
385,1,0.06911348551511765
385,1,0.5895168781280518
385,1,0.06209304928779602
385,1,0.05605132877826691
385,1,0.05292430892586708
386,1,0.0800025537610054
386,1,0.6362208127975464
386,1,0.4194299876689911
386,1,0.3295387923717499
387,1,0.07223429530858994
387,1,0.7229394316673279
387,1,0.2586168050765991
387,1,0.08806091547012329
387,1,0.05016553774476051
388,1,0.3631089925765991
388,1,0.3879771828651428
389,1,0.6690332889556885
389,1,0.3165314197540283
389,1,0.281626433134079
390,1,0.07742593437433243
390,1,0.6793346405029297
390,1,0.6694391369819641
390,1,0.0540216788649559
391,1,0.10124959796667099
391,1,0.5163077712059021
391,1,0.1441025286912918
391,1,0.08315344154834747
391,1,0.08410804718732834
391,1,0.05350053310394287
392,1,0.15747703611850739
392,1,0.14189377427101135
392,1,0.06258407980203629
393,1,0.5543302893638611
393,1,0.06535890698432922
394,1,0.5478872060775757
394,1,0.0609738864004612
394,1,0.05162802338600159
394,1,0.09739834070205688
395,1,0.40826913714408875
395,1,0.06960894912481308
395,1,0.050285451114177704
395,1,0.05851411446928978
396,1,0.46876177191734314
396,1,0.06725258380174637
396,1,0.05548657104372978
396,1,0.058359332382678986
397,1,0.590315043926239
397,1,0.057708531618118286
398,1,0.06027622148394585
398,1,0.402426153421402
399,1,0.3724653124809265
399,1,0.05008423328399658
400,1,0.4012960195541382
401,1,0.15035198628902435
401,1,0.12877364456653595
401,1,0.06409353017807007
401,1,0.09408111870288849
402,1,0.0829184427857399
402,1,0.05887782946228981
402,1,0.05435679852962494
402,1,0.08198457956314087
403,1,0.12150350958108902
403,1,0.11833904683589935
403,1,0.11888507753610611
404,1,0.08839467912912369
404,1,0.061172690242528915
405,1,0.13263966143131256
405,1,0.054606109857559204
406,1,0.2559121549129486
406,1,0.0932953879237175
406,1,0.08315093070268631
406,1,0.052325498312711716
406,1,0.05130160227417946
407,1,0.06670672446489334
407,1,0.06403057277202606
409,1,0.10164348781108856
409,1,0.06247957795858383
412,1,0.05665656551718712
412,1,0.0943317636847496
413,1,0.7706440091133118
413,1,0.06714855134487152
414,1,0.881199836730957
414,1,0.05926518142223358
414,1,0.16346211731433868
415,1,0.8832887411117554
415,1,0.1986084282398224
416,1,0.05678574740886688
416,1,0.897041380405426
416,1,0.1904987245798111
417,1,0.9023579359054565
417,1,0.08875056356191635
418,1,0.9077708721160889
418,1,0.060977715998888016
419,1,0.909477949142456
419,1,0.051627881824970245
420,1,0.9263954162597656
421,1,0.9214439392089844
422,1,0.9349590539932251
423,1,0.915443480014801
424,1,0.9100704193115234
425,1,0.9264675974845886
426,1,0.9408246278762817
426,1,0.05326993390917778
427,1,0.9416592121124268
427,1,0.07786786556243896
428,1,0.9347889423370361
428,1,0.07637891918420792
429,1,0.9271832704544067
429,1,0.07809872925281525
430,1,0.9295620918273926
430,1,0.06276114284992218
431,1,0.91800856590271
431,1,0.064098060131073
432,1,0.9434230923652649
433,1,0.9359464049339294
434,1,0.9520999789237976
434,1,0.1348879486322403
435,1,0.9529407620429993
435,1,0.12786036729812622
436,1,0.9162762761116028
436,1,0.0976833701133728
437,1,0.9265221953392029
437,1,0.08571531623601913
438,1,0.8076981902122498
438,1,0.1549731343984604
439,1,0.7186613082885742
439,1,0.14877773821353912
440,1,0.7185242176055908
440,1,0.18231762945652008
442,1,0.06526195257902145
442,1,0.05265497416257858
443,1,0.21802282333374023
443,1,0.051547836512327194
443,1,0.1260802000761032
444,1,0.06152120977640152
445,1,0.08679546415805817
446,1,0.3423810303211212
446,1,0.052872344851493835
447,1,0.072242870926857
447,1,0.06303631514310837
447,1,0.5962187051773071
448,1,0.16899223625659943
448,1,0.06761888414621353
448,1,0.1070370003581047
448,1,0.06629646569490433
449,1,0.09528490900993347
449,1,0.05167645215988159
449,1,0.05039587989449501
450,1,0.07887352257966995
450,1,0.05850572511553764
450,1,0.06684735417366028
451,1,0.059254053980112076
451,1,0.05318458378314972
451,1,0.07056772708892822
452,1,0.052175648510456085
453,1,0.5635200142860413
453,1,0.08550029993057251
453,1,0.07082357257604599
453,1,0.06366575509309769
453,1,0.1702028512954712
454,1,0.14351105690002441
454,1,0.5572053790092468
454,1,0.055557120591402054
455,1,0.12453435361385345
456,1,0.0582500658929348
456,1,0.09897064417600632
457,1,0.1541634500026703
458,1,0.07215960323810577
458,1,0.06924514472484589
459,1,0.066098153591156
459,1,0.052553240209817886
460,1,0.3408406972885132
460,1,0.052374374121427536
460,1,0.0633554756641388
461,1,0.47572827339172363
461,1,0.08687758445739746
461,1,0.06472232192754745
461,1,0.07983247190713882
462,1,0.07524047046899796
462,1,0.7777425050735474
462,1,0.19604721665382385
462,1,0.11324147880077362
463,1,0.05568253621459007
463,1,0.07993191480636597
463,1,0.1300593614578247
463,1,0.5790126919746399
463,1,0.06187352165579796
463,1,0.11808982491493225
463,1,0.09756447374820709
463,1,0.0611100010573864
464,1,0.0876469686627388
464,1,0.1122962161898613
464,1,0.05232131481170654
464,1,0.08357443660497665
466,1,0.05055524781346321
466,1,0.31484082341194153
466,1,0.08155587315559387
466,1,0.09706611186265945
467,1,0.05044674128293991
467,1,0.09555581212043762
467,1,0.0626044049859047
467,1,0.15748076140880585
467,1,0.15442416071891785
467,1,0.1992451399564743
467,1,0.1023675873875618
467,1,0.05834316462278366
468,1,0.15118710696697235
468,1,0.1306498944759369
469,1,0.16461069881916046
469,1,0.48202523589134216
469,1,0.06331712007522583
470,1,0.05097898840904236
470,1,0.48541197180747986
470,1,0.07513949275016785
471,1,0.07521871477365494
471,1,0.05147603154182434
471,1,0.375602662563324
471,1,0.0690610408782959
471,1,0.055495426058769226
471,1,0.06262388825416565
472,1,0.25391703844070435
472,1,0.13287682831287384
472,1,0.10472016781568527
472,1,0.22863167524337769
472,1,0.1553577184677124
473,1,0.050010260194540024
473,1,0.4876205325126648
474,1,0.09041541069746017
474,1,0.631321370601654
474,1,0.09151319414377213
474,1,0.05867799371480942
475,1,0.36089205741882324
475,1,0.15335588157176971
475,1,0.14045344293117523
475,1,0.09072507917881012
476,1,0.4876661002635956
476,1,0.27920112013816833
476,1,0.22327576577663422
476,1,0.06290733814239502
476,1,0.08513858914375305
477,1,0.10335353016853333
477,1,0.4838838279247284
477,1,0.20585548877716064
477,1,0.20473222434520721
478,1,0.14074371755123138
478,1,0.599173903465271
478,1,0.25673985481262207
478,1,0.2092246115207672
478,1,0.05257851257920265
479,1,0.07562334835529327
479,1,0.06303984671831131
479,1,0.5227343440055847
479,1,0.1670967936515808
479,1,0.127025306224823
479,1,0.06261183321475983
480,1,0.34273529052734375
480,1,0.20388205349445343
480,1,0.1355849951505661
480,1,0.12856392562389374
480,1,0.05043244734406471
480,1,0.07613474130630493
481,1,0.052367206662893295
481,1,0.05009117349982262
481,1,0.33544015884399414
481,1,0.21306435763835907
481,1,0.06876817345619202
481,1,0.11470840126276016
481,1,0.059636421501636505
482,1,0.0631183460354805
482,1,0.05243197828531265
482,1,0.1409684121608734
482,1,0.20890575647354126
482,1,0.0887419655919075
482,1,0.12091052532196045
483,1,0.06912968307733536
483,1,0.09717413783073425
483,1,0.6393454074859619
483,1,0.0845985934138298
483,1,0.06196900084614754
483,1,0.05076780915260315
483,1,0.2199551910161972
484,1,0.4093332886695862
484,1,0.0532083623111248
484,1,0.05017348751425743
484,1,0.36923444271087646
485,1,0.13372136652469635
485,1,0.07200956344604492
485,1,0.32766979932785034
485,1,0.06454264372587204
485,1,0.06219636648893356
486,1,0.08146404474973679
486,1,0.058988552540540695
493,1,0.07136853784322739
494,1,0.07318386435508728
494,1,0.11076710373163223
495,1,0.07017955929040909
495,1,0.12717872858047485
496,1,0.10514429956674576
496,1,0.13252343237400055
498,1,0.06418856978416443
498,1,0.05087824538350105
509,1,0.07914704829454422
510,1,0.14468471705913544
510,1,0.07669159770011902
510,1,0.3045448958873749
511,1,0.2516661584377289
511,1,0.13365212082862854
511,1,0.06798773258924484
512,1,0.09710049629211426
513,1,0.07423794269561768
513,1,0.05093438923358917
513,1,0.09027126431465149
514,1,0.0694899633526802
514,1,0.054120175540447235
515,1,0.2659028470516205
515,1,0.11709271371364594
516,1,0.1365242451429367
516,1,0.06821636855602264
516,1,0.21922211349010468
516,1,0.213784858584404
516,1,0.06046586111187935
516,1,0.09893768280744553
516,1,0.0605500303208828
516,1,0.07445965707302094
516,1,0.06493949890136719
516,1,0.058321401476860046
517,1,0.0669659897685051
517,1,0.10194481909275055
517,1,0.07592883706092834
518,1,0.05293894186615944
518,1,0.24886174499988556
518,1,0.05016860365867615
518,1,0.051454316824674606
519,1,0.06338059902191162
519,1,0.06477561593055725
519,1,0.07642733305692673
520,1,0.06120149418711662
520,1,0.054217103868722916
520,1,0.059697724878787994
520,1,0.07405177503824234
520,1,0.05553264170885086
