45,1,0.8707204461097717
46,1,0.8549326658248901
47,1,0.838418185710907
48,1,0.8713022470474243
49,1,0.08732180297374725
49,1,0.10770904272794724
49,1,0.8961808085441589
50,1,0.919759213924408
51,1,0.12983928620815277
51,1,0.8986735343933105
52,1,0.9049062132835388
53,1,0.051819946616888046
53,1,0.9025450348854065
54,1,0.09571762382984161
54,1,0.059634238481521606
54,1,0.8965969681739807
55,1,0.13569457828998566
55,1,0.8978400826454163
56,1,0.053193043917417526
56,1,0.8714825510978699
57,1,0.0727255642414093
57,1,0.18609490990638733
57,1,0.8946089148521423
58,1,0.0974106416106224
58,1,0.8959019780158997
59,1,0.10737615078687668
59,1,0.881740927696228
60,1,0.901574969291687
61,1,0.12296804040670395
61,1,0.8747690320014954
62,1,0.8560550212860107
63,1,0.05111172795295715
63,1,0.8641372323036194
64,1,0.9065092206001282
65,1,0.9156334400177002
66,1,0.05233831703662872
66,1,0.9081252217292786
67,1,0.09972912073135376
67,1,0.8611496686935425
68,1,0.055290695279836655
68,1,0.08684968203306198
68,1,0.8773850202560425
69,1,0.25759556889533997
69,1,0.10716194659471512
69,1,0.8625935912132263
70,1,0.2512974143028259
70,1,0.055589813739061356
70,1,0.9030349850654602
71,1,0.14703898131847382
71,1,0.9152601361274719
72,1,0.05446856468915939
72,1,0.05176461488008499
72,1,0.3578225076198578
72,1,0.9234648942947388
73,1,0.44385841488838196
73,1,0.9285498857498169
74,1,0.926781415939331
75,1,0.25563889741897583
75,1,0.9006345868110657
76,1,0.27294838428497314
76,1,0.10587304085493088
76,1,0.8914295434951782
77,1,0.9059223532676697
78,1,0.5051823258399963
78,1,0.05777764692902565
78,1,0.8300751447677612
79,1,0.07746853679418564
79,1,0.8393794298171997
80,1,0.9157423973083496
81,1,0.8892248272895813
82,1,0.08247748017311096
82,1,0.8866899013519287
83,1,0.15425240993499756
83,1,0.9024577140808105
84,1,0.06368429213762283
84,1,0.9050925970077515
85,1,0.884747326374054
86,1,0.18344222009181976
86,1,0.8535622358322144
87,1,0.26376262307167053
87,1,0.8286536931991577
87,1,0.05237070471048355
88,1,0.8726360201835632
89,1,0.0609155111014843
89,1,0.889863908290863
90,1,0.15340210497379303
90,1,0.86609947681427
91,1,0.06250756978988647
91,1,0.054070040583610535
91,1,0.8781235218048096
92,1,0.901978075504303
93,1,0.9132266640663147
94,1,0.8970892429351807
95,1,0.8975126147270203
96,1,0.8570215106010437
97,1,0.8524295091629028
98,1,0.8078711032867432
99,1,0.8360804915428162
100,1,0.07186217606067657
100,1,0.8374639749526978
101,1,0.8201461434364319
102,1,0.8264076709747314
103,1,0.7842252850532532
104,1,0.19926771521568298
104,1,0.8093876838684082
105,1,0.058897342532873154
105,1,0.8259710073471069
106,1,0.059031348675489426
106,1,0.05998041853308678
106,1,0.7841715812683105
107,1,0.06536255031824112
107,1,0.8015228509902954
108,1,0.1518484652042389
108,1,0.7958349585533142
109,1,0.12168756127357483
109,1,0.8392590284347534
110,1,0.07115940749645233
110,1,0.856133222579956
111,1,0.8589671850204468
112,1,0.8497478365898132
113,1,0.05834002047777176
113,1,0.8717849850654602
114,1,0.8931517601013184
115,1,0.8772080540657043
116,1,0.8898516297340393
117,1,0.08773822337388992
117,1,0.09184601157903671
117,1,0.8957615494728088
118,1,0.0739128366112709
118,1,0.8988445401191711
119,1,0.8908102512359619
120,1,0.10482354462146759
120,1,0.9000864028930664
121,1,0.8166362643241882
122,1,0.1336212158203125
122,1,0.8411743640899658
123,1,0.09272579848766327
123,1,0.821765124797821
124,1,0.055525314062833786
124,1,0.8229090571403503
125,1,0.8540078997612
126,1,0.15970605611801147
126,1,0.7927021384239197
126,1,0.05437055230140686
127,1,0.08301845192909241
127,1,0.8624269366264343
128,1,0.20251214504241943
128,1,0.839944064617157
129,1,0.09182294458150864
129,1,0.8759884238243103
130,1,0.11739809066057205
130,1,0.8609436750411987
131,1,0.06310813874006271
131,1,0.856894314289093
132,1,0.05819778889417648
132,1,0.06519132852554321
132,1,0.8638082146644592
133,1,0.05739065259695053
133,1,0.7683932185173035
133,1,0.18852360546588898
134,1,0.0520121306180954
134,1,0.058990370482206345
134,1,0.7601867914199829
135,1,0.16947945952415466
135,1,0.8179915547370911
136,1,0.1269146054983139
136,1,0.06364498287439346
136,1,0.8520287275314331
137,1,0.05152137950062752
137,1,0.8431270122528076
138,1,0.060342613607645035
138,1,0.8413091897964478
139,1,0.11061517149209976
139,1,0.05331547185778618
139,1,0.08578693866729736
139,1,0.8216373920440674
140,1,0.16798986494541168
140,1,0.8491452932357788
141,1,0.09537044167518616
141,1,0.05360039323568344
141,1,0.8481619954109192
142,1,0.05595843493938446
142,1,0.8182171583175659
143,1,0.06001795083284378
143,1,0.18174435198307037
143,1,0.09900256991386414
143,1,0.8631431460380554
144,1,0.08119548857212067
144,1,0.07003942877054214
144,1,0.12845951318740845
144,1,0.903871476650238
145,1,0.07333419471979141
145,1,0.8395842909812927
146,1,0.8679863214492798
147,1,0.8532747626304626
148,1,0.8723980784416199
149,1,0.07280626147985458
149,1,0.916918933391571
150,1,0.06909923255443573
150,1,0.06368264555931091
150,1,0.906188428401947
151,1,0.19287323951721191
151,1,0.8391184210777283
152,1,0.16544993221759796
152,1,0.8689367175102234
153,1,0.07527179270982742
153,1,0.8602139949798584
154,1,0.11458121240139008
154,1,0.8740565180778503
155,1,0.06271995604038239
155,1,0.856961190700531
156,1,0.11557220667600632
156,1,0.8479092717170715
157,1,0.14107103645801544
157,1,0.053451765328645706
157,1,0.85947185754776
158,1,0.07176473736763
158,1,0.7847588062286377
159,1,0.12779586017131805
159,1,0.0855618417263031
159,1,0.06162847578525543
159,1,0.9067530035972595
160,1,0.08547912538051605
160,1,0.9184232354164124
161,1,0.8628213405609131
162,1,0.8487731218338013
163,1,0.8417338728904724
164,1,0.8352184295654297
165,1,0.8384006023406982
166,1,0.12952695786952972
166,1,0.08449678868055344
166,1,0.05127610266208649
166,1,0.9134531021118164
167,1,0.15158794820308685
167,1,0.054523393511772156
167,1,0.840829610824585
168,1,0.15292988717556
168,1,0.08398467302322388
168,1,0.05500893294811249
168,1,0.8568176627159119
169,1,0.22904634475708008
169,1,0.09307748824357986
169,1,0.8836466670036316
170,1,0.9214708209037781
170,1,0.05616823211312294
171,1,0.9161035418510437
171,1,0.05426101014018059
172,1,0.1308833211660385
172,1,0.8827488422393799
173,1,0.30904653668403625
173,1,0.14008013904094696
173,1,0.8679229617118835
174,1,0.06788770854473114
174,1,0.25115612149238586
174,1,0.054551031440496445
174,1,0.8311055302619934
174,1,0.05041351169347763
175,1,0.18538230657577515
175,1,0.11446311324834824
175,1,0.0678524374961853
175,1,0.060845017433166504
175,1,0.8636158108711243
176,1,0.0947626456618309
176,1,0.058951593935489655
176,1,0.9081507921218872
177,1,0.09801488369703293
177,1,0.07250303775072098
177,1,0.8506397008895874
178,1,0.8513248562812805
179,1,0.8674620389938354
180,1,0.9112228155136108
181,1,0.08738189935684204
181,1,0.07373378425836563
181,1,0.8681601881980896
182,1,0.059903115034103394
182,1,0.05309070274233818
182,1,0.8727667331695557
183,1,0.28146785497665405
183,1,0.8606991767883301
184,1,0.1610541045665741
184,1,0.11844175308942795
184,1,0.06679102778434753
184,1,0.06357090175151825
184,1,0.056501150131225586
184,1,0.05090954527258873
184,1,0.9053566455841064
185,1,0.08867546916007996
185,1,0.8445945978164673
186,1,0.8654595613479614
187,1,0.8709782958030701
188,1,0.18255093693733215
188,1,0.8694716095924377
189,1,0.09397018700838089
189,1,0.8858567476272583
190,1,0.08709660172462463
190,1,0.8765080571174622
191,1,0.05138259753584862
191,1,0.8611798286437988
192,1,0.7696631550788879
193,1,0.8335170149803162
194,1,0.07880212366580963
194,1,0.8819565773010254
195,1,0.8863762617111206
196,1,0.12448346614837646
196,1,0.8937168717384338
197,1,0.9089532494544983
198,1,0.05043771117925644
198,1,0.903404176235199
199,1,0.0690571516752243
199,1,0.8960623741149902
200,1,0.06545297056436539
200,1,0.921708881855011
201,1,0.11176007986068726
201,1,0.9231635332107544
202,1,0.9093101620674133
203,1,0.050586454570293427
203,1,0.09717432409524918
203,1,0.05458483099937439
203,1,0.9136607646942139
204,1,0.057991091161966324
204,1,0.9184697270393372
205,1,0.05439547449350357
205,1,0.9133307933807373
206,1,0.9161622524261475
207,1,0.8911736011505127
208,1,0.12222863733768463
208,1,0.888515293598175
209,1,0.8548922538757324
210,1,0.8821002244949341
211,1,0.8481055498123169
212,1,0.8738546371459961
213,1,0.8605561256408691
214,1,0.05708973854780197
214,1,0.875458300113678
215,1,0.07665584981441498
215,1,0.88470458984375
216,1,0.9016239047050476
217,1,0.9085937142372131
218,1,0.07755207270383835
218,1,0.9206150770187378
219,1,0.9246192574501038
220,1,0.9101330637931824
221,1,0.08953340351581573
221,1,0.918535590171814
222,1,0.1168881207704544
222,1,0.9197221994400024
223,1,0.9117307662963867
224,1,0.865617036819458
225,1,0.09001241624355316
225,1,0.0772010013461113
225,1,0.842184841632843
226,1,0.082923524081707
226,1,0.8140273690223694
227,1,0.7882853746414185
228,1,0.8623487949371338
229,1,0.1718301922082901
229,1,0.0776536837220192
229,1,0.05368782952427864
229,1,0.05139106884598732
229,1,0.8908573985099792
230,1,0.06239628046751022
230,1,0.9125398993492126
231,1,0.06291303783655167
231,1,0.0567522794008255
231,1,0.9095121622085571
232,1,0.8868319392204285
233,1,0.8454524278640747
234,1,0.19535662233829498
234,1,0.8320649862289429
235,1,0.16610266268253326
235,1,0.8581787347793579
236,1,0.7830224633216858
237,1,0.08268488198518753
237,1,0.8001225590705872
238,1,0.06034880876541138
238,1,0.8541337251663208
239,1,0.8627374172210693
240,1,0.05854073911905289
240,1,0.8677732944488525
241,1,0.8421797752380371
242,1,0.8332301378250122
243,1,0.10038457065820694
243,1,0.8503103852272034
244,1,0.8474308848381042
245,1,0.8309321403503418
246,1,0.0677119717001915
246,1,0.8215898871421814
247,1,0.8207147717475891
248,1,0.05437202379107475
248,1,0.8023467063903809
249,1,0.8167951703071594
250,1,0.8586851954460144
251,1,0.8397045135498047
252,1,0.06588586419820786
252,1,0.8610963821411133
253,1,0.05759824812412262
253,1,0.8386543393135071
254,1,0.8570547103881836
255,1,0.8564963340759277
256,1,0.05220245569944382
256,1,0.8579846024513245
257,1,0.8515177369117737
258,1,0.885208010673523
259,1,0.8732115626335144
260,1,0.8609176874160767
261,1,0.8084920048713684
262,1,0.7630766034126282
263,1,0.7666386365890503
264,1,0.7881228923797607
265,1,0.7351362109184265
266,1,0.7595509886741638
267,1,0.8040063381195068
268,1,0.7816448211669922
269,1,0.8008891344070435
270,1,0.810924768447876
271,1,0.8069369196891785
272,1,0.7725058794021606
273,1,0.7822630405426025
274,1,0.802359938621521
275,1,0.8496806621551514
276,1,0.8106213212013245
277,1,0.8927333950996399
278,1,0.11713457107543945
278,1,0.9110918045043945
279,1,0.058615002781152725
279,1,0.9154589176177979
280,1,0.06998726725578308
280,1,0.9092109203338623
281,1,0.09936680644750595
281,1,0.9017319679260254
282,1,0.9044175744056702
283,1,0.9104475378990173
284,1,0.9182178974151611
285,1,0.9122351408004761
286,1,0.9163467884063721
287,1,0.9244906306266785
288,1,0.09998916834592819
288,1,0.912064254283905
289,1,0.9068307280540466
290,1,0.9024104475975037
291,1,0.885491669178009
292,1,0.09266560524702072
292,1,0.08531835675239563
292,1,0.8858855366706848
293,1,0.06204848736524582
293,1,0.8841608762741089
294,1,0.8321885466575623
295,1,0.8531800508499146
296,1,0.8544396162033081
297,1,0.07151322066783905
297,1,0.8739797472953796
298,1,0.12504875659942627
298,1,0.9009366631507874
299,1,0.1690746247768402
299,1,0.05088724568486214
299,1,0.778803825378418
300,1,0.859678328037262
301,1,0.890711784362793
