59,1,0.2072097808122635
59,1,0.09836293011903763
59,1,0.06374376267194748
59,1,0.1038554236292839
59,1,0.056293342262506485
60,1,0.0682014599442482
60,1,0.07582022994756699
60,1,0.36736735701560974
60,1,0.05680490657687187
60,1,0.13893453776836395
61,1,0.08048296719789505
61,1,0.222646102309227
61,1,0.06467464566230774
62,1,0.19611817598342896
63,1,0.101984404027462
63,1,0.15869241952896118
63,1,0.08552438765764236
64,1,0.1639455109834671
64,1,0.1110331192612648
64,1,0.05389633774757385
65,1,0.08016490936279297
65,1,0.06190209090709686
65,1,0.0579112209379673
66,1,0.0654246136546135
66,1,0.0530196838080883
66,1,0.06298622488975525
67,1,0.13079343736171722
67,1,0.06545767188072205
68,1,0.3306128978729248
68,1,0.050090111792087555
68,1,0.05873596668243408
68,1,0.06670763343572617
69,1,0.3299888074398041
69,1,0.05412842705845833
70,1,0.5556251406669617
70,1,0.05492141842842102
70,1,0.0865778997540474
70,1,0.06644091755151749
71,1,0.5628122687339783
71,1,0.10875212401151657
71,1,0.07355445623397827
71,1,0.07146187126636505
72,1,0.14048191905021667
72,1,0.2005743384361267
72,1,0.05787024646997452
72,1,0.16771309077739716
73,1,0.325398713350296
73,1,0.14091700315475464
73,1,0.12845326960086823
73,1,0.05557122081518173
73,1,0.12032521516084671
74,1,0.3327803909778595
74,1,0.1336713433265686
74,1,0.217953622341156
74,1,0.08745428919792175
75,1,0.34283900260925293
75,1,0.20515364408493042
75,1,0.23831483721733093
75,1,0.19602598249912262
76,1,0.3873564302921295
76,1,0.12106000632047653
76,1,0.3289654850959778
76,1,0.1955229640007019
77,1,0.2937757670879364
77,1,0.28121232986450195
77,1,0.20006009936332703
77,1,0.23727937042713165
78,1,0.31403589248657227
78,1,0.1621604561805725
78,1,0.20042812824249268
78,1,0.0698639303445816
78,1,0.24168550968170166
79,1,0.405012845993042
79,1,0.2913765013217926
79,1,0.1712169647216797
79,1,0.25629356503486633
80,1,0.4429326355457306
80,1,0.25311553478240967
80,1,0.3220186233520508
80,1,0.07782427221536636
80,1,0.31067800521850586
81,1,0.37327978014945984
81,1,0.261828750371933
81,1,0.45658639073371887
81,1,0.26016348600387573
82,1,0.37538909912109375
82,1,0.33285942673683167
82,1,0.5076717138290405
82,1,0.44181880354881287
83,1,0.41278284788131714
83,1,0.558506190776825
83,1,0.4499002695083618
83,1,0.3268161714076996
84,1,0.31937989592552185
84,1,0.22792819142341614
84,1,0.45780298113822937
84,1,0.07703186571598053
84,1,0.5457733869552612
85,1,0.22891469299793243
85,1,0.4237273633480072
85,1,0.2967933714389801
85,1,0.5199143290519714
86,1,0.2824619710445404
86,1,0.22038526833057404
86,1,0.28708842396736145
86,1,0.0809885710477829
86,1,0.5363519191741943
87,1,0.14486412703990936
87,1,0.24002885818481445
87,1,0.12283490598201752
87,1,0.07633505016565323
87,1,0.5264852046966553
88,1,0.10892301052808762
88,1,0.13198815286159515
88,1,0.20557299256324768
88,1,0.10916741192340851
88,1,0.5928758978843689
89,1,0.28173357248306274
89,1,0.6314265727996826
89,1,0.21109427511692047
89,1,0.4008128046989441
90,1,0.3316906988620758
90,1,0.28345516324043274
90,1,0.18645572662353516
90,1,0.14373613893985748
90,1,0.5833621025085449
91,1,0.15334396064281464
91,1,0.377154678106308
91,1,0.08769498020410538
91,1,0.13721279799938202
91,1,0.05476353317499161
91,1,0.5416129231452942
92,1,0.05831385776400566
92,1,0.07932019233703613
92,1,0.3035332262516022
92,1,0.05808744207024574
92,1,0.306792289018631
92,1,0.10172899812459946
92,1,0.5911834239959717
92,1,0.1551559418439865
93,1,0.054756104946136475
93,1,0.08571895956993103
93,1,0.36228305101394653
93,1,0.0594417080283165
93,1,0.18743155896663666
93,1,0.05223977938294411
93,1,0.570064902305603
94,1,0.06057088449597359
94,1,0.27228543162345886
94,1,0.15293216705322266
94,1,0.18375034630298615
94,1,0.6743618845939636
94,1,0.07148050516843796
95,1,0.20091311633586884
95,1,0.19393421709537506
95,1,0.309693843126297
95,1,0.10728395730257034
95,1,0.5628184676170349
96,1,0.05712530389428139
96,1,0.13577812910079956
96,1,0.07000423967838287
96,1,0.38547831773757935
96,1,0.11511821299791336
96,1,0.6814083456993103
97,1,0.11966024339199066
97,1,0.22745631635189056
97,1,0.06514128297567368
97,1,0.14663313329219818
97,1,0.11118239164352417
97,1,0.6103687882423401
98,1,0.12333808839321136
98,1,0.06346898525953293
98,1,0.2808196246623993
98,1,0.07191896438598633
98,1,0.06887397915124893
98,1,0.1188860610127449
98,1,0.0533965602517128
98,1,0.6812324523925781
99,1,0.06363052129745483
99,1,0.2536182999610901
99,1,0.05160288140177727
99,1,0.07535529881715775
99,1,0.0726000964641571
99,1,0.6971967816352844
100,1,0.16983574628829956
100,1,0.054241523146629333
100,1,0.1147906631231308
100,1,0.7218508124351501
101,1,0.051919445395469666
101,1,0.14617705345153809
101,1,0.051059141755104065
101,1,0.1105337142944336
101,1,0.6179590225219727
102,1,0.08576071262359619
102,1,0.05466460809111595
102,1,0.3230617046356201
102,1,0.12157219648361206
102,1,0.06992509216070175
102,1,0.7539913654327393
103,1,0.4355887472629547
103,1,0.6812161803245544
104,1,0.08553987741470337
104,1,0.5552816987037659
104,1,0.8299909234046936
105,1,0.18596023321151733
105,1,0.12947288155555725
105,1,0.059661950916051865
105,1,0.8130879402160645
106,1,0.08209015429019928
106,1,0.140887051820755
106,1,0.1494998186826706
106,1,0.8366493582725525
107,1,0.08943580836057663
107,1,0.07631199061870575
107,1,0.8154586553573608
108,1,0.09073667228221893
108,1,0.06693527102470398
108,1,0.8168618083000183
109,1,0.07884054630994797
109,1,0.7935202717781067
110,1,0.05544225126504898
110,1,0.07129928469657898
110,1,0.1671513170003891
110,1,0.6725934147834778
111,1,0.10306263715028763
111,1,0.12236948311328888
111,1,0.7766414284706116
112,1,0.06443788856267929
112,1,0.057439275085926056
112,1,0.23102039098739624
112,1,0.8146560788154602
113,1,0.10426996648311615
113,1,0.08058561384677887
113,1,0.32024532556533813
113,1,0.8022144436836243
114,1,0.1352035105228424
114,1,0.12449407577514648
114,1,0.36297014355659485
114,1,0.7363047003746033
115,1,0.07361644506454468
115,1,0.19143064320087433
115,1,0.20260795950889587
115,1,0.6671108603477478
116,1,0.10444679111242294
116,1,0.6155602931976318
116,1,0.20836201310157776
116,1,0.37723276019096375
117,1,0.0845278799533844
117,1,0.8374967575073242
117,1,0.12104912847280502
117,1,0.13242341578006744
118,1,0.07528688758611679
118,1,0.7839890718460083
118,1,0.1927410066127777
118,1,0.13397295773029327
119,1,0.21935680508613586
119,1,0.6552044153213501
119,1,0.3271464705467224
119,1,0.22536782920360565
120,1,0.3258618414402008
120,1,0.46318212151527405
120,1,0.4192652106285095
120,1,0.2620515525341034
121,1,0.39914557337760925
121,1,0.4651639759540558
121,1,0.49898961186408997
121,1,0.241782084107399
122,1,0.31473496556282043
122,1,0.38354480266571045
122,1,0.4540744721889496
122,1,0.2254752367734909
123,1,0.5007694959640503
123,1,0.49602559208869934
123,1,0.2789348065853119
123,1,0.1573149710893631
124,1,0.10560091584920883
124,1,0.29429998993873596
124,1,0.45275166630744934
124,1,0.18719883263111115
125,1,0.09563558548688889
125,1,0.4599485695362091
125,1,0.4782169461250305
125,1,0.28912588953971863
126,1,0.05797824636101723
126,1,0.4367595314979553
126,1,0.5922661423683167
126,1,0.05193262919783592
126,1,0.221415176987648
127,1,0.07749317586421967
127,1,0.5656894445419312
127,1,0.34013494849205017
127,1,0.3006073832511902
128,1,0.1440737098455429
128,1,0.39374521374702454
128,1,0.3373042643070221
128,1,0.41262513399124146
129,1,0.707645058631897
129,1,0.05539485067129135
129,1,0.10938239097595215
129,1,0.14697909355163574
130,1,0.5420131683349609
130,1,0.10062111914157867
130,1,0.06289002299308777
130,1,0.36922600865364075
131,1,0.17136962711811066
131,1,0.05527573078870773
131,1,0.6830825209617615
132,1,0.10712207853794098
132,1,0.15623308718204498
132,1,0.1571757048368454
133,1,0.09740477055311203
133,1,0.061924442648887634
134,1,0.20355914533138275
134,1,0.18766866624355316
134,1,0.21213103830814362
135,1,0.08064325153827667
135,1,0.14895623922348022
135,1,0.05147405341267586
135,1,0.09132077544927597
135,1,0.07151582092046738
135,1,0.06182610243558884
135,1,0.059400562196969986
135,1,0.053588952869176865
135,1,0.06522002071142197
136,1,0.06306889653205872
136,1,0.5221081972122192
136,1,0.4344213306903839
136,1,0.28591203689575195
136,1,0.07347109913825989
136,1,0.139022096991539
137,1,0.48176872730255127
137,1,0.3079601228237152
137,1,0.24864372611045837
137,1,0.07504135370254517
137,1,0.16947264969348907
138,1,0.47985976934432983
138,1,0.5948251485824585
138,1,0.07975553721189499
138,1,0.05573197826743126
138,1,0.326840341091156
139,1,0.3599112927913666
139,1,0.43222787976264954
139,1,0.1350061446428299
139,1,0.12473802268505096
139,1,0.06733664870262146
139,1,0.0613284669816494
139,1,0.05166802927851677
139,1,0.05304951220750809
139,1,0.1168067678809166
139,1,0.29092657566070557
140,1,0.22758513689041138
140,1,0.4846523404121399
140,1,0.11663942039012909
140,1,0.06262237578630447
140,1,0.17215880751609802
140,1,0.4372127950191498
141,1,0.05421718582510948
141,1,0.4180147647857666
141,1,0.365823894739151
141,1,0.12357326596975327
141,1,0.08066443353891373
141,1,0.507820188999176
142,1,0.4241158664226532
142,1,0.4748570919036865
142,1,0.39568030834198
142,1,0.12766261398792267
142,1,0.06564266979694366
142,1,0.0625191405415535
142,1,0.06393945962190628
142,1,0.05528971552848816
143,1,0.3549546003341675
143,1,0.18410724401474
143,1,0.08064937591552734
143,1,0.06969475001096725
143,1,0.34859034419059753
143,1,0.24580273032188416
144,1,0.12054099887609482
144,1,0.13617615401744843
144,1,0.24837225675582886
144,1,0.15939079225063324
144,1,0.1037750318646431
144,1,0.7160977125167847
145,1,0.1837518811225891
145,1,0.23069137334823608
145,1,0.5346623063087463
146,1,0.5065704584121704
146,1,0.12984472513198853
146,1,0.07716137170791626
146,1,0.2934362590312958
147,1,0.57289057970047
147,1,0.05780859664082527
147,1,0.056730594485998154
147,1,0.36893144249916077
148,1,0.39204585552215576
148,1,0.0923931896686554
148,1,0.2815861999988556
149,1,0.36308279633522034
149,1,0.07467012107372284
149,1,0.46168947219848633
150,1,0.07041090726852417
150,1,0.3467596173286438
150,1,0.11040297895669937
150,1,0.054425012320280075
150,1,0.3833475708961487
151,1,0.1260603964328766
151,1,0.5129633545875549
151,1,0.06069791316986084
151,1,0.4959835708141327
152,1,0.4002492129802704
152,1,0.39555707573890686
153,1,0.3113081157207489
153,1,0.06190606206655502
153,1,0.1841561645269394
153,1,0.06329581141471863
154,1,0.5193102955818176
154,1,0.05697781220078468
154,1,0.20463618636131287
155,1,0.6063450574874878
155,1,0.11911111325025558
155,1,0.06928209215402603
155,1,0.1377493143081665
156,1,0.632449209690094
156,1,0.05233016237616539
156,1,0.15853090584278107
157,1,0.5591161251068115
157,1,0.1961904615163803
157,1,0.18539933860301971
158,1,0.7186692953109741
158,1,0.05220650136470795
158,1,0.27215269207954407
159,1,0.061094094067811966
159,1,0.46550899744033813
159,1,0.4745888113975525
160,1,0.5668559670448303
160,1,0.525225818157196
161,1,0.5055311918258667
161,1,0.49005067348480225
162,1,0.46070727705955505
162,1,0.5113291144371033
163,1,0.4836493730545044
163,1,0.06013231351971626
163,1,0.4261467754840851
164,1,0.5268318057060242
164,1,0.38492006063461304
165,1,0.15103840827941895
165,1,0.5478959679603577
165,1,0.45609843730926514
166,1,0.05097416415810585
166,1,0.08777166157960892
166,1,0.6201391816139221
166,1,0.44896626472473145
167,1,0.05031054466962814
167,1,0.056779809296131134
167,1,0.5150034427642822
167,1,0.424542099237442
168,1,0.7118681073188782
168,1,0.28991079330444336
169,1,0.30360814929008484
169,1,0.7281829714775085
169,1,0.0880357176065445
169,1,0.07546520233154297
169,1,0.17107978463172913
170,1,0.7823952436447144
170,1,0.20991908013820648
171,1,0.5573058724403381
171,1,0.14519307017326355
171,1,0.09594165533781052
171,1,0.1295434832572937
172,1,0.08693669736385345
172,1,0.07599126547574997
172,1,0.06059647724032402
173,1,0.08458253741264343
173,1,0.11208799481391907
173,1,0.10102164000272751
174,1,0.058354850858449936
174,1,0.05817331001162529
175,1,0.09168171137571335
175,1,0.0892898440361023
176,1,0.09921497851610184
177,1,0.13815607130527496
177,1,0.07661899924278259
178,1,0.07069911807775497
178,1,0.17286260426044464
179,1,0.09696739166975021
179,1,0.0789542943239212
179,1,0.06940324604511261
180,1,0.11525189131498337
180,1,0.093269944190979
180,1,0.08504810929298401
180,1,0.07357592135667801
180,1,0.07206752896308899
180,1,0.054216064512729645
181,1,0.07813464850187302
182,1,0.05885471776127815
182,1,0.0799938514828682
182,1,0.06017438694834709
182,1,0.0589914433658123
183,1,0.057652831077575684
183,1,0.09397044777870178
183,1,0.3229345381259918
183,1,0.1347362995147705
183,1,0.08576471358537674
183,1,0.07725775241851807
183,1,0.075107142329216
184,1,0.061461105942726135
184,1,0.3011026978492737
184,1,0.11182163655757904
184,1,0.06492850929498672
185,1,0.09172042459249496
185,1,0.05072537064552307
185,1,0.135281503200531
186,1,0.29577985405921936
186,1,0.06803950667381287
186,1,0.38776230812072754
186,1,0.10594531893730164
186,1,0.08183514326810837
186,1,0.07862163335084915
187,1,0.48385870456695557
187,1,0.11047246307134628
187,1,0.09385678172111511
187,1,0.2967790961265564
187,1,0.17245517671108246
187,1,0.1590256541967392
187,1,0.05023515596985817
188,1,0.6110609173774719
188,1,0.502946138381958
188,1,0.44900789856910706
188,1,0.1401791274547577
188,1,0.1123148575425148
188,1,0.09937813133001328
188,1,0.07578437030315399
188,1,0.06491824239492416
189,1,0.06637614965438843
189,1,0.25909772515296936
189,1,0.11792363226413727
190,1,0.07773423939943314
191,1,0.6897748708724976
191,1,0.07375666499137878
192,1,0.16559699177742004
192,1,0.5620801448822021
192,1,0.09668482840061188
192,1,0.06831791251897812
193,1,0.05619821697473526
194,1,0.14717310667037964
194,1,0.0710650160908699
195,1,0.15355920791625977
195,1,0.14482267200946808
195,1,0.0921081155538559
196,1,0.11386419087648392
196,1,0.09418600052595139
196,1,0.21989764273166656
196,1,0.050792720168828964
196,1,0.12122195959091187
197,1,0.1811855286359787
197,1,0.05865299701690674
197,1,0.6229351758956909
197,1,0.052630696445703506
197,1,0.16458578407764435
197,1,0.05422908812761307
198,1,0.06896733492612839
198,1,0.11609355360269547
198,1,0.3742626905441284
198,1,0.0631953552365303
198,1,0.07539031654596329
199,1,0.24487905204296112
199,1,0.12212701886892319
199,1,0.439114511013031
199,1,0.05291096121072769
199,1,0.09663839638233185
199,1,0.06373602151870728
200,1,0.33388566970825195
200,1,0.06760744750499725
200,1,0.1317133903503418
200,1,0.05260395631194115
200,1,0.10804907977581024
200,1,0.12242966145277023
200,1,0.12663574516773224
200,1,0.10220110416412354
200,1,0.38967180252075195
200,1,0.08453778177499771
201,1,0.27159836888313293
201,1,0.07300756126642227
201,1,0.19107460975646973
201,1,0.05229334905743599
201,1,0.11703379452228546
202,1,0.11084840446710587
202,1,0.09716317802667618
202,1,0.2549298107624054
202,1,0.11845212429761887
202,1,0.07125800102949142
202,1,0.12611153721809387
202,1,0.16557937860488892
203,1,0.08497078716754913
203,1,0.3218264877796173
203,1,0.26443853974342346
203,1,0.21387305855751038
203,1,0.09935068339109421
204,1,0.21365490555763245
204,1,0.05897555872797966
204,1,0.11433780193328857
204,1,0.07564525306224823
204,1,0.05934177339076996
204,1,0.05830862373113632
205,1,0.0703740045428276
205,1,0.3332459330558777
205,1,0.06303248554468155
205,1,0.07193055748939514
205,1,0.4664871096611023
206,1,0.38455143570899963
206,1,0.0920611247420311
206,1,0.07705441862344742
206,1,0.052005585283041
206,1,0.09246035665273666
206,1,0.15238414704799652
207,1,0.24095119535923004
207,1,0.1769060343503952
207,1,0.27923494577407837
207,1,0.05533748120069504
207,1,0.48576873540878296
208,1,0.14313365519046783
208,1,0.07563375681638718
209,1,0.1006714329123497
209,1,0.07010263204574585
209,1,0.09445840865373611
210,1,0.08154891431331635
210,1,0.6469761729240417
210,1,0.13068442046642303
210,1,0.11045262217521667
211,1,0.13718532025814056
212,1,0.09838349372148514
212,1,0.08818191289901733
212,1,0.07113493233919144
212,1,0.05186862871050835
212,1,0.05286989361047745
212,1,0.08490380644798279
213,1,0.11766746640205383
213,1,0.10982631891965866
213,1,0.0862700492143631
213,1,0.10413340479135513
213,1,0.054365698248147964
214,1,0.176652729511261
214,1,0.09475189447402954
214,1,0.05574342608451843
215,1,0.11538739502429962
215,1,0.08856984227895737
215,1,0.05593710392713547
216,1,0.14433467388153076
217,1,0.057448968291282654
218,1,0.16603104770183563
218,1,0.09951695054769516
219,1,0.1035022959113121
220,1,0.126067116856575
221,1,0.2055993527173996
221,1,0.1265786737203598
221,1,0.07349936664104462
221,1,0.11236189305782318
222,1,0.15042515099048615
222,1,0.11574128270149231
222,1,0.09043651074171066
223,1,0.5234372615814209
223,1,0.5233215093612671
223,1,0.16615000367164612
224,1,0.06542106717824936
224,1,0.7551330327987671
224,1,0.40772390365600586
224,1,0.11139565706253052
224,1,0.051459554582834244
225,1,0.08730626106262207
225,1,0.08001614362001419
225,1,0.4212469756603241
225,1,0.0531059168279171
226,1,0.3130747079849243
226,1,0.25509631633758545
226,1,0.05504811182618141
227,1,0.438289612531662
227,1,0.3034447729587555
227,1,0.3658432066440582
227,1,0.060497913509607315
228,1,0.5167797803878784
228,1,0.0708489716053009
228,1,0.056617699563503265
228,1,0.05478353425860405
228,1,0.05311903357505798
228,1,0.2099384069442749
229,1,0.2833331227302551
229,1,0.10387230664491653
229,1,0.055164169520139694
229,1,0.19549372792243958
230,1,0.31183627247810364
230,1,0.05210892856121063
230,1,0.07986275851726532
230,1,0.5108610987663269
230,1,0.14606346189975739
230,1,0.08082577586174011
231,1,0.05244428664445877
231,1,0.4965812563896179
231,1,0.3914949595928192
231,1,0.07085695117712021
231,1,0.3627406656742096
232,1,0.3336753249168396
232,1,0.27062439918518066
232,1,0.07501708716154099
232,1,0.074761763215065
232,1,0.05085218325257301
232,1,0.08894284814596176
232,1,0.33367854356765747
233,1,0.06000077724456787
233,1,0.22046929597854614
233,1,0.13894057273864746
233,1,0.1259724199771881
233,1,0.09809804707765579
233,1,0.37943753600120544
234,1,0.1768740564584732
234,1,0.10639055073261261
234,1,0.05665984004735947
234,1,0.23774150013923645
234,1,0.1960078924894333
235,1,0.14704442024230957
235,1,0.08268271386623383
235,1,0.4215332269668579
236,1,0.36489337682724
236,1,0.13895322382450104
236,1,0.13093040883541107
236,1,0.05800825357437134
236,1,0.25241371989250183
236,1,0.05894151329994202
237,1,0.07125990837812424
237,1,0.3699069023132324
237,1,0.11355461180210114
237,1,0.08927807211875916
237,1,0.18848048150539398
237,1,0.09219398349523544
237,1,0.3964223563671112
238,1,0.06120023876428604
238,1,0.6498607397079468
238,1,0.6232534646987915
238,1,0.06726303696632385
238,1,0.06441617012023926
238,1,0.05535067990422249
238,1,0.1209002137184143
238,1,0.08346888422966003
238,1,0.14181290566921234
239,1,0.0952635332942009
239,1,0.5753359198570251
239,1,0.15472757816314697
239,1,0.12160526216030121
239,1,0.07190576940774918
239,1,0.05366005003452301
239,1,0.4771827757358551
240,1,0.05742360278964043
240,1,0.1520557999610901
240,1,0.6982816457748413
240,1,0.29748788475990295
240,1,0.1565917730331421
240,1,0.05350950360298157
240,1,0.5527856349945068
241,1,0.5641180872917175
241,1,0.35725411772727966
241,1,0.3562390208244324
241,1,0.09139958769083023
241,1,0.05827013775706291
241,1,0.5928756594657898
242,1,0.1008266881108284
242,1,0.4563904404640198
242,1,0.09820086508989334
242,1,0.06372338533401489
242,1,0.050312016159296036
242,1,0.14639751613140106
242,1,0.7220010161399841
243,1,0.07296328991651535
243,1,0.17851300537586212
243,1,0.10727440565824509
243,1,0.6794984340667725
244,1,0.07362476736307144
244,1,0.11541222035884857
244,1,0.11196122318506241
244,1,0.07196540385484695
244,1,0.05962223559617996
244,1,0.32886791229248047
245,1,0.5175922513008118
245,1,0.05831736698746681
245,1,0.1278354823589325
245,1,0.06887181848287582
245,1,0.07157549262046814
245,1,0.1881113052368164
245,1,0.11906097829341888
245,1,0.06018069386482239
245,1,0.07973962277173996
245,1,0.4840414226055145
246,1,0.631365180015564
246,1,0.05129272863268852
246,1,0.13681001961231232
246,1,0.0600590780377388
246,1,0.07170245796442032
246,1,0.301667720079422
246,1,0.12179654091596603
246,1,0.10194093734025955
246,1,0.09023457765579224
246,1,0.08572831749916077
246,1,0.41237393021583557
247,1,0.3550890386104584
247,1,0.09317868947982788
247,1,0.06448140740394592
247,1,0.06203091889619827
247,1,0.09926572442054749
247,1,0.05684706196188927
247,1,0.06482966989278793
247,1,0.13432812690734863
247,1,0.12331856042146683
247,1,0.05371350422501564
247,1,0.0534442737698555
247,1,0.3067268133163452
248,1,0.20527075231075287
248,1,0.23772813379764557
248,1,0.06368731707334518
248,1,0.09771760553121567
248,1,0.0921061635017395
248,1,0.0841078832745552
248,1,0.5193788409233093
248,1,0.05346810072660446
248,1,0.2302650362253189
248,1,0.16210465133190155
249,1,0.5365037322044373
249,1,0.1053343340754509
249,1,0.09550227224826813
249,1,0.06858691573143005
249,1,0.06585295498371124
249,1,0.42814546823501587
249,1,0.11690280586481094
249,1,0.06047450378537178
249,1,0.09423793852329254
249,1,0.07040780037641525
250,1,0.28606468439102173
250,1,0.09846106916666031
250,1,0.38661137223243713
250,1,0.06903082132339478
251,1,0.16229285299777985
251,1,0.050358012318611145
251,1,0.05052494257688522
251,1,0.07481950521469116
252,1,0.19797004759311676
252,1,0.10272824764251709
253,1,0.20621125400066376
253,1,0.1586380898952484
253,1,0.06947707384824753
253,1,0.05449206009507179
254,1,0.24377475678920746
254,1,0.08057275414466858
254,1,0.06367657333612442
254,1,0.09841825813055038
255,1,0.10051637887954712
255,1,0.19274656474590302
256,1,0.14268362522125244
256,1,0.08400791138410568
256,1,0.05495009198784828
257,1,0.05264272913336754
257,1,0.13074125349521637
257,1,0.13184964656829834
257,1,0.07424508035182953
258,1,0.4096716046333313
258,1,0.11735463887453079
258,1,0.11550669372081757
258,1,0.06251711398363113
258,1,0.07834821939468384
259,1,0.07702576369047165
259,1,0.05975326523184776
259,1,0.05927445366978645
259,1,0.11124306172132492
259,1,0.07545053213834763
259,1,0.06664232164621353
260,1,0.22447362542152405
260,1,0.1340656876564026
260,1,0.06483117491006851
260,1,0.05245585739612579
260,1,0.3203868567943573
260,1,0.0890389010310173
261,1,0.26661235094070435
261,1,0.09224354475736618
261,1,0.07789524644613266
261,1,0.09630056470632553
261,1,0.08971039950847626
261,1,0.1145005151629448
262,1,0.06221422553062439
262,1,0.5327903628349304
262,1,0.06533104926347733
262,1,0.08311697840690613
262,1,0.33552494645118713
262,1,0.055038709193468094
262,1,0.09986802190542221
263,1,0.5095536708831787
263,1,0.1345771700143814
263,1,0.07309002429246902
263,1,0.07842467725276947
263,1,0.0927567183971405
263,1,0.0597151517868042
264,1,0.6097078919410706
264,1,0.10999178886413574
264,1,0.05150076746940613
264,1,0.08034097403287888
264,1,0.062412966042757034
264,1,0.05568884313106537
265,1,0.05673757568001747
265,1,0.6366671323776245
265,1,0.05919604375958443
265,1,0.05391809716820717
266,1,0.06880784779787064
266,1,0.6928902268409729
266,1,0.09206247329711914
266,1,0.0765601098537445
267,1,0.09067369997501373
267,1,0.6852845549583435
267,1,0.07004698365926743
267,1,0.05561310052871704
267,1,0.05521421879529953
267,1,0.055600155144929886
267,1,0.09988399595022202
268,1,0.1384894996881485
268,1,0.7195497155189514
268,1,0.11228594183921814
268,1,0.05255904793739319
268,1,0.06494501233100891
269,1,0.26755034923553467
