51,1,0.47642675042152405
51,1,0.21922039985656738
52,1,0.45110180974006653
52,1,0.19507430493831635
53,1,0.4490267336368561
53,1,0.051032256335020065
53,1,0.18210364878177643
54,1,0.47092074155807495
54,1,0.06128370761871338
54,1,0.1818106472492218
55,1,0.462306410074234
55,1,0.061096157878637314
55,1,0.214242085814476
56,1,0.5148242712020874
56,1,0.2004082202911377
57,1,0.47411930561065674
57,1,0.06134870648384094
57,1,0.2011088728904724
58,1,0.4018321633338928
58,1,0.056376028805971146
58,1,0.19899211823940277
59,1,0.42393606901168823
59,1,0.21089975535869598
60,1,0.32241401076316833
60,1,0.17524200677871704
61,1,0.40307193994522095
61,1,0.050118185579776764
61,1,0.18798322975635529
62,1,0.5323609113693237
62,1,0.1802166849374771
63,1,0.46121418476104736
63,1,0.19148047268390656
64,1,0.44327157735824585
64,1,0.06448536366224289
64,1,0.16854459047317505
65,1,0.3227178752422333
65,1,0.23786742985248566
66,1,0.11540079861879349
66,1,0.06974481791257858
66,1,0.06371957808732986
66,1,0.22269928455352783
67,1,0.07768573611974716
67,1,0.056429024785757065
67,1,0.06804320216178894
68,1,0.15925659239292145
69,1,0.2995569705963135
70,1,0.160527765750885
71,1,0.0711481124162674
71,1,0.053468164056539536
72,1,0.4210408926010132
72,1,0.30363717675209045
72,1,0.09130136668682098
72,1,0.06321291625499725
73,1,0.22881020605564117
73,1,0.20166032016277313
73,1,0.07543079555034637
74,1,0.08112447708845139
74,1,0.10034491866827011
74,1,0.06449335068464279
75,1,0.06427507102489471
75,1,0.13017606735229492
76,1,0.05319489538669586
76,1,0.3569831848144531
76,1,0.06646998226642609
77,1,0.27940696477890015
77,1,0.08791225403547287
78,1,0.14551472663879395
78,1,0.056565284729003906
79,1,0.18052177131175995
79,1,0.06168949604034424
79,1,0.05224034935235977
80,1,0.18068502843379974
80,1,0.10378581285476685
80,1,0.16804765164852142
80,1,0.07399127632379532
80,1,0.09125633537769318
81,1,0.07073135673999786
81,1,0.06937927007675171
81,1,0.07195694744586945
82,1,0.07518210262060165
82,1,0.21973662078380585
82,1,0.059563204646110535
83,1,0.23364734649658203
83,1,0.050533875823020935
83,1,0.1412598341703415
84,1,0.22797876596450806
84,1,0.15501518547534943
85,1,0.1451953649520874
85,1,0.050601527094841
85,1,0.24683451652526855
85,1,0.09360776096582413
86,1,0.06460919976234436
86,1,0.0841899961233139
87,1,0.10679066181182861
87,1,0.0659407302737236
89,1,0.10853627324104309
90,1,0.08953899890184402
90,1,0.07741795480251312
90,1,0.07722216844558716
91,1,0.09881237149238586
91,1,0.061382047832012177
91,1,0.057052548974752426
91,1,0.164932981133461
92,1,0.37732934951782227
92,1,0.32824674248695374
92,1,0.2360464185476303
92,1,0.05041438713669777
92,1,0.54104083776474
93,1,0.35348132252693176
93,1,0.344381719827652
93,1,0.16412460803985596
93,1,0.28295472264289856
93,1,0.05597437918186188
93,1,0.06410275399684906
94,1,0.61069655418396
94,1,0.22365032136440277
94,1,0.0535636842250824
94,1,0.07715137302875519
95,1,0.05317080020904541
95,1,0.052536461502313614
95,1,0.37398001551628113
95,1,0.0836796760559082
96,1,0.6636775135993958
96,1,0.10180827975273132
97,1,0.2686300575733185
97,1,0.05361807718873024
97,1,0.05341333523392677
97,1,0.7329878211021423
98,1,0.36958757042884827
98,1,0.2110101729631424
98,1,0.07195892184972763
98,1,0.05710037425160408
99,1,0.11399004608392715
99,1,0.07725802809000015
99,1,0.07352831959724426
100,1,0.08392410725355148
100,1,0.050982795655727386
100,1,0.06647787988185883
100,1,0.3677142858505249
100,1,0.33140572905540466
100,1,0.2903863489627838
100,1,0.26592645049095154
100,1,0.22409863770008087
100,1,0.10231175273656845
100,1,0.08819252252578735
100,1,0.08425947278738022
100,1,0.44761863350868225
101,1,0.05412127077579498
101,1,0.14105361700057983
101,1,0.32699090242385864
101,1,0.25287821888923645
101,1,0.10782851278781891
101,1,0.09829645603895187
101,1,0.057446688413619995
102,1,0.2163151204586029
102,1,0.056147631257772446
102,1,0.6936808228492737
102,1,0.36378297209739685
102,1,0.2492179423570633
102,1,0.05495437607169151
102,1,0.08252619951963425
102,1,0.05294400826096535
102,1,0.06249210238456726
103,1,0.20993734896183014
103,1,0.7199854254722595
103,1,0.6575759053230286
103,1,0.10562446713447571
103,1,0.0550466924905777
103,1,0.09145135432481766
104,1,0.06917563080787659
104,1,0.6307852864265442
104,1,0.5975756645202637
104,1,0.05222443491220474
104,1,0.0911860316991806
104,1,0.14353013038635254
105,1,0.21043041348457336
105,1,0.3564296066761017
105,1,0.05153593420982361
105,1,0.28589925169944763
106,1,0.21162959933280945
106,1,0.05551449581980705
106,1,0.3765811324119568
106,1,0.06210776045918465
106,1,0.3674023747444153
106,1,0.3154735863208771
106,1,0.10991368442773819
106,1,0.1465916633605957
106,1,0.07553542405366898
106,1,0.052315209060907364
106,1,0.5526934266090393
106,1,0.05917944759130478
106,1,0.08276394009590149
106,1,0.0633876845240593
106,1,0.14499662816524506
106,1,0.2733730673789978
107,1,0.09480912238359451
107,1,0.09249955415725708
107,1,0.11179320514202118
107,1,0.09551633894443512
107,1,0.05053672567009926
107,1,0.053146786987781525
107,1,0.06583205610513687
108,1,0.08934566378593445
108,1,0.5165500044822693
108,1,0.24449922144412994
108,1,0.251676470041275
109,1,0.07059681415557861
110,1,0.22247003018856049
110,1,0.09372426569461823
110,1,0.0639374628663063
110,1,0.06089507415890694
111,1,0.33297738432884216
112,1,0.32469820976257324
113,1,0.5283664464950562
113,1,0.051173508167266846
114,1,0.3844505250453949
115,1,0.581466019153595
116,1,0.44226688146591187
117,1,0.46950414776802063
117,1,0.10569041222333908
118,1,0.35880565643310547
118,1,0.1514691412448883
119,1,0.07869751006364822
119,1,0.40133580565452576
119,1,0.06293286383152008
119,1,0.05029788985848427
120,1,0.07655344903469086
120,1,0.060347337275743484
120,1,0.17834055423736572
120,1,0.0849836990237236
120,1,0.0628102570772171
121,1,0.38256415724754333
121,1,0.06989114731550217
122,1,0.3167581260204315
122,1,0.07297462224960327
122,1,0.08667530864477158
123,1,0.237031951546669
124,1,0.06693204492330551
124,1,0.08139399439096451
124,1,0.06313582509756088
125,1,0.0991777628660202
125,1,0.3175114393234253
125,1,0.057497233152389526
125,1,0.05308757349848747
126,1,0.31435081362724304
126,1,0.11249221861362457
126,1,0.07324139028787613
126,1,0.06359472870826721
126,1,0.27126118540763855
127,1,0.16565467417240143
127,1,0.09331575036048889
127,1,0.0626179501414299
127,1,0.05186609923839569
127,1,0.4841821491718292
128,1,0.22407102584838867
128,1,0.061979785561561584
128,1,0.07025816291570663
128,1,0.13284209370613098
128,1,0.12616339325904846
128,1,0.08631516993045807
128,1,0.06544291228055954
128,1,0.2539428472518921
129,1,0.1485740691423416
129,1,0.1931149810552597
129,1,0.05588989332318306
129,1,0.08010639995336533
129,1,0.07327667623758316
129,1,0.05782797932624817
130,1,0.05038761720061302
130,1,0.26602938771247864
130,1,0.09423968940973282
131,1,0.3224899172782898
131,1,0.18525077402591705
131,1,0.05623219534754753
131,1,0.05032730475068092
131,1,0.0507357195019722
132,1,0.09875126928091049
132,1,0.08407706767320633
132,1,0.07556334137916565
132,1,0.053270258009433746
132,1,0.05083068460226059
133,1,0.09124063700437546
133,1,0.0777035653591156
133,1,0.06681663542985916
133,1,0.06276752799749374
133,1,0.054518889635801315
134,1,0.0937938541173935
134,1,0.07786194235086441
134,1,0.058950718492269516
135,1,0.08288212865591049
135,1,0.07417672872543335
136,1,0.149908646941185
136,1,0.05136065185070038
137,1,0.09418925642967224
137,1,0.11753304302692413
137,1,0.20813888311386108
138,1,0.10137541592121124
138,1,0.12680645287036896
138,1,0.2690138816833496
139,1,0.08274311572313309
139,1,0.12449365854263306
139,1,0.25869470834732056
140,1,0.058583397418260574
140,1,0.09495861828327179
140,1,0.22348187863826752
141,1,0.06205766648054123
141,1,0.0942889079451561
141,1,0.24130932986736298
142,1,0.07559345662593842
142,1,0.11422187834978104
142,1,0.30750522017478943
143,1,0.07326281815767288
143,1,0.16642147302627563
143,1,0.2614932358264923
144,1,0.07263383269309998
144,1,0.14061565697193146
144,1,0.294885516166687
145,1,0.07488551735877991
145,1,0.07940875738859177
145,1,0.12217114120721817
145,1,0.26766541600227356
146,1,0.05237279832363129
146,1,0.07219257205724716
146,1,0.15616954863071442
146,1,0.29483065009117126
147,1,0.06368371844291687
147,1,0.1893843710422516
147,1,0.25736314058303833
148,1,0.12235868722200394
148,1,0.08279219269752502
148,1,0.14142140746116638
148,1,0.12305816262960434
148,1,0.3398992717266083
149,1,0.1929742991924286
149,1,0.09447368234395981
149,1,0.19653645157814026
149,1,0.064238041639328
149,1,0.3309851884841919
150,1,0.21398921310901642
150,1,0.1770239621400833
150,1,0.055700745433568954
150,1,0.1510150283575058
150,1,0.37566077709198
151,1,0.3324645757675171
151,1,0.18274520337581635
151,1,0.11232604831457138
151,1,0.15390904247760773
151,1,0.406221866607666
152,1,0.10833154618740082
152,1,0.171171635389328
152,1,0.19467447698116302
152,1,0.3646802306175232
153,1,0.10669571161270142
153,1,0.15864598751068115
153,1,0.13424848020076752
153,1,0.09992635250091553
153,1,0.3740227520465851
154,1,0.11113449931144714
154,1,0.19584926962852478
154,1,0.1785123646259308
154,1,0.4110589325428009
155,1,0.10807449370622635
155,1,0.13305386900901794
155,1,0.15876440703868866
155,1,0.38824814558029175
156,1,0.2641555666923523
156,1,0.1895928978919983
156,1,0.050709523260593414
156,1,0.10745686292648315
156,1,0.09737671166658401
156,1,0.419940710067749
157,1,0.12334252148866653
157,1,0.16918238997459412
157,1,0.0587194561958313
157,1,0.38084906339645386
158,1,0.2401103675365448
158,1,0.2015426903963089
158,1,0.12942971289157867
158,1,0.3974997103214264
159,1,0.24739600718021393
159,1,0.5614457130432129
159,1,0.12123434990644455
159,1,0.36218971014022827
160,1,0.2353059947490692
160,1,0.42128849029541016
160,1,0.08907880634069443
160,1,0.32146358489990234
161,1,0.24189329147338867
161,1,0.08792724460363388
161,1,0.07998333126306534
161,1,0.31752920150756836
162,1,0.2167905569076538
162,1,0.3003505766391754
162,1,0.11197849363088608
162,1,0.06213768199086189
162,1,0.2733917534351349
163,1,0.18817336857318878
163,1,0.20945797860622406
163,1,0.1263827383518219
163,1,0.058261167258024216
163,1,0.2851908504962921
164,1,0.22565622627735138
164,1,0.09423918277025223
164,1,0.311161071062088
165,1,0.14504636824131012
165,1,0.46991780400276184
165,1,0.0790434256196022
165,1,0.3033958971500397
166,1,0.10141384601593018
166,1,0.09515561163425446
166,1,0.06777490675449371
166,1,0.26306506991386414
167,1,0.15235726535320282
167,1,0.32303282618522644
167,1,0.10998363792896271
167,1,0.2920055389404297
168,1,0.2670304477214813
168,1,0.11139437556266785
168,1,0.052530646324157715
168,1,0.3330250084400177
169,1,0.309900164604187
169,1,0.07535455375909805
169,1,0.28843918442726135
170,1,0.25990864634513855
170,1,0.08395460993051529
170,1,0.29742082953453064
171,1,0.2422225922346115
171,1,0.072780542075634
171,1,0.28551843762397766
172,1,0.09115027636289597
172,1,0.06495107710361481
172,1,0.23693130910396576
173,1,0.1362244337797165
173,1,0.09587522596120834
173,1,0.286287397146225
174,1,0.11732339859008789
174,1,0.07882282137870789
174,1,0.27102887630462646
175,1,0.050354018807411194
175,1,0.06577705591917038
175,1,0.050850044935941696
175,1,0.17934921383857727
176,1,0.06587254256010056
176,1,0.08783978968858719
176,1,0.06937288492918015
176,1,0.058942168951034546
176,1,0.08322186022996902
176,1,0.05679456517100334
176,1,0.24708721041679382
177,1,0.0541800782084465
177,1,0.06171031668782234
177,1,0.18691889941692352
178,1,0.08572015166282654
178,1,0.08490585535764694
178,1,0.05736102908849716
178,1,0.3013787567615509
179,1,0.07848721742630005
179,1,0.30055826902389526
179,1,0.07911887019872665
179,1,0.057792000472545624
179,1,0.05018533021211624
179,1,0.2193843424320221
180,1,0.053560808300971985
180,1,0.43352004885673523
180,1,0.08750587701797485
180,1,0.06430225819349289
180,1,0.06966501474380493
180,1,0.06583745777606964
180,1,0.15424057841300964
181,1,0.052050232887268066
181,1,0.5938562750816345
181,1,0.06760209053754807
181,1,0.07877497375011444
181,1,0.08093247562646866
181,1,0.14563649892807007
182,1,0.5464232563972473
182,1,0.05212883651256561
182,1,0.06367745995521545
182,1,0.06884036213159561
182,1,0.09313250333070755
182,1,0.14730848371982574
183,1,0.05256674066185951
183,1,0.31041014194488525
183,1,0.0634944811463356
183,1,0.06549758464097977
183,1,0.07074297219514847
183,1,0.19917535781860352
184,1,0.06715479493141174
184,1,0.20288841426372528
184,1,0.08178175985813141
184,1,0.05244746431708336
184,1,0.05682651326060295
184,1,0.07297255843877792
184,1,0.27796974778175354
185,1,0.07754916697740555
185,1,0.2425326257944107
185,1,0.1303815245628357
185,1,0.08521609753370285
185,1,0.08087876439094543
185,1,0.30428943037986755
186,1,0.09628380089998245
186,1,0.18134020268917084
186,1,0.11709754914045334
186,1,0.06185489892959595
186,1,0.07774284482002258
186,1,0.338316947221756
187,1,0.0769929364323616
187,1,0.1900101751089096
187,1,0.14258255064487457
187,1,0.05407552421092987
187,1,0.06041258946061134
187,1,0.05986124277114868
187,1,0.30110204219818115
188,1,0.09787429124116898
188,1,0.33273062109947205
188,1,0.12662971019744873
188,1,0.07485117018222809
188,1,0.08453475683927536
188,1,0.3211541175842285
189,1,0.08911117911338806
189,1,0.2544443607330322
189,1,0.11204008758068085
189,1,0.0927143469452858
189,1,0.3201778531074524
190,1,0.0816405862569809
190,1,0.2917127013206482
190,1,0.08549203723669052
190,1,0.057859133929014206
190,1,0.06917370110750198
190,1,0.2784149646759033
191,1,0.10217387229204178
191,1,0.2658281624317169
191,1,0.05513378605246544
191,1,0.07575766742229462
191,1,0.3322732746601105
192,1,0.07155076414346695
192,1,0.3308747708797455
192,1,0.07076524943113327
192,1,0.050152018666267395
192,1,0.06760672479867935
192,1,0.23531512916088104
193,1,0.05725473165512085
193,1,0.2206331491470337
193,1,0.05094556882977486
193,1,0.052575793117284775
193,1,0.209616556763649
194,1,0.05268064886331558
194,1,0.14365561306476593
194,1,0.052415791898965836
194,1,0.20704665780067444
195,1,0.05743373557925224
195,1,0.466509610414505
195,1,0.0637231320142746
195,1,0.22301585972309113
196,1,0.05072903633117676
196,1,0.08409667760133743
196,1,0.1064552292227745
196,1,0.05419408529996872
196,1,0.2700684368610382
197,1,0.1882784515619278
197,1,0.050616245716810226
197,1,0.30658677220344543
198,1,0.24718472361564636
198,1,0.0559736043214798
198,1,0.3702063262462616
199,1,0.5950983166694641
199,1,0.0727418065071106
199,1,0.29838570952415466
200,1,0.07937558740377426
200,1,0.4007304608821869
200,1,0.07367000728845596
200,1,0.36202728748321533
201,1,0.42198118567466736
201,1,0.07351221144199371
201,1,0.07058530300855637
201,1,0.055802080780267715
201,1,0.4067669212818146
202,1,0.053133923560380936
202,1,0.6054668426513672
202,1,0.3681323230266571
203,1,0.5258041024208069
203,1,0.45588594675064087
204,1,0.5485607385635376
204,1,0.4343811869621277
205,1,0.5901811122894287
205,1,0.4465036690235138
206,1,0.6694034337997437
206,1,0.3784049153327942
207,1,0.060765646398067474
207,1,0.6734305024147034
207,1,0.051945704966783524
207,1,0.35521847009658813
208,1,0.05015943571925163
208,1,0.5295438170433044
208,1,0.0681217685341835
208,1,0.059039607644081116
208,1,0.07176142185926437
208,1,0.5057333707809448
209,1,0.7123807072639465
209,1,0.17920264601707458
209,1,0.3572666049003601
210,1,0.05157759040594101
210,1,0.6690468192100525
210,1,0.051611848175525665
210,1,0.0518246553838253
210,1,0.4070276916027069
211,1,0.10331782698631287
211,1,0.05053306743502617
211,1,0.7505117654800415
211,1,0.06209376081824303
211,1,0.3079158365726471
212,1,0.06732747703790665
212,1,0.053225450217723846
212,1,0.6391398906707764
212,1,0.07236102223396301
212,1,0.33160465955734253
213,1,0.07024341076612473
213,1,0.06667819619178772
213,1,0.692753255367279
213,1,0.060636255890131
213,1,0.3531549274921417
214,1,0.05695756897330284
214,1,0.07936752587556839
214,1,0.7055477499961853
214,1,0.06117521598935127
214,1,0.34644588828086853
215,1,0.06275776028633118
215,1,0.7512505054473877
215,1,0.06349870562553406
215,1,0.35407400131225586
216,1,0.33411115407943726
216,1,0.0556616336107254
216,1,0.05272841826081276
216,1,0.5741710662841797
216,1,0.13566818833351135
216,1,0.46125853061676025
217,1,0.07760820537805557
217,1,0.052514366805553436
217,1,0.6769837141036987
217,1,0.09428296983242035
217,1,0.3682391345500946
218,1,0.12053250521421432
218,1,0.7490971684455872
218,1,0.07611533999443054
218,1,0.2900264263153076
219,1,0.10995220392942429
219,1,0.05992019549012184
219,1,0.7149306535720825
219,1,0.09394820034503937
219,1,0.3116409480571747
220,1,0.06182540953159332
220,1,0.7274724245071411
220,1,0.09656521677970886
220,1,0.3242654800415039
221,1,0.06709741801023483
221,1,0.053071945905685425
221,1,0.05404225364327431
221,1,0.6665938496589661
221,1,0.05111289024353027
221,1,0.0861106738448143
221,1,0.3546231687068939
222,1,0.2833285629749298
222,1,0.11846257746219635
222,1,0.08733474463224411
222,1,0.06337592005729675
222,1,0.053989484906196594
222,1,0.07527787983417511
222,1,0.5474144816398621
222,1,0.05117722600698471
222,1,0.43772339820861816
223,1,0.6073647737503052
223,1,0.18256691098213196
223,1,0.514123260974884
224,1,0.12503376603126526
224,1,0.6234053373336792
224,1,0.169389009475708
224,1,0.5596904754638672
225,1,0.44054436683654785
225,1,0.08581532537937164
225,1,0.05370699241757393
225,1,0.050053685903549194
225,1,0.45948538184165955
225,1,0.14128339290618896
225,1,0.6374407410621643
226,1,0.5917311906814575
226,1,0.07310479879379272
226,1,0.56987464427948
227,1,0.5272443890571594
227,1,0.05684168264269829
227,1,0.5735422968864441
228,1,0.28238174319267273
228,1,0.10505539923906326
228,1,0.6447806358337402
229,1,0.2813137471675873
229,1,0.06508627533912659
229,1,0.6205469369888306
230,1,0.4472528398036957
230,1,0.07586497068405151
230,1,0.474791944026947
231,1,0.31181779503822327
231,1,0.09432341158390045
231,1,0.5733899474143982
232,1,0.3472905158996582
232,1,0.09523900598287582
232,1,0.5828554630279541
233,1,0.22461441159248352
233,1,0.1964532434940338
233,1,0.06318650394678116
233,1,0.5788882970809937
234,1,0.2371600717306137
234,1,0.09126557409763336
234,1,0.4996598958969116
235,1,0.06986625492572784
235,1,0.22404715418815613
235,1,0.5482988953590393
235,1,0.05922837182879448
235,1,0.4481840133666992
236,1,0.2501969337463379
236,1,0.0560438334941864
236,1,0.4056951701641083
237,1,0.22909633815288544
237,1,0.06593383103609085
237,1,0.05472659319639206
237,1,0.3897745907306671
238,1,0.2504863440990448
238,1,0.07688871771097183
238,1,0.05008074268698692
238,1,0.3808659017086029
239,1,0.257698655128479
239,1,0.08415869623422623
239,1,0.1589912474155426
239,1,0.06070979684591293
239,1,0.33463531732559204
240,1,0.14157648384571075
240,1,0.15490606427192688
240,1,0.22525134682655334
240,1,0.07172255218029022
241,1,0.05748883634805679
241,1,0.21035392582416534
241,1,0.19197136163711548
242,1,0.1160801351070404
242,1,0.09629911184310913
242,1,0.11337701976299286
242,1,0.1962517648935318
243,1,0.09335846453905106
243,1,0.0506562702357769
243,1,0.29111072421073914
244,1,0.06088421866297722
244,1,0.056697309017181396
244,1,0.07731511443853378
244,1,0.26928001642227173
245,1,0.0652782991528511
245,1,0.06088026612997055
245,1,0.058820098638534546
245,1,0.3866981863975525
246,1,0.07847317308187485
246,1,0.05535805970430374
246,1,0.05909860506653786
246,1,0.3871147632598877
247,1,0.33354708552360535
248,1,0.09740079194307327
248,1,0.09152445197105408
248,1,0.4278465211391449
249,1,0.07885613292455673
249,1,0.13287021219730377
249,1,0.23663349449634552
249,1,0.1485784351825714
250,1,0.10034468024969101
250,1,0.11632715165615082
250,1,0.13872897624969482
251,1,0.13625308871269226
251,1,0.05525192990899086
251,1,0.19322001934051514
251,1,0.07606899738311768
251,1,0.05365922302007675
251,1,0.09043341875076294
252,1,0.15970396995544434
252,1,0.0816844254732132
252,1,0.06278522312641144
252,1,0.05055573955178261
252,1,0.07552463561296463
252,1,0.11001552641391754
252,1,0.10021379590034485
252,1,0.06224476173520088
252,1,0.12429167330265045
253,1,0.1330353319644928
253,1,0.05298684164881706
253,1,0.05271054431796074
253,1,0.063353031873703
253,1,0.376907616853714
253,1,0.07860244810581207
254,1,0.05421506240963936
254,1,0.47600287199020386
254,1,0.05217038840055466
254,1,0.36609333753585815
254,1,0.0726662278175354
255,1,0.06663455069065094
255,1,0.4299252927303314
255,1,0.06795317679643631
255,1,0.5323761105537415
256,1,0.07602743059396744
256,1,0.36629801988601685
256,1,0.06032053753733635
256,1,0.5540660619735718
257,1,0.12884443998336792
257,1,0.11426972597837448
257,1,0.07844899594783783
257,1,0.056473519653081894
257,1,0.05124350264668465
257,1,0.6256388425827026
258,1,0.13876496255397797
258,1,0.6804059743881226
258,1,0.6063709259033203
259,1,0.12040647119283676
259,1,0.12346405535936356
259,1,0.06569888442754745
259,1,0.05669320002198219
259,1,0.55790114402771
260,1,0.14199084043502808
260,1,0.10506457835435867
260,1,0.0525982491672039
260,1,0.5499470233917236
261,1,0.18644501268863678
261,1,0.09096281975507736
261,1,0.6198001503944397
262,1,0.19100207090377808
262,1,0.10993468016386032
262,1,0.05090636387467384
262,1,0.665199875831604
263,1,0.11665737628936768
263,1,0.09996476769447327
263,1,0.6488510370254517
264,1,0.13606707751750946
264,1,0.7457246780395508
265,1,0.24597622454166412
265,1,0.6575906276702881
266,1,0.2757192552089691
266,1,0.3410007655620575
266,1,0.6504557728767395
267,1,0.35489028692245483
267,1,0.07072582840919495
267,1,0.5877838134765625
268,1,0.45928749442100525
268,1,0.4766218662261963
269,1,0.052121225744485855
269,1,0.0521027147769928
269,1,0.4808555543422699
269,1,0.376391738653183
270,1,0.4374081790447235
270,1,0.4484306275844574
271,1,0.5563139319419861
271,1,0.3450937569141388
272,1,0.06046393886208534
272,1,0.35809314250946045
272,1,0.07033982127904892
272,1,0.4304596781730652
273,1,0.43834197521209717
273,1,0.05675213783979416
273,1,0.40927278995513916
274,1,0.5274143218994141
274,1,0.33259353041648865
275,1,0.5193196535110474
275,1,0.3295212388038635
276,1,0.07112684845924377
276,1,0.5070016980171204
276,1,0.3702777624130249
277,1,0.18516306579113007
277,1,0.12965448200702667
277,1,0.08723626285791397
277,1,0.06846888363361359
277,1,0.052171994000673294
277,1,0.4878685474395752
277,1,0.2901917099952698
278,1,0.10675738751888275
278,1,0.09144578874111176
278,1,0.5083034634590149
278,1,0.05007776990532875
278,1,0.282612144947052
279,1,0.6023414134979248
279,1,0.28280872106552124
280,1,0.5734436511993408
280,1,0.31999853253364563
281,1,0.53694748878479
281,1,0.2760881185531616
282,1,0.5205156207084656
282,1,0.2542831599712372
283,1,0.6658783555030823
283,1,0.24582652747631073
284,1,0.6356978416442871
284,1,0.1995048224925995
285,1,0.5392844080924988
285,1,0.2648504972457886
286,1,0.14980930089950562
286,1,0.09935452044010162
286,1,0.06189993768930435
286,1,0.05642733722925186
286,1,0.4366181492805481
286,1,0.5186901092529297
287,1,0.39355310797691345
287,1,0.08791469037532806
287,1,0.48231813311576843
288,1,0.06743124127388
288,1,0.057684123516082764
288,1,0.30824610590934753
288,1,0.05625474825501442
288,1,0.5523782968521118
289,1,0.340169757604599
289,1,0.07714537531137466
289,1,0.06232547387480736
289,1,0.5326220989227295
289,1,0.32091882824897766
289,1,0.051065970212221146
289,1,0.09795154631137848
289,1,0.0775369256734848
289,1,0.5738293528556824
290,1,0.5954871773719788
290,1,0.5059924125671387
291,1,0.5253906846046448
291,1,0.4895968735218048
292,1,0.5779760479927063
292,1,0.05520740523934364
292,1,0.4939177334308624
293,1,0.530561089515686
293,1,0.08228231966495514
293,1,0.4728259742259979
294,1,0.5881498456001282
294,1,0.49843811988830566
295,1,0.5940457582473755
295,1,0.46549639105796814
296,1,0.5479041337966919
296,1,0.5793429017066956
297,1,0.48012110590934753
297,1,0.5720509886741638
298,1,0.30024293065071106
298,1,0.09564105421304703
298,1,0.5230775475502014
299,1,0.45724722743034363
299,1,0.5071759819984436
300,1,0.4823819696903229
300,1,0.4641152322292328
301,1,0.7057167291641235
301,1,0.29129642248153687
302,1,0.5760157108306885
302,1,0.3557206690311432
303,1,0.6024017333984375
303,1,0.051215190440416336
303,1,0.32429465651512146
304,1,0.6537102460861206
304,1,0.05994347482919693
304,1,0.29413700103759766
305,1,0.589340090751648
305,1,0.10021017491817474
305,1,0.2853451669216156
306,1,0.5674868226051331
306,1,0.26677531003952026
307,1,0.5016491413116455
307,1,0.36361923813819885
308,1,0.3969365954399109
308,1,0.38853567838668823
309,1,0.4211883544921875
309,1,0.0887056291103363
309,1,0.38560983538627625
310,1,0.22404557466506958
310,1,0.26040422916412354
310,1,0.41191089153289795
311,1,0.14651034772396088
311,1,0.06456258147954941
311,1,0.42103111743927
312,1,0.18796759843826294
312,1,0.05333181843161583
312,1,0.4210928678512573
313,1,0.40323254466056824
313,1,0.42591893672943115
