55,1,0.2913268804550171
56,1,0.10672732442617416
56,1,0.06847234815359116
56,1,0.36022433638572693
57,1,0.09874356538057327
57,1,0.4600858986377716
58,1,0.06061607971787453
58,1,0.25344765186309814
59,1,0.07272039353847504
59,1,0.06456521898508072
59,1,0.6074736714363098
60,1,0.08241526037454605
60,1,0.08213980495929718
60,1,0.6918339729309082
61,1,0.0839981660246849
61,1,0.07774446904659271
61,1,0.5952790379524231
62,1,0.05540331080555916
62,1,0.1082475557923317
62,1,0.06659959256649017
62,1,0.6498340964317322
63,1,0.11236073821783066
63,1,0.07022856175899506
63,1,0.059027429670095444
63,1,0.3987862765789032
64,1,0.0902922973036766
64,1,0.05671893432736397
64,1,0.5094175934791565
65,1,0.0840364471077919
65,1,0.052680786699056625
65,1,0.33594873547554016
66,1,0.06955378502607346
66,1,0.054835960268974304
66,1,0.41644132137298584
67,1,0.07428886741399765
67,1,0.06748884171247482
67,1,0.05454321578145027
67,1,0.18396572768688202
68,1,0.13739250600337982
68,1,0.05960512533783913
68,1,0.38925492763519287
69,1,0.19393238425254822
69,1,0.08752672374248505
69,1,0.05771084874868393
69,1,0.35279107093811035
70,1,0.11091058701276779
70,1,0.07762642949819565
70,1,0.057883650064468384
70,1,0.23401311039924622
71,1,0.10468444228172302
71,1,0.050902944058179855
71,1,0.43227729201316833
72,1,0.13920779526233673
72,1,0.09675633162260056
72,1,0.41496530175209045
73,1,0.3051348030567169
73,1,0.09899966418743134
73,1,0.25627002120018005
74,1,0.1056542843580246
74,1,0.08718249201774597
74,1,0.05606656149029732
74,1,0.23070906102657318
75,1,0.1600073277950287
75,1,0.09605304151773453
75,1,0.08546723425388336
75,1,0.35364294052124023
76,1,0.13097018003463745
76,1,0.06488227099180222
76,1,0.13458259403705597
77,1,0.1710093468427658
77,1,0.07422596216201782
77,1,0.2337745577096939
78,1,0.1707693487405777
78,1,0.08852660655975342
78,1,0.059991687536239624
78,1,0.2279786616563797
79,1,0.10595119744539261
79,1,0.0570337250828743
79,1,0.05545155331492424
79,1,0.3067225515842438
80,1,0.08416678756475449
80,1,0.3881731331348419
81,1,0.0892333835363388
81,1,0.26014405488967896
82,1,0.26583003997802734
82,1,0.06709756702184677
82,1,0.05876988172531128
82,1,0.3815911114215851
83,1,0.15646693110466003
83,1,0.10035565495491028
83,1,0.05391751602292061
83,1,0.25045132637023926
84,1,0.1278475970029831
84,1,0.08266985416412354
84,1,0.07126929610967636
84,1,0.054248079657554626
84,1,0.21928027272224426
85,1,0.12036800384521484
85,1,0.07922463864088058
85,1,0.22893375158309937
86,1,0.14477212727069855
86,1,0.08874518424272537
86,1,0.06253862380981445
86,1,0.19597360491752625
87,1,0.19671335816383362
87,1,0.10189549624919891
87,1,0.08280829340219498
87,1,0.23060810565948486
88,1,0.06880532950162888
88,1,0.06116950511932373
88,1,0.43528956174850464
89,1,0.06642888486385345
89,1,0.4051485061645508
90,1,0.2649978995323181
90,1,0.44416967034339905
91,1,0.10749401152133942
91,1,0.07224512845277786
91,1,0.22373239696025848
92,1,0.07075516879558563
92,1,0.17620034515857697
93,1,0.09118979424238205
93,1,0.06905306875705719
93,1,0.06066974252462387
93,1,0.09558907896280289
94,1,0.057196520268917084
94,1,0.267877459526062
95,1,0.25721555948257446
95,1,0.07667110860347748
95,1,0.3308839797973633
96,1,0.2683853209018707
96,1,0.06413424015045166
96,1,0.11796651035547256
97,1,0.06577890366315842
97,1,0.06152110919356346
97,1,0.06437908113002777
98,1,0.10508252680301666
99,1,0.06283612549304962
99,1,0.10731659829616547
100,1,0.057491615414619446
100,1,0.19231024384498596
101,1,0.0916760265827179
101,1,0.26400870084762573
102,1,0.08203361928462982
103,1,0.1295773983001709
104,1,0.15994320809841156
104,1,0.06065165996551514
105,1,0.057723790407180786
105,1,0.11298185586929321
106,1,0.12798477709293365
106,1,0.113313689827919
106,1,0.05072031170129776
106,1,0.06094065681099892
107,1,0.16786876320838928
108,1,0.09935740381479263
108,1,0.2734229266643524
109,1,0.059299807995557785
109,1,0.05769100412726402
109,1,0.21449197828769684
110,1,0.09005793929100037
110,1,0.3004743456840515
111,1,0.07674948126077652
111,1,0.2404126524925232
112,1,0.0600905641913414
112,1,0.052235402166843414
112,1,0.369507372379303
113,1,0.1885327845811844
113,1,0.07219096273183823
113,1,0.07821828126907349
114,1,0.16495896875858307
114,1,0.14408040046691895
114,1,0.13695114850997925
115,1,0.14911307394504547
116,1,0.07966527342796326
117,1,0.1200498640537262
117,1,0.16913272440433502
118,1,0.05252575874328613
119,1,0.15110276639461517
120,1,0.18934597074985504
120,1,0.10415457934141159
121,1,0.14916342496871948
122,1,0.07515700906515121
122,1,0.06827972084283829
124,1,0.07054095715284348
124,1,0.4078480899333954
125,1,0.46227720379829407
126,1,0.05146660655736923
126,1,0.5943811535835266
127,1,0.07638231664896011
127,1,0.22604207694530487
128,1,0.6060591340065002
129,1,0.21469157934188843
130,1,0.12051010131835938
131,1,0.19436587393283844
132,1,0.053702693432569504
132,1,0.2841477394104004
133,1,0.06047458574175835
133,1,0.34577444195747375
134,1,0.6103366613388062
135,1,0.4005478620529175
136,1,0.06051225587725639
136,1,0.2364758998155594
137,1,0.05182509124279022
137,1,0.2243204414844513
138,1,0.08521625399589539
138,1,0.05717944726347923
138,1,0.41216710209846497
139,1,0.10323924571275711
139,1,0.2676733434200287
140,1,0.05191487818956375
140,1,0.14551520347595215
142,1,0.06022006645798683
143,1,0.08543576300144196
143,1,0.06495948880910873
144,1,0.08773426711559296
145,1,0.10303579270839691
145,1,0.06338612735271454
146,1,0.2639264166355133
147,1,0.1814897358417511
148,1,0.27883172035217285
149,1,0.09310872107744217
151,1,0.0582343265414238
151,1,0.05925225466489792
152,1,0.1896626502275467
152,1,0.0772956982254982
153,1,0.07333135604858398
156,1,0.1589575856924057
157,1,0.13499261438846588
157,1,0.0585290752351284
158,1,0.05000167712569237
159,1,0.44153013825416565
159,1,0.09690915048122406
160,1,0.33562523126602173
160,1,0.0904543474316597
161,1,0.5046086311340332
161,1,0.05329674109816551
162,1,0.34087783098220825
162,1,0.05129270255565643
163,1,0.09691564738750458
163,1,0.3033551275730133
164,1,0.08259004354476929
164,1,0.25887614488601685
164,1,0.05645943805575371
165,1,0.20141367614269257
165,1,0.06043586879968643
165,1,0.138276606798172
166,1,0.26962214708328247
166,1,0.08672323077917099
166,1,0.2170608639717102
167,1,0.2360798418521881
167,1,0.08178024739027023
167,1,0.21372850239276886
168,1,0.3331914246082306
168,1,0.11263955384492874
168,1,0.3901037275791168
169,1,0.4049313962459564
169,1,0.1552809625864029
169,1,0.05326273292303085
169,1,0.17251400649547577
170,1,0.5325040817260742
170,1,0.06165720522403717
170,1,0.052389733493328094
170,1,0.12675952911376953
170,1,0.0669173076748848
170,1,0.15665991604328156
171,1,0.5120061039924622
171,1,0.06835268437862396
171,1,0.05586456507444382
171,1,0.1324039250612259
171,1,0.05643747001886368
171,1,0.1908678114414215
172,1,0.5512972474098206
172,1,0.05709594115614891
172,1,0.1389714479446411
172,1,0.05390596389770508
172,1,0.050830692052841187
172,1,0.44899457693099976
173,1,0.5602660179138184
173,1,0.058349329978227615
173,1,0.14899151027202606
173,1,0.056890711188316345
173,1,0.41259217262268066
174,1,0.5837953686714172
174,1,0.06116962060332298
174,1,0.15715675055980682
174,1,0.05784332752227783
174,1,0.36824122071266174
175,1,0.5857200026512146
175,1,0.06434931606054306
175,1,0.16341499984264374
175,1,0.06036517396569252
176,1,0.5801929235458374
176,1,0.05421236902475357
176,1,0.16257628798484802
176,1,0.05653434619307518
176,1,0.05441862344741821
176,1,0.13114644587039948
177,1,0.5421992540359497
177,1,0.05148625746369362
177,1,0.16162100434303284
177,1,0.06331301480531693
178,1,0.5298470258712769
178,1,0.08931925892829895
178,1,0.13884283602237701
178,1,0.06566499173641205
179,1,0.5686978101730347
179,1,0.05171920359134674
179,1,0.0998195931315422
179,1,0.13988320529460907
179,1,0.0612257681787014
179,1,0.12926699221134186
180,1,0.5565117597579956
180,1,0.11642544716596603
180,1,0.10988807678222656
180,1,0.07836590707302094
181,1,0.5027173161506653
181,1,0.17060554027557373
181,1,0.08749338239431381
181,1,0.09749012440443039
182,1,0.4977876543998718
182,1,0.11213694512844086
182,1,0.10673592984676361
182,1,0.1218789592385292
183,1,0.4711765646934509
183,1,0.05636819079518318
183,1,0.05112387239933014
183,1,0.19105808436870575
183,1,0.09669190645217896
183,1,0.11384003609418869
184,1,0.5117931962013245
184,1,0.17355398833751678
184,1,0.10178573429584503
184,1,0.10053504258394241
185,1,0.5621258020401001
185,1,0.05035224184393883
185,1,0.1195850521326065
185,1,0.1320333629846573
185,1,0.06651908904314041
186,1,0.5317941308021545
186,1,0.05394778773188591
186,1,0.1137596070766449
186,1,0.13332632184028625
186,1,0.0544981025159359
187,1,0.47200751304626465
187,1,0.06730770319700241
187,1,0.06454132497310638
187,1,0.0564473494887352
187,1,0.16326342523097992
187,1,0.07624873518943787
187,1,0.050478965044021606
188,1,0.39527058601379395
188,1,0.09638290107250214
188,1,0.08641276508569717
188,1,0.08174598962068558
188,1,0.16881170868873596
189,1,0.3553180694580078
189,1,0.08965004235506058
189,1,0.051492057740688324
189,1,0.07829677313566208
189,1,0.1244027242064476
189,1,0.06105270981788635
190,1,0.11968658864498138
190,1,0.05162297934293747
190,1,0.19217537343502045
190,1,0.0904373750090599
192,1,0.05132807791233063
195,1,0.05433085188269615
196,1,0.07106015086174011
198,1,0.07651981711387634
199,1,0.06227460876107216
200,1,0.05854923278093338
200,1,0.06286720931529999
201,1,0.051781535148620605
201,1,0.10792100429534912
202,1,0.06114928796887398
203,1,0.08009909093379974
205,1,0.09472821652889252
206,1,0.07894765585660934
207,1,0.06704194098711014
208,1,0.11428496986627579
209,1,0.08220487833023071
210,1,0.1356775164604187
210,1,0.06783732771873474
211,1,0.14206695556640625
211,1,0.05189896374940872
212,1,0.12883593142032623
212,1,0.07206383347511292
213,1,0.18251901865005493
214,1,0.12787945568561554
214,1,0.0564500167965889
215,1,0.06869986653327942
216,1,0.06909108906984329
217,1,0.17955517768859863
218,1,0.12185775488615036
219,1,0.1251288652420044
220,1,0.2013002336025238
221,1,0.15286852419376373
222,1,0.05136413872241974
222,1,0.15585163235664368
223,1,0.1469881236553192
224,1,0.19551630318164825
225,1,0.15716347098350525
226,1,0.17230482399463654
227,1,0.1745077669620514
228,1,0.2059188038110733
229,1,0.21233408153057098
230,1,0.08205963671207428
232,1,0.20456452667713165
232,1,0.08475997298955917
233,1,0.11341870576143265
233,1,0.07675238698720932
234,1,0.3415202796459198
234,1,0.08504203706979752
235,1,0.22245030105113983
235,1,0.052135907113552094
236,1,0.2231176793575287
236,1,0.05548485741019249
237,1,0.07691027969121933
237,1,0.40335050225257874
237,1,0.05319782346487045
238,1,0.09447430074214935
238,1,0.3451860547065735
238,1,0.06605566293001175
239,1,0.34886500239372253
240,1,0.3452770709991455
240,1,0.2698315978050232
240,1,0.08306951820850372
240,1,0.05217573046684265
241,1,0.5158776640892029
241,1,0.08376671373844147
241,1,0.051155153661966324
242,1,0.7049276232719421
243,1,0.7872658967971802
244,1,0.6960554718971252
245,1,0.7514643669128418
246,1,0.7722193002700806
247,1,0.6452900767326355
248,1,0.7515335083007812
249,1,0.05260102078318596
249,1,0.6654832363128662
250,1,0.6126216053962708
251,1,0.9010277390480042
252,1,0.669942319393158
253,1,0.15655620396137238
253,1,0.5759356617927551
255,1,0.08192766457796097
255,1,0.10111097991466522
255,1,0.5140084624290466
256,1,0.5403929948806763
257,1,0.3002733588218689
258,1,0.2759871780872345
259,1,0.06645630300045013
259,1,0.08422531932592392
260,1,0.11828313767910004
260,1,0.17742806673049927
261,1,0.15121150016784668
262,1,0.08366777747869492
262,1,0.2786950469017029
263,1,0.10112927854061127
263,1,0.27664807438850403
264,1,0.09206131845712662
264,1,0.24890634417533875
265,1,0.0901191458106041
265,1,0.32484251260757446
266,1,0.09309674054384232
266,1,0.28908756375312805
267,1,0.1420222371816635
267,1,0.32894569635391235
268,1,0.12237436324357986
268,1,0.39497965574264526
269,1,0.08453304320573807
269,1,0.34565407037734985
270,1,0.08850123733282089
270,1,0.10260523110628128
270,1,0.3430546224117279
271,1,0.07675552368164062
271,1,0.055901478976011276
271,1,0.21954603493213654
272,1,0.12515167891979218
272,1,0.050061870366334915
272,1,0.32350823283195496
273,1,0.07583354413509369
273,1,0.2847985029220581
274,1,0.08646126091480255
274,1,0.1383453756570816
274,1,0.06445487588644028
274,1,0.2457408308982849
275,1,0.0884060263633728
275,1,0.06394422799348831
275,1,0.18647843599319458
276,1,0.15735752880573273
277,1,0.12303290516138077
277,1,0.17230503261089325
278,1,0.08561605960130692
278,1,0.1062423512339592
279,1,0.13442359864711761
280,1,0.1168183907866478
281,1,0.06471019238233566
281,1,0.05282547324895859
281,1,0.17860490083694458
282,1,0.053007207810878754
282,1,0.5531088709831238
283,1,0.08205310255289078
283,1,0.33014988899230957
284,1,0.05171611160039902
284,1,0.05696796625852585
284,1,0.351382315158844
285,1,0.05287301912903786
285,1,0.37665796279907227
286,1,0.562630295753479
287,1,0.05119291692972183
287,1,0.19356322288513184
288,1,0.08898751437664032
289,1,0.05178774148225784
289,1,0.22810840606689453
289,1,0.1424185037612915
290,1,0.09003234654664993
290,1,0.1461753100156784
291,1,0.1249590814113617
291,1,0.08375532180070877
291,1,0.06363130360841751
291,1,0.22551272809505463
292,1,0.13255256414413452
292,1,0.0626601129770279
292,1,0.3385762870311737
293,1,0.05858277902007103
293,1,0.410377562046051
294,1,0.061799101531505585
294,1,0.3284580707550049
295,1,0.26826825737953186
296,1,0.11111033707857132
296,1,0.13331522047519684
297,1,0.09999047219753265
297,1,0.353147029876709
298,1,0.053516190499067307
298,1,0.21726500988006592
299,1,0.12380045652389526
299,1,0.5735222101211548
300,1,0.07491078972816467
300,1,0.5393185615539551
301,1,0.07244276255369186
301,1,0.5521941184997559
302,1,0.09033282101154327
303,1,0.16237492859363556
304,1,0.05919743329286575
305,1,0.09467688202857971
305,1,0.07036658376455307
305,1,0.13179144263267517
306,1,0.25562986731529236
307,1,0.061188116669654846
307,1,0.3464961349964142
308,1,0.5379717946052551
309,1,0.05527275428175926
309,1,0.5315278172492981
310,1,0.5754691958427429
311,1,0.29369068145751953
312,1,0.17100109159946442
313,1,0.10070273280143738
313,1,0.051988475024700165
313,1,0.06575603038072586
313,1,0.08450308442115784
314,1,0.07260347157716751
314,1,0.07612689584493637
314,1,0.23339024186134338
314,1,0.06138688325881958
315,1,0.05481773614883423
315,1,0.2503456771373749
316,1,0.0848768875002861
316,1,0.41749805212020874
317,1,0.05305035784840584
317,1,0.1456461399793625
318,1,0.19933927059173584
318,1,0.21658138930797577
318,1,0.09137193113565445
319,1,0.27364054322242737
319,1,0.0844835564494133
319,1,0.058568958193063736
319,1,0.1074126586318016
320,1,0.10931670665740967
320,1,0.09520677477121353
320,1,0.25057390332221985
321,1,0.16965024173259735
321,1,0.05647897347807884
321,1,0.05620690435171127
321,1,0.32523834705352783
321,1,0.09537949413061142
322,1,0.15132178366184235
322,1,0.18989531695842743
322,1,0.09966887533664703
322,1,0.08927993476390839
322,1,0.1167038083076477
323,1,0.18426640331745148
323,1,0.14902344346046448
324,1,0.06142934784293175
324,1,0.23818768560886383
324,1,0.18764448165893555
324,1,0.09055571258068085
325,1,0.06816040724515915
325,1,0.22585709393024445
325,1,0.06274957209825516
326,1,0.19678595662117004
326,1,0.10120883584022522
326,1,0.06534449756145477
327,1,0.05415450409054756
327,1,0.315506249666214
327,1,0.27878981828689575
328,1,0.05309700593352318
328,1,0.27127140760421753
328,1,0.5292225480079651
328,1,0.05384306237101555
329,1,0.3850966691970825
329,1,0.2231414020061493
329,1,0.07218334823846817
330,1,0.18796387314796448
330,1,0.08025570958852768
331,1,0.09735004603862762
331,1,0.11442314833402634
331,1,0.06627795845270157
331,1,0.05803890526294708
332,1,0.18221598863601685
332,1,0.2357383370399475
332,1,0.11867252737283707
332,1,0.055498287081718445
332,1,0.08134081214666367
333,1,0.05713026598095894
333,1,0.05731711909174919
333,1,0.2107306271791458
333,1,0.0600295290350914
333,1,0.418208509683609
334,1,0.09119619429111481
334,1,0.3603285849094391
334,1,0.0682147890329361
335,1,0.1537458896636963
335,1,0.14346463978290558
336,1,0.33605092763900757
336,1,0.06248066574335098
336,1,0.5541828870773315
337,1,0.2069292664527893
337,1,0.1827446073293686
337,1,0.07417337596416473
337,1,0.052871931344270706
337,1,0.24056828022003174
338,1,0.10508491098880768
338,1,0.11809442937374115
338,1,0.09672999382019043
338,1,0.08806397020816803
338,1,0.05105357617139816
339,1,0.32528015971183777
339,1,0.054074861109256744
339,1,0.13424043357372284
340,1,0.08874954283237457
341,1,0.1005210131406784
341,1,0.07779406756162643
341,1,0.06459826231002808
342,1,0.09831787645816803
342,1,0.10310918092727661
342,1,0.08474096655845642
342,1,0.05920291692018509
342,1,0.19803059101104736
342,1,0.06553476303815842
343,1,0.1893119215965271
343,1,0.08668447285890579
343,1,0.7484927177429199
344,1,0.20466984808444977
344,1,0.06563086062669754
344,1,0.623332142829895
345,1,0.18733209371566772
345,1,0.05923150107264519
345,1,0.2532483637332916
346,1,0.13832078874111176
346,1,0.23102489113807678
347,1,0.06220148876309395
347,1,0.051019616425037384
347,1,0.10902552306652069
348,1,0.08276725560426712
348,1,0.47138386964797974
349,1,0.1411297470331192
350,1,0.0580686591565609
350,1,0.05570776388049126
350,1,0.0952092781662941
351,1,0.1069536879658699
352,1,0.052553433924913406
352,1,0.22347518801689148
353,1,0.07419541478157043
353,1,0.21128219366073608
354,1,0.22317305207252502
355,1,0.20915335416793823
356,1,0.49430912733078003
357,1,0.5081348419189453
358,1,0.26186275482177734
359,1,0.27354931831359863
360,1,0.05540641397237778
360,1,0.6900744438171387
361,1,0.09532783180475235
361,1,0.053828950971364975
361,1,0.5884267091751099
362,1,0.08953072130680084
362,1,0.07362997531890869
362,1,0.6642444133758545
363,1,0.09376942366361618
363,1,0.6743153929710388
364,1,0.10819431394338608
364,1,0.8165106177330017
365,1,0.05854515731334686
365,1,0.6472203135490417
366,1,0.056779686361551285
366,1,0.6442791223526001
367,1,0.33487018942832947
368,1,0.08228042721748352
369,1,0.07130370289087296
369,1,0.16440625488758087
370,1,0.41533181071281433
371,1,0.5894950032234192
372,1,0.14734555780887604
372,1,0.4424276053905487
372,1,0.08672443777322769
373,1,0.5164874792098999
374,1,0.5420005321502686
375,1,0.0745605081319809
375,1,0.057499274611473083
375,1,0.49223315715789795
376,1,0.060480859130620956
376,1,0.24584393203258514
377,1,0.07910987734794617
377,1,0.414293110370636
378,1,0.13705803453922272
379,1,0.48198357224464417
380,1,0.5984465479850769
381,1,0.6048486828804016
382,1,0.06125830113887787
382,1,0.140837624669075
383,1,0.1355845034122467
384,1,0.0759875476360321
384,1,0.2939970791339874
385,1,0.06657231599092484
385,1,0.22065196931362152
386,1,0.06610552966594696
386,1,0.16085408627986908
387,1,0.2858836352825165
388,1,0.08752512186765671
388,1,0.19826385378837585
389,1,0.05501817539334297
389,1,0.13786254823207855
390,1,0.06811605393886566
390,1,0.18369841575622559
391,1,0.05221470445394516
391,1,0.23184263706207275
392,1,0.2036104053258896
393,1,0.28835922479629517
394,1,0.38202524185180664
395,1,0.46786749362945557
396,1,0.5551652312278748
397,1,0.2041601985692978
397,1,0.09220436215400696
398,1,0.09135910868644714
398,1,0.13117235898971558
399,1,0.07796137779951096
399,1,0.05482194945216179
399,1,0.06582091748714447
401,1,0.09292053431272507
401,1,0.059735290706157684
402,1,0.08368129283189774
403,1,0.06533853709697723
403,1,0.28287211060523987
404,1,0.0684446170926094
404,1,0.17343536019325256
405,1,0.06645219027996063
405,1,0.24832378327846527
406,1,0.06145874410867691
406,1,0.056193601340055466
406,1,0.46562427282333374
407,1,0.3819854259490967
408,1,0.07080377638339996
408,1,0.0513785220682621
408,1,0.5202853083610535
409,1,0.0718156099319458
409,1,0.06246302276849747
409,1,0.30196571350097656
410,1,0.0910228043794632
410,1,0.07340692728757858
410,1,0.23951765894889832
411,1,0.07044379413127899
411,1,0.2607079744338989
412,1,0.17278799414634705
413,1,0.34594348073005676
414,1,0.298124223947525
415,1,0.06775747239589691
415,1,0.16926510632038116
416,1,0.08028688281774521
416,1,0.699049174785614
417,1,0.1530042439699173
417,1,0.3004157543182373
418,1,0.1672048270702362
418,1,0.2989395260810852
419,1,0.08643064647912979
419,1,0.052458468824625015
419,1,0.7771923542022705
420,1,0.058745648711919785
420,1,0.25603827834129333
421,1,0.06989648938179016
421,1,0.2723119854927063
422,1,0.06308335065841675
422,1,0.2428063005208969
423,1,0.301810622215271
424,1,0.5450817942619324
425,1,0.4628646969795227
426,1,0.43077734112739563
427,1,0.4764699637889862
428,1,0.3784969449043274
429,1,0.32102468609809875
430,1,0.4415106177330017
431,1,0.3152729868888855
432,1,0.41773781180381775
433,1,0.4482366442680359
434,1,0.05678299441933632
434,1,0.3534109592437744
435,1,0.3765464425086975
436,1,0.49073705077171326
437,1,0.35616326332092285
438,1,0.058630190789699554
438,1,0.3577820658683777
439,1,0.4586475193500519
440,1,0.2119108885526657
441,1,0.3239416182041168
442,1,0.5905033349990845
443,1,0.2832702696323395
444,1,0.473522424697876
445,1,0.3577300012111664
446,1,0.2667149603366852
447,1,0.20096741616725922
448,1,0.3412153124809265
449,1,0.16926750540733337
450,1,0.40673205256462097
451,1,0.07244261354207993
453,1,0.06224725767970085
454,1,0.15579991042613983
454,1,0.06068169325590134
454,1,0.11530012637376785
459,1,0.05097723379731178
460,1,0.13444413244724274
461,1,0.1224810853600502
462,1,0.05030198022723198
462,1,0.10579925775527954
463,1,0.12016241997480392
464,1,0.0847650095820427
465,1,0.4294847249984741
466,1,0.35552114248275757
467,1,0.17935362458229065
468,1,0.13946303725242615
469,1,0.15340515971183777
470,1,0.1623709499835968
471,1,0.08574790507555008
471,1,0.14924423396587372
471,1,0.08465293049812317
472,1,0.19551101326942444
472,1,0.44201284646987915
473,1,0.48706164956092834
474,1,0.14277465641498566
474,1,0.054484810680150986
474,1,0.7943253517150879
475,1,0.447166383266449
476,1,0.074072927236557
476,1,0.7004917860031128
477,1,0.07199607044458389
477,1,0.34078359603881836
478,1,0.05051535740494728
478,1,0.4778858721256256
479,1,0.12994009256362915
479,1,0.1543261557817459
480,1,0.13640519976615906
480,1,0.22620107233524323
481,1,0.08200990408658981
481,1,0.0667862817645073
482,1,0.13627320528030396
482,1,0.05309699475765228
482,1,0.3187982439994812
483,1,0.0901680588722229
483,1,0.05853705480694771
483,1,0.42796146869659424
484,1,0.08435279130935669
484,1,0.0689103752374649
484,1,0.4733677804470062
485,1,0.0779852643609047
485,1,0.058840006589889526
485,1,0.23161573708057404
486,1,0.09802386909723282
486,1,0.0842001661658287
486,1,0.24005910754203796
487,1,0.1337427794933319
487,1,0.10500704497098923
487,1,0.4454059898853302
488,1,0.10118719935417175
488,1,0.08129587769508362
488,1,0.057688526809215546
488,1,0.40257227420806885
489,1,0.07224416732788086
489,1,0.07055571675300598
489,1,0.06549962610006332
489,1,0.12064135074615479
490,1,0.050714801996946335
490,1,0.445417195558548
491,1,0.13386820256710052
492,1,0.05954662337899208
492,1,0.37342768907546997
493,1,0.05740603432059288
493,1,0.0530196838080883
493,1,0.49508947134017944
494,1,0.09543198347091675
494,1,0.08001963049173355
494,1,0.05381833389401436
494,1,0.18954086303710938
495,1,0.05043177306652069
495,1,0.1876441091299057
496,1,0.0530165359377861
496,1,0.453321635723114
497,1,0.06941625475883484
497,1,0.09554963558912277
498,1,0.071078360080719
499,1,0.05823972076177597
499,1,0.05144037306308746
499,1,0.09444401413202286
500,1,0.09004706889390945
500,1,0.12277019023895264
501,1,0.09398885816335678
502,1,0.07357761263847351
502,1,0.06141930818557739
502,1,0.20711500942707062
503,1,0.11304956674575806
503,1,0.28627797961235046
504,1,0.050014566630125046
504,1,0.14429177343845367
505,1,0.054561398923397064
505,1,0.13197769224643707
506,1,0.39813870191574097
507,1,0.07319755107164383
507,1,0.06474046409130096
508,1,0.19599780440330505
509,1,0.3400799334049225
509,1,0.3429982364177704
510,1,0.3407331705093384
510,1,0.06667789071798325
510,1,0.19801956415176392
511,1,0.309730589389801
511,1,0.07642827928066254
512,1,0.23376920819282532
512,1,0.39765241742134094
513,1,0.34352004528045654
513,1,0.11105967313051224
514,1,0.2030891329050064
514,1,0.3299918472766876
515,1,0.1525311917066574
515,1,0.14624643325805664
516,1,0.19181780517101288
516,1,0.06579474359750748
517,1,0.2930745482444763
518,1,0.054836638271808624
518,1,0.05155765265226364
518,1,0.1402633786201477
519,1,0.27731379866600037
520,1,0.2434365153312683
521,1,0.125559002161026
521,1,0.0632256343960762
