36,1,0.4979265332221985
36,1,0.050299063324928284
36,1,0.06899319589138031
37,1,0.1694626808166504
37,1,0.5645619630813599
37,1,0.06174107640981674
38,1,0.14544081687927246
38,1,0.6248332262039185
38,1,0.10173004865646362
39,1,0.16370201110839844
39,1,0.05740896612405777
39,1,0.5594750642776489
39,1,0.09058425575494766
39,1,0.06855384260416031
40,1,0.13969826698303223
40,1,0.5836516618728638
40,1,0.10305578261613846
40,1,0.0958438515663147
41,1,0.16366010904312134
41,1,0.08236198127269745
41,1,0.5455163717269897
41,1,0.0588533878326416
41,1,0.07905945181846619
42,1,0.38054758310317993
42,1,0.4230712354183197
42,1,0.12195239961147308
43,1,0.17021088302135468
43,1,0.6202859878540039
44,1,0.18012253940105438
44,1,0.5844348073005676
44,1,0.07348746061325073
44,1,0.0756075456738472
45,1,0.16118374466896057
45,1,0.5973330736160278
45,1,0.07215628027915955
45,1,0.06790923327207565
46,1,0.15691952407360077
46,1,0.05954428389668465
46,1,0.07428459078073502
46,1,0.5964186787605286
46,1,0.15762260556221008
46,1,0.06652349978685379
47,1,0.20548196136951447
47,1,0.5205786824226379
48,1,0.22095490992069244
48,1,0.6771632432937622
49,1,0.16389240324497223
49,1,0.6296532154083252
49,1,0.08582878112792969
50,1,0.21455225348472595
50,1,0.6528862714767456
50,1,0.09742870926856995
51,1,0.05833250284194946
51,1,0.26618072390556335
51,1,0.6396524310112
51,1,0.05760098993778229
52,1,0.20019245147705078
52,1,0.6706936359405518
52,1,0.1405305713415146
53,1,0.2528502941131592
53,1,0.6523593068122864
53,1,0.08215034008026123
54,1,0.24750594794750214
54,1,0.7185061573982239
54,1,0.09165097028017044
55,1,0.07014643400907516
55,1,0.054845988750457764
55,1,0.20228542387485504
55,1,0.4684341251850128
55,1,0.21099884808063507
55,1,0.06285875290632248
55,1,0.09607529640197754
56,1,0.26358264684677124
56,1,0.6160627007484436
56,1,0.11994682997465134
57,1,0.05462631955742836
57,1,0.2071765810251236
57,1,0.587967038154602
57,1,0.15674322843551636
58,1,0.267975389957428
58,1,0.7115916609764099
58,1,0.07695341855287552
59,1,0.1851995438337326
59,1,0.06447317451238632
59,1,0.6103476881980896
59,1,0.11846037209033966
60,1,0.18849141895771027
60,1,0.3888709247112274
60,1,0.616691529750824
60,1,0.07699315994977951
61,1,0.47947221994400024
61,1,0.26016727089881897
61,1,0.11448274552822113
62,1,0.3725924789905548
62,1,0.05188257619738579
62,1,0.06266364455223083
62,1,0.23454898595809937
62,1,0.12216708809137344
63,1,0.5712146162986755
63,1,0.2339560091495514
64,1,0.5152586102485657
64,1,0.16193787753582
65,1,0.5341132283210754
65,1,0.3004201650619507
66,1,0.6093944311141968
66,1,0.08054527640342712
66,1,0.18119724094867706
67,1,0.39624592661857605
67,1,0.11934041976928711
67,1,0.1570071130990982
67,1,0.06876330077648163
68,1,0.3211348354816437
68,1,0.17657291889190674
68,1,0.05591222643852234
69,1,0.30265066027641296
69,1,0.05317319929599762
69,1,0.16524122655391693
69,1,0.07869408279657364
70,1,0.6033670902252197
70,1,0.246077761054039
70,1,0.09439948946237564
70,1,0.14435750246047974
71,1,0.4953566789627075
71,1,0.11419697105884552
71,1,0.15465763211250305
72,1,0.5601232051849365
72,1,0.15580041706562042
72,1,0.12320663034915924
72,1,0.055630527436733246
73,1,0.6295828223228455
73,1,0.14656445384025574
73,1,0.06836342066526413
74,1,0.4658564329147339
74,1,0.24802976846694946
74,1,0.12034004181623459
74,1,0.05070851370692253
75,1,0.4305168688297272
75,1,0.14534114301204681
75,1,0.1343134641647339
76,1,0.5914875268936157
76,1,0.059909988194704056
76,1,0.14863499999046326
77,1,0.5910945534706116
77,1,0.1588643491268158
78,1,0.521274983882904
78,1,0.2382315993309021
79,1,0.6092528104782104
79,1,0.2624148428440094
80,1,0.5987927317619324
80,1,0.30978909134864807
81,1,0.6765150427818298
81,1,0.06449685990810394
81,1,0.10832972824573517
81,1,0.27417606115341187
82,1,0.6908455491065979
82,1,0.05077524483203888
82,1,0.17154541611671448
82,1,0.14598211646080017
83,1,0.4324248433113098
83,1,0.08563877642154694
83,1,0.05990537256002426
83,1,0.05971694737672806
83,1,0.6254087090492249
83,1,0.050920985639095306
84,1,0.20335553586483002
84,1,0.21951089799404144
84,1,0.1030665785074234
84,1,0.8598071932792664
84,1,0.06639763712882996
85,1,0.11990374326705933
85,1,0.8079376816749573
86,1,0.14926813542842865
86,1,0.7877104878425598
87,1,0.17923620343208313
87,1,0.6646499633789062
88,1,0.1967695653438568
88,1,0.7719542384147644
89,1,0.21934515237808228
89,1,0.06087358668446541
89,1,0.7617406249046326
90,1,0.34856513142585754
90,1,0.11198152601718903
90,1,0.667949378490448
91,1,0.3041856586933136
91,1,0.06700518727302551
91,1,0.6611618399620056
92,1,0.30379122495651245
92,1,0.0702986940741539
92,1,0.054181359708309174
92,1,0.6466255187988281
93,1,0.31356263160705566
93,1,0.6875601410865784
94,1,0.5812391042709351
94,1,0.05738459527492523
94,1,0.4696778655052185
95,1,0.0658349096775055
95,1,0.4933163523674011
95,1,0.09515039622783661
95,1,0.5689955949783325
96,1,0.05011545866727829
96,1,0.6565260291099548
96,1,0.5343688130378723
97,1,0.05258689820766449
97,1,0.6840985417366028
97,1,0.05252610892057419
97,1,0.5750037431716919
98,1,0.7543537616729736
98,1,0.4679828882217407
99,1,0.8009275197982788
99,1,0.35680681467056274
100,1,0.8117662072181702
100,1,0.3038824200630188
101,1,0.82441645860672
101,1,0.282493531703949
102,1,0.8196377754211426
102,1,0.2617790400981903
103,1,0.8213413953781128
103,1,0.20205704867839813
104,1,0.8042545914649963
104,1,0.19371235370635986
105,1,0.7827467918395996
105,1,0.24089346826076508
106,1,0.7689667344093323
106,1,0.23678845167160034
107,1,0.7759478688240051
107,1,0.2599429190158844
108,1,0.8025251030921936
108,1,0.24486751854419708
109,1,0.8014963865280151
109,1,0.2613924741744995
110,1,0.8329227566719055
110,1,0.2564777135848999
111,1,0.8094367980957031
111,1,0.29853785037994385
112,1,0.7936737537384033
112,1,0.357196182012558
113,1,0.7843229174613953
113,1,0.36917629837989807
114,1,0.7463557124137878
114,1,0.4085102677345276
115,1,0.7636752724647522
115,1,0.4110441505908966
116,1,0.7397024035453796
116,1,0.46818745136260986
117,1,0.721045196056366
117,1,0.5206683278083801
118,1,0.7626054286956787
118,1,0.5124726891517639
119,1,0.9039739370346069
119,1,0.27108579874038696
120,1,0.9151163697242737
120,1,0.21860811114311218
121,1,0.9214068651199341
121,1,0.16996993124485016
122,1,0.9086006283760071
122,1,0.17516514658927917
123,1,0.8891890048980713
123,1,0.15612481534481049
124,1,0.890124499797821
124,1,0.11528429388999939
124,1,0.05116190016269684
125,1,0.900660514831543
125,1,0.1877470463514328
126,1,0.8998365998268127
126,1,0.17008239030838013
127,1,0.9082432389259338
127,1,0.11938082426786423
128,1,0.9185155630111694
128,1,0.14155322313308716
129,1,0.9148457050323486
129,1,0.2028467357158661
130,1,0.9232825040817261
130,1,0.17926183342933655
131,1,0.9246833324432373
131,1,0.20941749215126038
132,1,0.9255679845809937
132,1,0.2164803147315979
133,1,0.842640221118927
133,1,0.28603485226631165
134,1,0.8793215751647949
134,1,0.17071785032749176
135,1,0.860461413860321
135,1,0.17219002544879913
136,1,0.8154474496841431
136,1,0.221552312374115
137,1,0.8165194392204285
137,1,0.18362778425216675
138,1,0.7057711482048035
138,1,0.32816773653030396
139,1,0.7580854296684265
139,1,0.26321539282798767
140,1,0.6781858801841736
140,1,0.2740709185600281
141,1,0.6087192296981812
141,1,0.2789587378501892
142,1,0.5347330570220947
142,1,0.36013099551200867
143,1,0.6323360800743103
143,1,0.28715670108795166
144,1,0.5600912570953369
144,1,0.3292599022388458
145,1,0.559287965297699
145,1,0.38197752833366394
146,1,0.5322765111923218
146,1,0.46361905336380005
147,1,0.45624449849128723
147,1,0.5012338161468506
148,1,0.20590169727802277
148,1,0.643480658531189
148,1,0.05043046176433563
149,1,0.3331937789916992
149,1,0.6305367350578308
150,1,0.32633349299430847
150,1,0.7166010737419128
151,1,0.4907878041267395
151,1,0.6420376896858215
152,1,0.4629124104976654
152,1,0.6125491857528687
153,1,0.28043654561042786
153,1,0.7269455790519714
154,1,0.4849431812763214
154,1,0.6058976650238037
155,1,0.31226596236228943
155,1,0.7042385935783386
156,1,0.20347866415977478
156,1,0.7522193193435669
157,1,0.31525343656539917
157,1,0.7162758111953735
158,1,0.3260872960090637
158,1,0.6209899187088013
159,1,0.23976343870162964
159,1,0.7029070854187012
160,1,0.06007127836346626
160,1,0.4896900951862335
160,1,0.5268911123275757
161,1,0.05592629685997963
161,1,0.051374346017837524
161,1,0.24503755569458008
161,1,0.06492504477500916
161,1,0.6719273924827576
162,1,0.0699121356010437
162,1,0.36778512597084045
162,1,0.06311501562595367
162,1,0.6351495385169983
163,1,0.05485443398356438
163,1,0.4122122824192047
163,1,0.05589159205555916
163,1,0.5413022637367249
164,1,0.47966885566711426
164,1,0.06504911184310913
164,1,0.050999175757169724
164,1,0.4510701894760132
165,1,0.4682502746582031
165,1,0.05180967599153519
165,1,0.45048195123672485
166,1,0.4258365035057068
166,1,0.06205680966377258
166,1,0.5353052020072937
167,1,0.06254494190216064
167,1,0.6214667558670044
167,1,0.10714143514633179
167,1,0.389780730009079
168,1,0.0616050660610199
168,1,0.6338582634925842
168,1,0.09176584333181381
168,1,0.43034979701042175
169,1,0.7694189548492432
169,1,0.056885283440351486
169,1,0.28547412157058716
170,1,0.5456624031066895
170,1,0.05298912152647972
170,1,0.5193333625793457
171,1,0.06934898346662521
171,1,0.617661714553833
171,1,0.09624270349740982
171,1,0.08887097239494324
171,1,0.41321155428886414
172,1,0.1036539152264595
172,1,0.6228894591331482
172,1,0.1439611166715622
172,1,0.136530801653862
172,1,0.0733996108174324
172,1,0.054288800805807114
172,1,0.4427511692047119
172,1,0.08359997719526291
173,1,0.10016847401857376
173,1,0.7294666171073914
173,1,0.13100595772266388
173,1,0.08243017643690109
173,1,0.05741826444864273
173,1,0.35581907629966736
174,1,0.05310589075088501
174,1,0.6620845794677734
174,1,0.11949551105499268
174,1,0.050542205572128296
174,1,0.4666852653026581
175,1,0.08122341334819794
175,1,0.6675410866737366
175,1,0.14276716113090515
175,1,0.07677213102579117
175,1,0.05337559059262276
175,1,0.4843657910823822
176,1,0.7875944375991821
176,1,0.07474075257778168
176,1,0.07444798201322556
176,1,0.28778037428855896
177,1,0.11299190670251846
177,1,0.7714260220527649
177,1,0.1591842770576477
177,1,0.09400957077741623
177,1,0.05547734722495079
177,1,0.05334950610995293
177,1,0.06690073758363724
177,1,0.32808148860931396
178,1,0.0692896917462349
178,1,0.7519646883010864
178,1,0.12851694226264954
178,1,0.11424559354782104
178,1,0.060568176209926605
178,1,0.3637537956237793
179,1,0.10260379314422607
179,1,0.7584347128868103
179,1,0.14008496701717377
179,1,0.10052657127380371
179,1,0.06345472484827042
179,1,0.32573023438453674
180,1,0.06874337792396545
180,1,0.7797039151191711
180,1,0.23569856584072113
180,1,0.1500655561685562
180,1,0.3197634220123291
180,1,0.12774477899074554
181,1,0.6722333431243896
181,1,0.1456792801618576
181,1,0.10442502051591873
181,1,0.08445469290018082
181,1,0.48644423484802246
182,1,0.053345661610364914
182,1,0.7602090835571289
182,1,0.1797124445438385
182,1,0.12784071266651154
182,1,0.07191694527864456
182,1,0.11052080988883972
182,1,0.3431234359741211
182,1,0.052874453365802765
183,1,0.05973764881491661
183,1,0.7643812894821167
183,1,0.19625981152057648
183,1,0.15735682845115662
183,1,0.08903151005506516
183,1,0.3536572754383087
184,1,0.8412851095199585
184,1,0.1335909068584442
184,1,0.08618438988924026
184,1,0.07008469104766846
184,1,0.07630008459091187
184,1,0.21375815570354462
185,1,0.050138119608163834
185,1,0.7649481296539307
185,1,0.15721872448921204
185,1,0.13298073410987854
185,1,0.1031615287065506
185,1,0.3408046066761017
185,1,0.1124330684542656
186,1,0.07532437890768051
186,1,0.8178551197052002
186,1,0.14768531918525696
186,1,0.12743395566940308
186,1,0.05306423455476761
186,1,0.09267620742321014
186,1,0.2424222230911255
187,1,0.744308590888977
187,1,0.170896515250206
187,1,0.10342811793088913
187,1,0.07634612172842026
187,1,0.10607986152172089
187,1,0.37441399693489075
187,1,0.052301350980997086
188,1,0.05285066366195679
188,1,0.762637734413147
188,1,0.17738519608974457
188,1,0.14032837748527527
188,1,0.13893726468086243
188,1,0.32417598366737366
188,1,0.11816921085119247
189,1,0.7851158380508423
189,1,0.12389105558395386
189,1,0.09356816112995148
189,1,0.06733179092407227
189,1,0.2555609941482544
190,1,0.6660272479057312
190,1,0.16761140525341034
190,1,0.12280373275279999
190,1,0.07827764749526978
190,1,0.4136742055416107
