184,1,0.48169708251953125
184,1,0.11567749083042145
184,1,0.05130657181143761
184,1,0.3121681213378906
184,1,0.48905786871910095
184,1,0.07363448292016983
185,1,0.5670095682144165
185,1,0.07648460566997528
185,1,0.05088071897625923
185,1,0.28864291310310364
185,1,0.09307064116001129
185,1,0.08212526887655258
186,1,0.5734197497367859
186,1,0.06004694476723671
186,1,0.5079216361045837
186,1,0.48150181770324707
186,1,0.05970663204789162
186,1,0.058320533484220505
187,1,0.5274533033370972
187,1,0.08989522606134415
187,1,0.06582717597484589
187,1,0.591179609298706
187,1,0.343662828207016
187,1,0.054979704320430756
187,1,0.07582676410675049
188,1,0.09940710663795471
188,1,0.4904071092605591
188,1,0.056594524532556534
188,1,0.5790465474128723
188,1,0.3731285631656647
189,1,0.15481050312519073
189,1,0.6265873908996582
189,1,0.10428984463214874
189,1,0.19575686752796173
189,1,0.06242195516824722
189,1,0.3031570613384247
190,1,0.12008935213088989
190,1,0.6320163607597351
190,1,0.12868520617485046
190,1,0.051699016243219376
190,1,0.06071145832538605
190,1,0.22958308458328247
191,1,0.2079133838415146
191,1,0.6572243571281433
191,1,0.11899809539318085
191,1,0.10613058507442474
191,1,0.10777914524078369
191,1,0.2683907747268677
191,1,0.0840173065662384
192,1,0.12122070044279099
192,1,0.5538085103034973
192,1,0.46458199620246887
193,1,0.27291175723075867
193,1,0.4052073061466217
193,1,0.16751699149608612
193,1,0.6606422662734985
194,1,0.050951793789863586
194,1,0.12983420491218567
194,1,0.3373768925666809
194,1,0.06542421877384186
194,1,0.16436125338077545
194,1,0.09890223294496536
194,1,0.3025516867637634
195,1,0.07761040329933167
195,1,0.09912662208080292
195,1,0.5100454688072205
195,1,0.08060191571712494
195,1,0.051430243998765945
195,1,0.5938738584518433
195,1,0.0700683444738388
195,1,0.23481827974319458
196,1,0.576040506362915
196,1,0.07062855362892151
196,1,0.5349295139312744
196,1,0.15400701761245728
197,1,0.06980698555707932
197,1,0.06326264142990112
197,1,0.6163288354873657
197,1,0.0673552080988884
197,1,0.729615330696106
197,1,0.21959877014160156
197,1,0.09686033427715302
198,1,0.06677740067243576
198,1,0.06292811036109924
198,1,0.6164584159851074
198,1,0.06277894973754883
198,1,0.7524771690368652
198,1,0.191487118601799
198,1,0.08653103560209274
199,1,0.6035239696502686
199,1,0.06096203252673149
199,1,0.0527300164103508
199,1,0.7784318327903748
199,1,0.29110199213027954
199,1,0.09760124981403351
199,1,0.06651097536087036
200,1,0.5933238863945007
200,1,0.06449037790298462
200,1,0.6745308637619019
200,1,0.2762610614299774
200,1,0.0698624923825264
200,1,0.05449407547712326
201,1,0.7573107481002808
201,1,0.07928647845983505
201,1,0.5704834461212158
201,1,0.05157310888171196
201,1,0.19593949615955353
201,1,0.05233990028500557
202,1,0.8114156126976013
202,1,0.05920884758234024
202,1,0.06852354854345322
202,1,0.14915186166763306
202,1,0.05325670912861824
203,1,0.8358772397041321
203,1,0.06149562820792198
203,1,0.1426219791173935
203,1,0.05327208712697029
203,1,0.11410161107778549
204,1,0.840384304523468
204,1,0.06931460648775101
204,1,0.12730085849761963
204,1,0.16237621009349823
205,1,0.8321525454521179
205,1,0.06902643293142319
205,1,0.23148660361766815
205,1,0.053504351526498795
205,1,0.11977821588516235
206,1,0.8277181386947632
206,1,0.0629594475030899
206,1,0.1841716766357422
206,1,0.053327858448028564
206,1,0.126434788107872
207,1,0.8210660815238953
207,1,0.06170617416501045
207,1,0.6985552310943604
207,1,0.12339097261428833
208,1,0.7970775365829468
208,1,0.0695950835943222
208,1,0.7098379731178284
208,1,0.23358584940433502
208,1,0.10672997683286667
208,1,0.10381901264190674
209,1,0.817773699760437
209,1,0.06881126761436462
209,1,0.4156329333782196
209,1,0.09186198562383652
209,1,0.07185963541269302
209,1,0.0832003802061081
209,1,0.4957510232925415
209,1,0.08017723262310028
210,1,0.7117327451705933
210,1,0.07595240324735641
210,1,0.13797695934772491
210,1,0.09995558857917786
210,1,0.7013819813728333
210,1,0.22351378202438354
210,1,0.05251244083046913
210,1,0.10298457741737366
210,1,0.05845482647418976
211,1,0.6146224141120911
211,1,0.056060291826725006
211,1,0.10016222298145294
211,1,0.08244097232818604
211,1,0.05340060591697693
211,1,0.3147631883621216
211,1,0.7194726467132568
211,1,0.079141765832901
211,1,0.053553640842437744
211,1,0.14292249083518982
211,1,0.08198079466819763
212,1,0.7949127554893494
212,1,0.08490563184022903
212,1,0.06951505690813065
212,1,0.10496971756219864
212,1,0.07327496260404587
212,1,0.14832666516304016
212,1,0.6432884931564331
212,1,0.11977683752775192
212,1,0.06957816332578659
213,1,0.6893988251686096
213,1,0.12579648196697235
213,1,0.06366944313049316
213,1,0.06829308718442917
213,1,0.3096311390399933
213,1,0.051812730729579926
214,1,0.6466208100318909
214,1,0.09367029368877411
214,1,0.1909126192331314
214,1,0.08330634236335754
215,1,0.5778114795684814
215,1,0.07924260944128036
215,1,0.18254095315933228
215,1,0.08605808764696121
216,1,0.0723104327917099
216,1,0.554718554019928
216,1,0.06391603499650955
216,1,0.3080464005470276
216,1,0.06776508688926697
217,1,0.15079650282859802
217,1,0.5874032974243164
217,1,0.05550891160964966
217,1,0.37371617555618286
217,1,0.05426977574825287
218,1,0.10262096673250198
218,1,0.514529287815094
218,1,0.06550844013690948
218,1,0.3501620590686798
218,1,0.05629577487707138
219,1,0.1257343590259552
219,1,0.48148593306541443
219,1,0.05494385585188866
219,1,0.4969649910926819
220,1,0.07146766036748886
220,1,0.49328991770744324
220,1,0.05251641944050789
220,1,0.4499846398830414
221,1,0.11879394948482513
221,1,0.5039458274841309
221,1,0.05098064988851547
221,1,0.5349447131156921
222,1,0.23148849606513977
222,1,0.6842397451400757
222,1,0.11036153137683868
222,1,0.094680055975914
222,1,0.4386642575263977
222,1,0.09524331241846085
223,1,0.140797421336174
223,1,0.4556233882904053
223,1,0.07310599088668823
223,1,0.4716411232948303
223,1,0.07570702582597733
223,1,0.09474679827690125
224,1,0.4711151123046875
224,1,0.055419307202100754
224,1,0.540772557258606
224,1,0.4280734658241272
224,1,0.06311701983213425
225,1,0.09424775093793869
225,1,0.42480623722076416
225,1,0.06637197732925415
225,1,0.5800745487213135
225,1,0.6681504845619202
225,1,0.05451975390315056
225,1,0.06582935899496078
226,1,0.21298810839653015
226,1,0.5481215715408325
226,1,0.06936751306056976
226,1,0.11665564775466919
226,1,0.09765639156103134
226,1,0.5553507804870605
226,1,0.07011434435844421
227,1,0.19038036465644836
227,1,0.48876214027404785
227,1,0.07003169506788254
227,1,0.10573792457580566
227,1,0.6109206676483154
227,1,0.06667372584342957
228,1,0.20009705424308777
228,1,0.6965057253837585
228,1,0.11292410641908646
228,1,0.06044682860374451
228,1,0.35885411500930786
228,1,0.06675278395414352
229,1,0.1293363720178604
229,1,0.6995042562484741
229,1,0.13580510020256042
229,1,0.08515235036611557
229,1,0.281195729970932
229,1,0.06467128545045853
230,1,0.0639418512582779
230,1,0.5990749597549438
230,1,0.11927077919244766
230,1,0.0783005803823471
230,1,0.37560147047042847
230,1,0.05845005065202713
231,1,0.10898525267839432
231,1,0.5586034059524536
231,1,0.09231235831975937
231,1,0.14649660885334015
231,1,0.34216248989105225
231,1,0.05339616909623146
232,1,0.452172189950943
232,1,0.6654400825500488
232,1,0.05018312484025955
232,1,0.09654995799064636
232,1,0.05496663600206375
232,1,0.35387808084487915
233,1,0.05476997420191765
233,1,0.7126108407974243
233,1,0.05793989077210426
233,1,0.12872596085071564
233,1,0.3109985888004303
233,1,0.05096394196152687
234,1,0.5510138273239136
234,1,0.39993202686309814
234,1,0.5136544108390808
234,1,0.05597243830561638
235,1,0.5616289377212524
235,1,0.05441708117723465
235,1,0.3534145653247833
235,1,0.37825363874435425
235,1,0.0738646388053894
236,1,0.667461633682251
236,1,0.10598401725292206
236,1,0.77085280418396
236,1,0.26845279335975647
236,1,0.05439004674553871
236,1,0.07575490325689316
237,1,0.10276240855455399
237,1,0.7705171704292297
237,1,0.2328277826309204
237,1,0.7514052391052246
237,1,0.11664403975009918
237,1,0.09951899945735931
238,1,0.15669332444667816
238,1,0.7067912220954895
238,1,0.3007073700428009
238,1,0.7936426997184753
238,1,0.09945885092020035
238,1,0.0980202853679657
239,1,0.6253581643104553
239,1,0.07408218830823898
239,1,0.39386746287345886
239,1,0.06890402734279633
239,1,0.08243890106678009
240,1,0.6527085304260254
240,1,0.07998659461736679
240,1,0.14042901992797852
240,1,0.12620949745178223
241,1,0.20428314805030823
241,1,0.14597539603710175
241,1,0.09738242626190186
241,1,0.16722998023033142
241,1,0.1412195861339569
241,1,0.053499795496463776
242,1,0.07698275148868561
242,1,0.05540725588798523
242,1,0.14056861400604248
242,1,0.0674218162894249
243,1,0.09377788007259369
243,1,0.08111269772052765
246,1,0.13991713523864746
250,1,0.05742480233311653
251,1,0.381854772567749
251,1,0.051055025309324265
252,1,0.26336395740509033
253,1,0.09950584918260574
254,1,0.08603348582983017
254,1,0.07552224397659302
255,1,0.2592305541038513
255,1,0.10531815886497498
256,1,0.09659517556428909
257,1,0.09203628450632095
257,1,0.05641210824251175
258,1,0.18058231472969055
258,1,0.209069162607193
259,1,0.23844273388385773
259,1,0.11451108753681183
260,1,0.13941551744937897
260,1,0.09433689713478088
261,1,0.5795510411262512
261,1,0.05462823808193207
262,1,0.6153790950775146
262,1,0.0744151845574379
262,1,0.059024352580308914
263,1,0.6200742721557617
263,1,0.06826372444629669
263,1,0.05314254015684128
263,1,0.05432707443833351
264,1,0.7173336744308472
264,1,0.08451228588819504
265,1,0.492106556892395
265,1,0.10943087935447693
266,1,0.1905842274427414
266,1,0.17450466752052307
266,1,0.08479727059602737
