108,337,68,0.1518484652042389,1
108,177,190,0.7958349585533142,0
109,338,67,0.12168756127357483,1
109,178,191,0.8392590284347534,0
110,333,215,0.07115940749645233,0
110,178,191,0.856133222579956,0
111,179,191,0.8589671850204468,0
112,179,191,0.8497478365898132,0
113,331,216,0.05834002047777176,0
113,178,190,0.8717849850654602,0
114,179,189,0.8931517601013184,0
115,179,187,0.8772080540657043,0
116,180,187,0.8898516297340393,0
117,337,72,0.08773822337388992,1
117,333,215,0.09184601157903671,0
117,180,186,0.8957615494728088,0
118,338,72,0.0739128366112709,1
118,181,186,0.8988445401191711,0
119,182,185,0.8908102512359619,0
120,338,74,0.10482354462146759,1
120,182,184,0.9000864028930664,0
121,183,180,0.8166362643241882,0
122,337,74,0.1336212158203125,1
122,185,177,0.8411743640899658,0
123,337,81,0.09272579848766327,1
123,185,176,0.821765124797821,0
124,337,75,0.055525314062833786,1
124,185,177,0.8229090571403503,0
125,183,176,0.8540078997612,0
126,337,74,0.15970605611801147,1
126,186,178,0.7927021384239197,0
126,251,198,0.05437055230140686,0
127,338,75,0.08301845192909241,1
127,184,178,0.8624269366264343,0
128,337,75,0.20251214504241943,1
128,184,178,0.839944064617157,0
129,337,74,0.09182294458150864,1
129,183,178,0.8759884238243103,0
130,337,74,0.11739809066057205,1
130,182,179,0.8609436750411987,0
131,337,75,0.06310813874006271,1
131,182,182,0.856894314289093,0
132,338,73,0.05819778889417648,1
132,333,206,0.06519132852554321,0
132,180,185,0.8638082146644592,0
133,337,72,0.05739065259695053,1
133,179,191,0.7683932185173035,0
133,334,207,0.18852360546588898,0
134,333,63,0.0520121306180954,1
134,337,206,0.058990370482206345,0
134,177,198,0.7601867914199829,0
135,337,205,0.16947945952415466,0
135,175,202,0.8179915547370911,0
136,337,67,0.1269146054983139,1
136,337,205,0.06364498287439346,0
136,174,205,0.8520287275314331,0
137,333,58,0.05152137950062752,1
137,174,205,0.8431270122528076,0
138,332,206,0.060342613607645035,0
138,173,207,0.8413091897964478,0
139,339,67,0.11061517149209976,1
139,334,59,0.05331547185778618,1
139,334,204,0.08578693866729736,0
139,173,210,0.8216373920440674,0
140,338,68,0.16798986494541168,1
140,173,211,0.8491452932357788,0
141,338,67,0.09537044167518616,1
141,334,60,0.05360039323568344,1
141,174,211,0.8481619954109192,0
142,337,203,0.05595843493938446,0
142,174,208,0.8182171583175659,0
143,333,59,0.06001795083284378,1
143,148,145,0.18174435198307037,0
143,333,205,0.09900256991386414,0
143,177,203,0.8631431460380554,0
144,337,66,0.08119548857212067,1
144,333,59,0.07003942877054214,1
144,333,214,0.12845951318740845,0
144,180,196,0.903871476650238,0
145,338,66,0.07333419471979141,1
145,186,194,0.8395842909812927,0
146,186,191,0.8679863214492798,0
147,187,191,0.8532747626304626,0
148,183,194,0.8723980784416199,0
149,154,132,0.07280626147985458,0
149,181,198,0.916918933391571,0
150,146,76,0.06909923255443573,0
150,154,147,0.06368264555931091,0
150,179,204,0.906188428401947,0
151,333,217,0.19287323951721191,0
151,178,211,0.8391184210777283,0
152,333,215,0.16544993221759796,0
152,175,215,0.8689367175102234,0
153,307,169,0.07527179270982742,0
153,174,218,0.8602139949798584,0
154,338,68,0.11458121240139008,1
154,173,219,0.8740565180778503,0
155,307,169,0.06271995604038239,0
155,173,221,0.856961190700531,0
156,339,67,0.11557220667600632,1
156,173,221,0.8479092717170715,0
157,180,26,0.14107103645801544,0
157,308,167,0.053451765328645706,0
157,175,217,0.85947185754776,0
158,333,213,0.07176473736763,0
158,176,211,0.7847588062286377,0
159,334,213,0.12779586017131805,0
159,148,145,0.0855618417263031,0
159,187,36,0.06162847578525543,0
159,181,203,0.9067530035972595,0
160,201,116,0.08547912538051605,0
160,185,200,0.9184232354164124,0
161,189,197,0.8628213405609131,0
162,194,197,0.8487731218338013,0
163,194,196,0.8417338728904724,0
164,195,194,0.8352184295654297,0
165,191,198,0.8384006023406982,0
166,337,222,0.12952695786952972,0
166,149,74,0.08449678868055344,0
166,148,132,0.05127610266208649,0
166,186,205,0.9134531021118164,0
167,148,145,0.15158794820308685,0
167,147,125,0.054523393511772156,0
167,180,212,0.840829610824585,0
168,138,154,0.15292988717556,0
168,163,106,0.08398467302322388,0
168,313,167,0.05500893294811249,0
168,173,222,0.8568176627159119,0
169,133,167,0.22904634475708008,0
169,312,171,0.09307748824357986,0
169,173,230,0.8836466670036316,0
170,172,231,0.9214708209037781,0
170,175,215,0.05616823211312294,0
171,171,230,0.9161035418510437,0
171,176,214,0.05426101014018059,0
172,114,75,0.1308833211660385,0
172,173,227,0.8827488422393799,0
173,138,159,0.30904653668403625,0
173,170,35,0.14008013904094696,0
173,175,221,0.8679229617118835,0
174,67,181,0.06788770854473114,1
174,142,147,0.25115612149238586,0
174,333,221,0.054551031440496445,0
174,175,214,0.8311055302619934,0
174,173,205,0.05041351169347763,0
175,151,134,0.18538230657577515,0
175,337,221,0.11446311324834824,0
175,146,59,0.0678524374961853,0
175,148,110,0.060845017433166504,0
175,182,206,0.8636158108711243,0
176,337,222,0.0947626456618309,0
176,154,133,0.058951593935489655,0
176,188,204,0.9081507921218872,0
177,161,47,0.09801488369703293,0
177,161,128,0.07250303775072098,0
177,192,199,0.8506397008895874,0
178,192,198,0.8513248562812805,0
179,193,201,0.8674620389938354,0
180,191,203,0.9112228155136108,0
181,153,133,0.08738189935684204,0
181,330,171,0.07373378425836563,0
181,192,207,0.8681601881980896,0
182,325,167,0.059903115034103394,0
182,336,221,0.05309070274233818,0
182,184,208,0.8727667331695557,0
183,152,142,0.28146785497665405,0
183,183,213,0.8606991767883301,0
184,337,222,0.1610541045665741,0
184,318,170,0.11844175308942795,0
184,139,69,0.06679102778434753,0
184,147,149,0.06357090175151825,0
184,315,149,0.056501150131225586,0
184,326,181,0.05090954527258873,0
184,179,216,0.9053566455841064,0
185,336,222,0.08867546916007996,0
185,178,218,0.8445945978164673,0
186,177,219,0.8654595613479614,0
187,176,219,0.8709782958030701,0
188,333,214,0.18255093693733215,0
188,175,217,0.8694716095924377,0
189,332,215,0.09397018700838089,0
189,175,217,0.8858567476272583,0
190,333,215,0.08709660172462463,0
190,176,215,0.8765080571174622,0
191,333,213,0.05138259753584862,0
191,175,214,0.8611798286437988,0
192,175,208,0.7696631550788879,0
193,177,208,0.8335170149803162,0
194,337,214,0.07880212366580963,0
194,178,205,0.8819565773010254,0
195,178,204,0.8863762617111206,0
196,333,215,0.12448346614837646,0
196,178,204,0.8937168717384338,0
197,179,204,0.9089532494544983,0
198,332,215,0.05043771117925644,0
198,179,204,0.903404176235199,0
199,333,214,0.0690571516752243,0
199,179,202,0.8960623741149902,0
200,122,58,0.06545297056436539,0
200,180,201,0.921708881855011,0
201,333,215,0.11176007986068726,0
201,180,200,0.9231635332107544,0
202,179,200,0.9093101620674133,0
203,337,207,0.050586454570293427,1
203,337,213,0.09717432409524918,0
203,148,137,0.05458483099937439,0
203,180,198,0.9136607646942139,0
204,339,60,0.057991091161966324,1
204,180,199,0.9184697270393372,0
205,338,67,0.05439547449350357,1
205,179,198,0.9133307933807373,0
206,180,199,0.9161622524261475,0
207,180,197,0.8911736011505127,0
208,333,215,0.12222863733768463,0
208,179,196,0.888515293598175,0
209,179,195,0.8548922538757324,0
210,180,195,0.8821002244949341,0
211,179,194,0.8481055498123169,0
212,179,195,0.8738546371459961,0
213,179,195,0.8605561256408691,0
214,339,66,0.05708973854780197,1
214,179,195,0.875458300113678,0
215,338,66,0.07665584981441498,1
215,180,197,0.88470458984375,0
216,179,197,0.9016239047050476,0
217,179,198,0.9085937142372131,0
218,337,65,0.07755207270383835,1
218,180,199,0.9206150770187378,0
219,181,201,0.9246192574501038,0
220,180,201,0.9101330637931824,0
221,148,137,0.08953340351581573,0
221,179,202,0.918535590171814,0
222,338,65,0.1168881207704544,1
222,179,201,0.9197221994400024,0
223,180,205,0.9117307662963867,0
224,178,206,0.865617036819458,0
225,338,66,0.09001241624355316,1
225,333,60,0.0772010013461113,1
225,178,208,0.842184841632843,0
226,333,221,0.082923524081707,0
226,177,208,0.8140273690223694,0
227,176,208,0.7882853746414185,0
228,173,211,0.8623487949371338,0
229,333,215,0.1718301922082901,0
229,131,85,0.0776536837220192,0
229,107,75,0.05368782952427864,0
229,124,77,0.05139106884598732,0
229,172,213,0.8908573985099792,0
230,339,66,0.06239628046751022,1
230,171,217,0.9125398993492126,0
231,333,58,0.06291303783655167,1
231,338,66,0.0567522794008255,1
231,169,219,0.9095121622085571,0
232,168,221,0.8868319392204285,0
233,170,225,0.8454524278640747,0
234,338,67,0.19535662233829498,1
234,169,224,0.8320649862289429,0
235,338,67,0.16610266268253326,1
235,168,226,0.8581787347793579,0
236,166,226,0.7830224633216858,0
237,298,170,0.08268488198518753,0
237,167,226,0.8001225590705872,0
238,338,65,0.06034880876541138,1
238,168,226,0.8541337251663208,0
239,168,226,0.8627374172210693,0
240,337,59,0.05854073911905289,1
240,168,226,0.8677732944488525,0
241,167,225,0.8421797752380371,0
242,166,226,0.8332301378250122,0
243,338,67,0.10038457065820694,1
243,167,226,0.8503103852272034,0
244,167,226,0.8474308848381042,0
245,167,226,0.8309321403503418,0
246,338,66,0.0677119717001915,1
246,166,225,0.8215898871421814,0
247,166,226,0.8207147717475891,0
248,338,59,0.05437202379107475,1
248,165,226,0.8023467063903809,0
249,165,226,0.8167951703071594,0
250,165,226,0.8586851954460144,0
251,163,226,0.8397045135498047,0
252,338,66,0.06588586419820786,1
252,165,227,0.8610963821411133,0
253,297,168,0.05759824812412262,0
253,164,227,0.8386543393135071,0
254,165,226,0.8570547103881836,0
255,166,227,0.8564963340759277,0
256,337,219,0.05220245569944382,0
256,166,227,0.8579846024513245,0
257,165,226,0.8515177369117737,0
258,166,228,0.885208010673523,0
259,165,228,0.8732115626335144,0
260,165,226,0.8609176874160767,0
261,165,225,0.8084920048713684,0
262,164,225,0.7630766034126282,0
263,163,225,0.7666386365890503,0
264,165,225,0.7881228923797607,0
265,163,225,0.7351362109184265,0
266,163,224,0.7595509886741638,0
267,165,226,0.8040063381195068,0
268,164,225,0.7816448211669922,0
269,165,225,0.8008891344070435,0
270,165,226,0.810924768447876,0
271,165,226,0.8069369196891785,0
272,165,225,0.7725058794021606,0
273,164,225,0.7822630405426025,0
274,164,224,0.802359938621521,0
275,165,224,0.8496806621551514,0
276,165,224,0.8106213212013245,0
277,166,220,0.8927333950996399,0
278,338,68,0.11713457107543945,1
278,168,216,0.9110918045043945,0
279,338,66,0.058615002781152725,1
279,166,218,0.9154589176177979,0
280,337,60,0.06998726725578308,1
280,167,220,0.9092109203338623,0
281,338,66,0.09936680644750595,1
281,167,220,0.9017319679260254,0
282,166,221,0.9044175744056702,0
283,166,220,0.9104475378990173,0
284,166,219,0.9182178974151611,0
285,166,219,0.9122351408004761,0
286,166,218,0.9163467884063721,0
287,167,218,0.9244906306266785,0
288,333,204,0.09998916834592819,0
288,166,218,0.912064254283905,0
289,167,220,0.9068307280540466,0
290,166,221,0.9024104475975037,0
291,167,220,0.885491669178009,0
292,338,66,0.09266560524702072,1
292,296,164,0.08531835675239563,0
292,167,221,0.8858855366706848,0
293,295,165,0.06204848736524582,0
293,167,222,0.8841608762741089,0
294,166,223,0.8321885466575623,0
295,168,224,0.8531800508499146,0
296,172,223,0.8544396162033081,0
297,333,205,0.07151322066783905,0
297,179,219,0.8739797472953796,0
298,337,204,0.12504875659942627,0
298,186,213,0.9009366631507874,0
299,171,43,0.1690746247768402,0
299,338,195,0.05088724568486214,0
299,194,210,0.778803825378418,0
300,200,208,0.859678328037262,0
301,200,207,0.890711784362793,0
