42,191,137,0.0613367035984993,0
42,185,154,0.47422969341278076,0
43,213,274,0.06701857596635818,0
43,242,190,0.06211519241333008,0
43,182,156,0.4357835650444031,0
44,183,157,0.40430861711502075,0
45,214,274,0.062045108526945114,0
45,183,154,0.3419307470321655,0
46,183,156,0.2571144998073578,0
47,183,155,0.32179754972457886,0
48,213,274,0.05967941880226135,0
48,190,136,0.055250585079193115,0
48,182,154,0.5554938912391663,0
49,183,155,0.4111131727695465,0
50,191,134,0.05757460370659828,0
50,183,153,0.2462654858827591,0
51,187,137,0.06651686877012253,0
51,182,152,0.35175129771232605,0
52,186,137,0.07187295705080032,0
52,235,188,0.05301671475172043,0
52,181,153,0.3931087851524353,0
53,187,136,0.06474033743143082,0
53,235,188,0.05638927221298218,0
53,182,153,0.33316275477409363,0
54,182,157,0.44424521923065186,0
55,191,134,0.05267536640167236,0
55,183,154,0.2913268804550171,0
56,332,213,0.10672732442617416,0
56,190,135,0.06847234815359116,0
56,182,153,0.36022433638572693,0
57,188,137,0.09874356538057327,0
57,182,154,0.4600858986377716,0
58,190,134,0.06061607971787453,0
58,183,153,0.25344765186309814,0
59,213,274,0.07272039353847504,0
59,190,138,0.06456521898508072,0
59,184,155,0.6074736714363098,0
60,189,138,0.08241526037454605,0
60,214,274,0.08213980495929718,0
60,184,152,0.6918339729309082,0
61,190,138,0.0839981660246849,0
61,215,274,0.07774446904659271,0
61,186,152,0.5952790379524231,0
62,186,149,0.05540331080555916,1
62,215,274,0.1082475557923317,0
62,189,139,0.06659959256649017,0
62,186,152,0.6498340964317322,0
63,190,137,0.11236073821783066,0
63,334,196,0.07022856175899506,0
63,213,274,0.059027429670095444,0
63,186,149,0.3987862765789032,0
64,214,274,0.0902922973036766,0
64,234,189,0.05671893432736397,0
64,186,150,0.5094175934791565,0
65,190,137,0.0840364471077919,0
65,214,274,0.052680786699056625,0
65,186,149,0.33594873547554016,0
66,333,116,0.06955378502607346,0
66,190,138,0.054835960268974304,0
66,186,151,0.41644132137298584,0
67,333,117,0.07428886741399765,0
67,192,135,0.06748884171247482,0
67,213,274,0.05454321578145027,0
67,184,149,0.18396572768688202,0
68,190,137,0.13739250600337982,0
68,234,188,0.05960512533783913,0
68,185,148,0.38925492763519287,0
69,215,274,0.19393238425254822,0
69,190,137,0.08752672374248505,0
69,234,187,0.05771084874868393,0
69,185,149,0.35279107093811035,0
70,214,274,0.11091058701276779,0
70,190,137,0.07762642949819565,0
70,235,187,0.057883650064468384,0
70,185,149,0.23401311039924622,0
71,190,137,0.10468444228172302,0
71,334,100,0.050902944058179855,0
71,184,152,0.43227729201316833,0
72,214,274,0.13920779526233673,0
72,189,137,0.09675633162260056,0
72,184,151,0.41496530175209045,0
73,219,274,0.3051348030567169,0
73,191,135,0.09899966418743134,0
73,185,150,0.25627002120018005,0
74,219,274,0.1056542843580246,0
74,190,135,0.08718249201774597,0
74,333,116,0.05606656149029732,0
74,185,150,0.23070906102657318,0
75,220,274,0.1600073277950287,0
75,190,137,0.09605304151773453,0
75,333,116,0.08546723425388336,0
75,185,149,0.35364294052124023,0
76,221,274,0.13097018003463745,0
76,234,188,0.06488227099180222,0
76,185,151,0.13458259403705597,0
77,222,274,0.1710093468427658,0
77,333,118,0.07422596216201782,0
77,186,151,0.2337745577096939,0
78,221,274,0.1707693487405777,0
78,191,135,0.08852660655975342,0
78,234,188,0.059991687536239624,0
78,186,150,0.2279786616563797,0
79,191,138,0.10595119744539261,0
79,332,115,0.0570337250828743,0
79,221,274,0.05545155331492424,0
79,187,150,0.3067225515842438,0
80,191,138,0.08416678756475449,0
80,188,151,0.3881731331348419,0
81,192,138,0.0892333835363388,0
81,187,150,0.26014405488967896,0
82,222,274,0.26583003997802734,0
82,242,187,0.06709756702184677,0
82,195,136,0.05876988172531128,0
82,189,149,0.3815911114215851,0
83,222,274,0.15646693110466003,0
83,243,188,0.10035565495491028,0
83,196,135,0.05391751602292061,0
83,189,149,0.25045132637023926,0
84,243,188,0.1278475970029831,0
84,222,274,0.08266985416412354,0
84,196,135,0.07126929610967636,0
84,251,181,0.054248079657554626,0
84,188,149,0.21928027272224426,0
85,194,137,0.12036800384521484,0
85,242,187,0.07922463864088058,0
85,192,149,0.22893375158309937,0
86,222,274,0.14477212727069855,0
86,194,139,0.08874518424272537,0
86,242,187,0.06253862380981445,0
86,189,150,0.19597360491752625,0
87,221,274,0.19671335816383362,0
87,242,187,0.10189549624919891,0
87,194,138,0.08280829340219498,0
87,189,150,0.23060810565948486,0
88,196,137,0.06880532950162888,0
88,244,187,0.06116950511932373,0
88,189,149,0.43528956174850464,0
89,196,137,0.06642888486385345,0
89,191,149,0.4051485061645508,0
90,218,273,0.2649978995323181,0
90,187,149,0.44416967034339905,0
91,219,274,0.10749401152133942,0
91,193,137,0.07224512845277786,0
91,187,150,0.22373239696025848,0
92,216,274,0.07075516879558563,0
92,188,148,0.17620034515857697,0
93,220,274,0.09118979424238205,0
93,194,136,0.06905306875705719,0
93,333,123,0.06066974252462387,0
93,193,149,0.09558907896280289,0
94,196,135,0.057196520268917084,0
94,188,148,0.267877459526062,0
95,223,274,0.25721555948257446,0
95,242,188,0.07667110860347748,0
95,187,149,0.3308839797973633,0
96,223,274,0.2683853209018707,0
96,193,136,0.06413424015045166,0
96,187,149,0.11796651035547256,0
97,220,274,0.06577890366315842,0
97,333,115,0.06152110919356346,0
97,188,148,0.06437908113002777,0
98,187,148,0.10508252680301666,0
99,219,274,0.06283612549304962,0
99,187,148,0.10731659829616547,0
100,219,273,0.057491615414619446,0
100,189,143,0.19231024384498596,0
101,221,273,0.0916760265827179,0
101,189,142,0.26400870084762573,0
102,193,147,0.08203361928462982,0
103,189,143,0.1295773983001709,0
104,221,274,0.15994320809841156,0
104,333,116,0.06065165996551514,0
105,219,273,0.057723790407180786,0
105,188,143,0.11298185586929321,0
106,216,273,0.12798477709293365,0
106,141,158,0.113313689827919,0
106,195,127,0.05072031170129776,0
106,195,142,0.06094065681099892,0
107,192,141,0.16786876320838928,0
108,260,257,0.09935740381479263,0
108,193,143,0.2734229266643524,0
109,195,130,0.059299807995557785,0
109,260,257,0.05769100412726402,0
109,193,143,0.21449197828769684,0
110,194,132,0.09005793929100037,0
110,193,143,0.3004743456840515,0
111,164,223,0.07674948126077652,0
111,193,143,0.2404126524925232,0
112,260,257,0.0600905641913414,0
112,197,130,0.052235402166843414,0
112,191,142,0.369507372379303,0
113,219,273,0.1885327845811844,0
113,141,158,0.07219096273183823,0
113,188,148,0.07821828126907349,0
114,220,274,0.16495896875858307,0
114,141,158,0.14408040046691895,0
114,192,148,0.13695114850997925,0
115,190,143,0.14911307394504547,0
116,194,141,0.07966527342796326,0
117,220,273,0.1200498640537262,0
117,191,147,0.16913272440433502,0
118,187,150,0.05252575874328613,0
119,188,154,0.15110276639461517,0
120,259,267,0.18934597074985504,0
120,188,157,0.10415457934141159,0
121,192,156,0.14916342496871948,0
122,163,238,0.07515700906515121,0
122,194,157,0.06827972084283829,0
124,259,275,0.07054095715284348,0
124,192,167,0.4078480899333954,0
125,192,170,0.46227720379829407,0
126,259,275,0.05146660655736923,0
126,192,169,0.5943811535835266,0
127,169,243,0.07638231664896011,0
127,192,170,0.22604207694530487,0
128,194,169,0.6060591340065002,0
129,194,172,0.21469157934188843,0
130,196,170,0.12051010131835938,0
131,198,168,0.19436587393283844,0
132,333,211,0.053702693432569504,0
132,199,167,0.2841477394104004,0
133,334,126,0.06047458574175835,0
133,199,171,0.34577444195747375,0
134,200,171,0.6103366613388062,0
135,199,169,0.4005478620529175,0
136,269,68,0.06051225587725639,0
136,199,170,0.2364758998155594,0
137,333,117,0.05182509124279022,0
137,197,176,0.2243204414844513,0
138,266,267,0.08521625399589539,0
138,333,118,0.05717944726347923,0
138,198,173,0.41216710209846497,0
139,266,267,0.10323924571275711,0
139,199,175,0.2676733434200287,0
140,334,125,0.05191487818956375,0
140,197,175,0.14551520347595215,0
142,268,267,0.06022006645798683,0
143,268,264,0.08543576300144196,0
143,227,274,0.06495948880910873,0
144,227,275,0.08773426711559296,0
145,221,275,0.10303579270839691,0
145,197,175,0.06338612735271454,0
146,197,173,0.2639264166355133,0
147,198,178,0.1814897358417511,0
148,197,174,0.27883172035217285,0
149,198,175,0.09310872107744217,0
151,313,44,0.0582343265414238,1
151,196,160,0.05925225466489792,0
152,317,62,0.1896626502275467,1
152,197,152,0.0772956982254982,0
153,198,149,0.07333135604858398,0
156,206,145,0.1589575856924057,0
157,209,136,0.13499261438846588,0
157,212,145,0.0585290752351284,0
158,210,132,0.05000167712569237,0
159,208,138,0.44153013825416565,0
159,210,144,0.09690915048122406,0
160,208,136,0.33562523126602173,0
160,209,145,0.0904543474316597,0
161,206,143,0.5046086311340332,0
161,210,129,0.05329674109816551,0
162,206,133,0.34087783098220825,0
162,226,208,0.05129270255565643,0
163,155,276,0.09691564738750458,1
163,205,139,0.3033551275730133,0
164,151,276,0.08259004354476929,1
164,204,135,0.25887614488601685,0
164,199,145,0.05645943805575371,0
165,150,276,0.20141367614269257,1
165,150,270,0.06043586879968643,1
165,203,139,0.138276606798172,0
166,149,276,0.26962214708328247,1
166,150,270,0.08672323077917099,1
166,202,142,0.2170608639717102,0
167,150,276,0.2360798418521881,1
167,150,270,0.08178024739027023,1
167,198,147,0.21372850239276886,0
168,149,276,0.3331914246082306,1
168,138,270,0.11263955384492874,1
168,201,143,0.3901037275791168,0
169,147,275,0.4049313962459564,1
169,138,270,0.1552809625864029,1
169,145,275,0.05326273292303085,0
169,201,147,0.17251400649547577,0
170,147,275,0.5325040817260742,1
170,148,266,0.06165720522403717,1
170,117,275,0.052389733493328094,1
170,125,270,0.12675952911376953,1
170,162,270,0.0669173076748848,1
170,198,150,0.15665991604328156,0
171,146,274,0.5120061039924622,1
171,117,275,0.06835268437862396,1
171,140,265,0.05586456507444382,1
171,125,269,0.1324039250612259,1
171,162,269,0.05643747001886368,1
171,198,148,0.1908678114414215,0
172,142,274,0.5512972474098206,1
172,140,264,0.05709594115614891,1
172,125,269,0.1389714479446411,1
172,161,269,0.05390596389770508,1
172,142,274,0.050830692052841187,0
172,198,147,0.44899457693099976,0
173,142,274,0.5602660179138184,1
173,140,264,0.058349329978227615,1
173,124,269,0.14899151027202606,1
173,161,269,0.056890711188316345,1
173,198,149,0.41259217262268066,0
174,141,274,0.5837953686714172,1
174,140,264,0.06116962060332298,1
174,125,269,0.15715675055980682,1
174,161,269,0.05784332752227783,1
174,198,148,0.36824122071266174,0
175,140,274,0.5857200026512146,1
175,140,265,0.06434931606054306,1
175,125,270,0.16341499984264374,1
175,162,269,0.06036517396569252,1
176,141,274,0.5801929235458374,1
176,140,263,0.05421236902475357,1
176,125,269,0.16257628798484802,1
176,161,268,0.05653434619307518,1
176,144,259,0.05441862344741821,1
176,198,147,0.13114644587039948,0
177,141,274,0.5421992540359497,1
177,112,275,0.05148625746369362,1
177,125,269,0.16162100434303284,1
177,143,259,0.06331301480531693,1
178,136,274,0.5298470258712769,1
178,111,268,0.08931925892829895,1
178,148,268,0.13884283602237701,1
178,143,258,0.06566499173641205,1
179,135,274,0.5686978101730347,1
179,132,263,0.05171920359134674,1
179,111,269,0.0998195931315422,1
179,148,268,0.13988320529460907,1
179,143,258,0.0612257681787014,1
179,196,148,0.12926699221134186,0
180,133,274,0.5565117597579956,1
180,114,268,0.11642544716596603,1
180,147,267,0.10988807678222656,1
180,141,258,0.07836590707302094,1
181,132,273,0.5027173161506653,1
181,115,268,0.17060554027557373,1
181,147,266,0.08749338239431381,1
181,141,258,0.09749012440443039,1
182,133,271,0.4977876543998718,1
182,109,266,0.11213694512844086,1
182,141,258,0.10673592984676361,1
182,196,150,0.1218789592385292,0
183,132,273,0.4711765646934509,1
183,333,117,0.05636819079518318,1
183,103,274,0.05112387239933014,1
183,114,268,0.19105808436870575,1
183,147,266,0.09669190645217896,1
183,142,258,0.11384003609418869,1
184,132,273,0.5117931962013245,1
184,114,268,0.17355398833751678,1
184,147,267,0.10178573429584503,1
184,142,258,0.10053504258394241,1
185,133,274,0.5621258020401001,1
185,133,263,0.05035224184393883,1
185,110,268,0.1195850521326065,1
185,147,269,0.1320333629846573,1
185,142,258,0.06651908904314041,1
186,134,274,0.5317941308021545,1
186,133,264,0.05394778773188591,1
186,110,269,0.1137596070766449,1
186,147,269,0.13332632184028625,1
186,143,258,0.0544981025159359,1
187,140,275,0.47200751304626465,1
187,159,26,0.06730770319700241,1
187,111,275,0.06454132497310638,1
187,93,267,0.0564473494887352,1
187,124,269,0.16326342523097992,1
187,162,268,0.07624873518943787,1
187,143,258,0.050478965044021606,1
188,149,275,0.39527058601379395,1
188,170,25,0.09638290107250214,1
188,116,276,0.08641276508569717,1
188,108,267,0.08174598962068558,1
188,137,269,0.16881170868873596,1
189,172,274,0.3553180694580078,1
189,138,275,0.08965004235506058,1
189,112,275,0.051492057740688324,1
189,122,268,0.07829677313566208,1
189,155,269,0.1244027242064476,1
189,174,257,0.06105270981788635,1
190,171,273,0.11968658864498138,1
190,139,264,0.05162297934293747,1
190,183,268,0.19217537343502045,1
190,178,257,0.0904373750090599,1
192,352,202,0.05132807791233063,1
195,110,114,0.05433085188269615,1
196,110,113,0.07106015086174011,1
198,107,116,0.07651981711387634,1
199,107,117,0.06227460876107216,1
200,338,66,0.05854923278093338,1
200,108,114,0.06286720931529999,1
201,337,184,0.051781535148620605,1
201,107,112,0.10792100429534912,1
202,110,116,0.06114928796887398,1
203,110,113,0.08009909093379974,1
205,113,111,0.09472821652889252,1
206,110,111,0.07894765585660934,1
207,111,111,0.06704194098711014,1
208,113,110,0.11428496986627579,1
209,111,111,0.08220487833023071,1
210,190,240,0.1356775164604187,1
210,111,110,0.06783732771873474,1
211,190,240,0.14206695556640625,1
211,112,112,0.05189896374940872,1
212,190,238,0.12883593142032623,1
212,113,112,0.07206383347511292,1
213,192,239,0.18251901865005493,1
214,194,238,0.12787945568561554,1
214,113,110,0.0564500167965889,1
215,201,239,0.06869986653327942,1
216,202,238,0.06909108906984329,1
217,199,242,0.17955517768859863,1
218,186,238,0.12185775488615036,1
219,188,236,0.1251288652420044,1
220,200,237,0.2013002336025238,1
221,188,235,0.15286852419376373,1
222,162,237,0.05136413872241974,1
222,185,237,0.15585163235664368,1
223,183,239,0.1469881236553192,1
224,183,240,0.19551630318164825,1
225,181,239,0.15716347098350525,1
226,181,237,0.17230482399463654,1
227,181,238,0.1745077669620514,1
228,180,238,0.2059188038110733,1
229,175,240,0.21233408153057098,1
230,172,240,0.08205963671207428,1
232,166,253,0.20456452667713165,1
232,151,239,0.08475997298955917,1
233,165,260,0.11341870576143265,1
233,149,243,0.07675238698720932,1
234,168,263,0.3415202796459198,1
234,151,251,0.08504203706979752,1
235,170,270,0.22245030105113983,1
235,155,263,0.052135907113552094,1
236,171,276,0.2231176793575287,1
236,166,271,0.05548485741019249,1
237,249,30,0.07691027969121933,1
237,278,163,0.40335050225257874,0
237,332,126,0.05319782346487045,0
238,250,28,0.09447430074214935,1
238,280,162,0.3451860547065735,0
238,332,128,0.06605566293001175,0
239,283,160,0.34886500239372253,0
240,287,275,0.3452770709991455,0
240,283,165,0.2698315978050232,0
240,170,94,0.08306951820850372,0
240,291,271,0.05217573046684265,0
241,285,165,0.5158776640892029,0
241,292,275,0.08376671373844147,0
241,290,174,0.051155153661966324,0
242,288,166,0.7049276232719421,0
243,291,169,0.7872658967971802,0
244,292,169,0.6960554718971252,0
245,294,170,0.7514643669128418,0
246,297,167,0.7722193002700806,0
247,300,168,0.6452900767326355,0
248,301,167,0.7515335083007812,0
249,304,168,0.05260102078318596,1
249,302,168,0.6654832363128662,0
250,302,166,0.6126216053962708,0
251,298,172,0.9010277390480042,0
252,290,176,0.669942319393158,0
253,277,170,0.15655620396137238,0
253,273,181,0.5759356617927551,0
255,333,80,0.08192766457796097,1
255,333,80,0.10111097991466522,0
255,275,140,0.5140084624290466,0
256,267,139,0.5403929948806763,0
257,264,138,0.3002733588218689,0
258,255,128,0.2759871780872345,0
259,315,78,0.06645630300045013,0
259,234,132,0.08422531932592392,0
260,226,133,0.11828313767910004,1
260,226,135,0.17742806673049927,0
261,213,139,0.15121150016784668,0
262,214,131,0.08366777747869492,1
262,212,135,0.2786950469017029,0
263,213,130,0.10112927854061127,1
263,211,134,0.27664807438850403,0
264,211,129,0.09206131845712662,1
264,210,134,0.24890634417533875,0
265,210,126,0.0901191458106041,1
265,210,126,0.32484251260757446,0
266,212,128,0.09309674054384232,1
266,212,128,0.28908756375312805,0
267,212,129,0.1420222371816635,1
267,212,129,0.32894569635391235,0
268,212,129,0.12237436324357986,1
268,212,129,0.39497965574264526,0
269,211,127,0.08453304320573807,1
269,211,127,0.34565407037734985,0
270,209,125,0.08850123733282089,1
270,292,68,0.10260523110628128,0
270,209,125,0.3430546224117279,0
271,208,127,0.07675552368164062,1
271,285,67,0.055901478976011276,0
271,208,127,0.21954603493213654,0
272,205,128,0.12515167891979218,1
272,285,63,0.050061870366334915,0
272,206,133,0.32350823283195496,0
273,203,128,0.07583354413509369,1
273,205,133,0.2847985029220581,0
274,202,129,0.08646126091480255,1
274,287,63,0.1383453756570816,0
274,333,195,0.06445487588644028,0
274,203,131,0.2457408308982849,0
275,334,195,0.0884060263633728,0
275,287,63,0.06394422799348831,0
275,203,134,0.18647843599319458,0
276,204,135,0.15735752880573273,0
277,235,196,0.12303290516138077,0
277,204,122,0.17230503261089325,0
278,333,195,0.08561605960130692,0
278,202,134,0.1062423512339592,0
279,199,129,0.13442359864711761,0
280,199,123,0.1168183907866478,0
281,197,118,0.06471019238233566,1
281,279,60,0.05282547324895859,0
281,195,127,0.17860490083694458,0
282,189,121,0.053007207810878754,1
282,187,125,0.5531088709831238,0
283,271,60,0.08205310255289078,0
283,184,124,0.33014988899230957,0
284,182,116,0.05171611160039902,1
284,242,202,0.05696796625852585,0
284,181,121,0.351382315158844,0
285,182,120,0.05287301912903786,1
285,178,128,0.37665796279907227,0
286,177,124,0.562630295753479,0
287,262,59,0.05119291692972183,0
287,173,128,0.19356322288513184,0
288,170,139,0.08898751437664032,0
289,163,132,0.05178774148225784,1
289,259,62,0.22810840606689453,0
289,163,134,0.1424185037612915,0
290,255,63,0.09003234654664993,0
290,160,127,0.1461753100156784,0
291,245,64,0.1249590814113617,0
291,334,212,0.08375532180070877,0
291,211,202,0.06363130360841751,0
291,154,132,0.22551272809505463,0
292,239,63,0.13255256414413452,0
292,333,214,0.0626601129770279,0
292,152,130,0.3385762870311737,0
293,239,63,0.05858277902007103,0
293,151,130,0.410377562046051,0
294,242,63,0.061799101531505585,0
294,150,127,0.3284580707550049,0
295,150,125,0.26826825737953186,0
296,334,221,0.11111033707857132,0
296,142,138,0.13331522047519684,0
297,334,221,0.09999047219753265,0
297,138,138,0.353147029876709,0
298,334,220,0.053516190499067307,0
298,134,145,0.21726500988006592,0
299,333,211,0.12380045652389526,0
299,130,142,0.5735222101211548,0
300,334,211,0.07491078972816467,0
300,129,142,0.5393185615539551,0
301,334,212,0.07244276255369186,0
301,127,139,0.5521941184997559,0
302,117,140,0.09033282101154327,0
303,121,144,0.16237492859363556,0
304,113,144,0.05919743329286575,0
305,227,52,0.09467688202857971,1
305,224,54,0.07036658376455307,0
305,116,139,0.13179144263267517,0
306,112,141,0.25562986731529236,0
307,300,162,0.061188116669654846,0
307,108,142,0.3464961349964142,0
308,108,142,0.5379717946052551,0
309,113,128,0.05527275428175926,0
309,107,141,0.5315278172492981,0
310,106,141,0.5754691958427429,0
311,105,141,0.29369068145751953,0
312,102,144,0.17100109159946442,0
313,209,58,0.10070273280143738,1
313,334,229,0.051988475024700165,0
313,102,144,0.06575603038072586,0
313,213,68,0.08450308442115784,0
314,211,57,0.07260347157716751,1
314,334,228,0.07612689584493637,0
314,102,144,0.23339024186134338,0
314,213,70,0.06138688325881958,0
315,211,57,0.05481773614883423,1
315,100,144,0.2503456771373749,0
316,201,59,0.0848768875002861,1
316,98,145,0.41749805212020874,0
317,333,229,0.05305035784840584,0
317,97,145,0.1456461399793625,0
318,187,59,0.19933927059173584,1
318,91,145,0.21658138930797577,0
318,188,57,0.09137193113565445,0
319,185,60,0.27364054322242737,1
319,119,266,0.0844835564494133,0
319,86,148,0.058568958193063736,0
319,186,66,0.1074126586318016,0
320,110,261,0.10931670665740967,0
320,258,195,0.09520677477121353,0
320,88,144,0.25057390332221985,0
321,181,70,0.16965024173259735,1
321,110,260,0.05647897347807884,0
321,251,196,0.05620690435171127,0
321,86,143,0.32523834705352783,0
321,181,70,0.09537949413061142,0
322,177,69,0.15132178366184235,1
322,245,195,0.18989531695842743,0
322,85,144,0.09966887533664703,0
322,103,243,0.08927993476390839,0
322,177,69,0.1167038083076477,0
323,84,137,0.18426640331745148,0
323,103,247,0.14902344346046448,0
324,181,74,0.06142934784293175,1
324,103,253,0.23818768560886383,0
324,84,136,0.18764448165893555,0
324,101,241,0.09055571258068085,0
325,183,77,0.06816040724515915,1
325,104,253,0.22585709393024445,0
325,237,193,0.06274957209825516,0
326,104,253,0.19678595662117004,0
326,241,193,0.10120883584022522,0
326,86,133,0.06534449756145477,0
327,182,74,0.05415450409054756,1
327,104,251,0.315506249666214,0
327,85,137,0.27878981828689575,0
328,85,136,0.05309700593352318,1
328,103,251,0.27127140760421753,0
328,85,136,0.5292225480079651,0
328,101,242,0.05384306237101555,0
329,103,250,0.3850966691970825,0
329,87,135,0.2231414020061493,0
329,102,243,0.07218334823846817,0
330,103,248,0.18796387314796448,0
330,101,241,0.08025570958852768,0
331,181,70,0.09735004603862762,1
331,100,251,0.11442314833402634,0
331,238,189,0.06627795845270157,0
331,87,134,0.05803890526294708,0
332,178,70,0.18221598863601685,1
332,103,250,0.2357383370399475,0
332,238,188,0.11867252737283707,0
332,87,135,0.055498287081718445,0
332,178,70,0.08134081214666367,0
333,88,133,0.05713026598095894,1
333,187,73,0.05731711909174919,1
333,103,250,0.2107306271791458,0
333,241,187,0.0600295290350914,0
333,88,133,0.418208509683609,0
334,182,72,0.09119619429111481,1
334,103,248,0.3603285849094391,0
334,87,133,0.0682147890329361,0
335,101,251,0.1537458896636963,0
335,89,135,0.14346463978290558,0
336,105,250,0.33605092763900757,0
336,96,122,0.06248066574335098,0
336,91,136,0.5541828870773315,0
337,185,61,0.2069292664527893,1
337,121,245,0.1827446073293686,0
337,110,274,0.07417337596416473,0
337,101,115,0.052871931344270706,0
337,186,61,0.24056828022003174,0
338,200,54,0.10508491098880768,1
338,113,115,0.11809442937374115,0
338,334,243,0.09672999382019043,0
338,131,247,0.08806397020816803,0
338,105,128,0.05105357617139816,0
339,213,56,0.32528015971183777,1
339,284,170,0.054074861109256744,0
339,212,55,0.13424043357372284,0
340,145,273,0.08874954283237457,0
341,224,65,0.1005210131406784,0
341,334,230,0.07779406756162643,0
341,137,123,0.06459826231002808,0
342,243,53,0.09831787645816803,1
342,334,229,0.10310918092727661,0
342,164,273,0.08474096655845642,0
342,152,100,0.05920291692018509,0
342,242,52,0.19803059101104736,0
342,147,121,0.06553476303815842,0
343,172,269,0.1893119215965271,0
343,333,220,0.08668447285890579,0
343,151,117,0.7484927177429199,0
344,180,270,0.20466984808444977,0
344,334,222,0.06563086062669754,0
344,158,115,0.623332142829895,0
345,186,269,0.18733209371566772,0
345,333,139,0.05923150107264519,0
345,162,116,0.2532483637332916,0
346,196,274,0.13832078874111176,0
346,167,115,0.23102489113807678,0
347,202,268,0.06220148876309395,0
347,257,59,0.051019616425037384,0
347,167,116,0.10902552306652069,0
348,199,273,0.08276725560426712,0
348,173,111,0.47138386964797974,0
349,170,118,0.1411297470331192,0
350,210,268,0.0580686591565609,0
350,260,59,0.05570776388049126,0
350,179,105,0.0952092781662941,0
351,182,105,0.1069536879658699,0
352,195,89,0.052553433924913406,0
352,187,105,0.22347518801689148,0
353,285,275,0.07419541478157043,0
353,197,102,0.21128219366073608,0
354,203,99,0.22317305207252502,0
355,208,95,0.20915335416793823,0
356,216,92,0.49430912733078003,0
357,220,93,0.5081348419189453,0
358,226,91,0.26186275482177734,0
359,232,89,0.27354931831359863,0
360,283,206,0.05540641397237778,0
360,236,88,0.6900744438171387,0
361,284,206,0.09532783180475235,0
361,241,76,0.053828950971364975,0
361,236,87,0.5884267091751099,0
362,241,75,0.08953072130680084,0
362,284,212,0.07362997531890869,0
362,235,87,0.6642444133758545,0
363,240,76,0.09376942366361618,0
363,234,86,0.6743153929710388,0
364,238,76,0.10819431394338608,0
364,232,88,0.8165106177330017,0
365,235,76,0.05854515731334686,0
365,229,88,0.6472203135490417,0
366,228,90,0.056779686361551285,1
366,228,90,0.6442791223526001,0
