32,166,209,0.1701473891735077,1
32,334,221,0.05182817205786705,0
32,338,205,0.050557930022478104,0
32,166,209,0.2734640836715698,0
33,164,211,0.1634252965450287,1
33,165,209,0.10376913100481033,0
33,338,212,0.06662417203187943,0
33,334,227,0.06527631729841232,0
34,162,212,0.20231984555721283,1
34,338,212,0.05824335664510727,0
34,334,228,0.05033067613840103,0
34,162,212,0.14180438220500946,0
35,163,209,0.1794547736644745,1
35,163,206,0.41279399394989014,0
35,334,227,0.09185532480478287,0
36,338,222,0.05826839432120323,1
36,157,206,0.0681905746459961,1
36,158,205,0.14054425060749054,0
36,338,222,0.0581236369907856,0
39,154,180,0.07923714816570282,1
39,154,173,0.14789587259292603,0
40,338,189,0.0647498071193695,1
40,74,236,0.31720903515815735,0
40,338,189,0.09906229376792908,0
41,149,153,0.09135186672210693,1
41,333,187,0.11146246641874313,0
41,150,160,0.07314995676279068,0
42,333,180,0.05800846591591835,0
43,73,219,0.06504619121551514,0
44,72,214,0.09371983259916306,0
45,68,212,0.07977122813463211,0
46,68,213,0.11848022043704987,0
47,289,191,0.05604266747832298,1
47,289,191,0.3823809325695038,0
53,287,193,0.059723418205976486,0
59,332,187,0.052132584154605865,0
72,163,139,0.10224611312150955,1
72,164,135,0.07353897392749786,0
78,338,188,0.07310373336076736,0
79,179,172,0.06796782463788986,1
79,179,171,0.26273080706596375,0
80,190,173,0.07066880911588669,0
81,186,180,0.06274320930242538,1
81,186,180,0.13394679129123688,0
83,210,182,0.07682524621486664,0
84,206,187,0.11431034654378891,1
84,209,188,0.2094803750514984,0
85,211,188,0.07991471886634827,1
85,212,189,0.1184186190366745,0
86,213,196,0.07418874651193619,0
87,223,195,0.07774939388036728,0
88,235,188,0.0749245211482048,0
89,126,92,0.07605304569005966,1
89,259,113,0.07417933642864227,0
90,219,111,0.14639486372470856,0
90,260,197,0.07137507945299149,0
91,243,124,0.052875909954309464,0
92,148,31,0.0895438939332962,1
92,211,115,0.05521149933338165,0
93,332,229,0.05589582398533821,0
104,209,43,0.09631643444299698,0
111,90,137,0.08590200543403625,0
113,89,136,0.07046538591384888,0
116,267,133,0.09940679371356964,0
128,187,116,0.05804962292313576,1
136,256,199,0.06760480254888535,0
139,165,136,0.08478318154811859,0
139,259,81,0.0652918592095375,0
140,213,187,0.13933104276657104,0
142,184,179,0.06563132256269455,1
142,184,179,0.13470995426177979,0
142,200,179,0.05469552427530289,0
143,66,234,0.06094174087047577,0
144,167,170,0.1412326544523239,1
144,167,170,0.41360366344451904,0
145,165,159,0.17267583310604095,1
145,165,161,0.17549346387386322,0
146,162,163,0.29344475269317627,1
146,162,163,0.3062368929386139,0
147,163,156,0.16719835996627808,1
147,172,158,0.2472825050354004,0
147,164,158,0.1616029441356659,0
148,158,156,0.22554363310337067,1
148,164,157,0.11244881898164749,0
149,161,158,0.39358940720558167,1
149,161,159,0.16437862813472748,0
150,158,158,0.4212138056755066,1
150,157,160,0.17333459854125977,0
151,157,158,0.3565860986709595,1
151,159,159,0.19522003829479218,0
152,157,157,0.26029258966445923,1
152,160,159,0.11373791843652725,0
153,159,158,0.36116182804107666,1
153,161,160,0.15310999751091003,0
154,160,156,0.10490497201681137,1
155,156,156,0.061022672802209854,1
156,156,157,0.37428537011146545,1
156,156,159,0.12754511833190918,0
157,156,160,0.3755183517932892,1
157,155,161,0.18191786110401154,0
158,155,158,0.4044637382030487,1
158,155,160,0.195698544383049,0
159,156,157,0.6388923525810242,1
159,156,159,0.14075568318367004,0
160,157,157,0.36984169483184814,1
160,156,159,0.21833544969558716,0
161,155,159,0.2982600927352905,1
161,155,162,0.41993528604507446,0
162,154,162,0.4202767610549927,1
162,154,162,0.2912783622741699,0
163,154,168,0.32918381690979004,1
163,284,245,0.094108447432518,0
163,154,168,0.32254496216773987,0
164,155,166,0.4230968654155731,1
164,284,244,0.2036723792552948,0
164,155,166,0.3921910226345062,0
165,154,166,0.3029273450374603,1
165,284,245,0.17252162098884583,0
165,154,166,0.40094268321990967,0
166,283,243,0.05786314979195595,1
166,155,167,0.37601542472839355,1
166,283,243,0.32533562183380127,0
166,155,167,0.3420400023460388,0
167,155,167,0.3418021500110626,1
167,284,243,0.2532634735107422,0
167,155,167,0.5678768157958984,0
168,284,244,0.06165757030248642,1
168,155,167,0.2972137928009033,1
168,284,244,0.45857590436935425,0
168,155,167,0.27109619975090027,0
169,155,170,0.3401116132736206,1
169,285,244,0.2669108510017395,0
169,155,170,0.36685797572135925,0
170,284,244,0.05984833464026451,1
170,156,168,0.261936753988266,1
170,284,244,0.29663294553756714,0
170,156,168,0.4162476062774658,0
171,156,167,0.33592215180397034,1
171,284,245,0.06573683768510818,0
171,156,167,0.3236420154571533,0
172,156,165,0.2734920084476471,1
172,156,165,0.44159623980522156,0
173,156,166,0.2703167200088501,1
173,283,246,0.12664777040481567,0
173,156,166,0.34875959157943726,0
174,155,171,0.32311680912971497,1
174,284,246,0.05444736406207085,0
174,155,171,0.3654811978340149,0
175,155,170,0.3105977773666382,1
175,284,243,0.19281519949436188,0
175,155,170,0.5148226618766785,0
176,155,167,0.3140067160129547,1
176,284,243,0.23854924738407135,0
176,155,167,0.43920382857322693,0
177,154,171,0.3068118393421173,1
177,285,242,0.14101260900497437,0
177,154,171,0.44606274366378784,0
178,154,171,0.26085489988327026,1
178,154,171,0.45760130882263184,0
179,154,172,0.27646857500076294,1
179,291,238,0.19852308928966522,0
179,154,172,0.2840059995651245,0
180,155,177,0.23749281466007233,1
180,292,237,0.5339748859405518,0
180,154,178,0.463986873626709,0
181,156,178,0.28381210565567017,1
181,293,235,0.3303758203983307,0
181,157,178,0.48711323738098145,0
182,157,182,0.21971596777439117,1
182,157,182,0.3519715368747711,0
183,160,190,0.10959997028112411,1
183,162,192,0.3626783490180969,0
184,166,190,0.20158763229846954,1
184,165,191,0.3221782445907593,0
185,165,196,0.08972659707069397,1
185,165,197,0.7512853741645813,0
186,169,196,0.22181560099124908,1
186,169,196,0.7116695046424866,0
187,169,197,0.3285573124885559,1
187,169,197,0.5958585739135742,0
188,170,200,0.0966910719871521,1
188,170,200,0.26198458671569824,0
189,177,203,0.10185562074184418,1
189,179,204,0.2996167838573456,0
190,190,206,0.08049888908863068,0
191,332,213,0.17269231379032135,0
191,188,221,0.07016005367040634,0
192,186,81,0.06742531061172485,0
193,178,77,0.08957397192716599,0
196,203,273,0.06916457414627075,0
198,210,198,0.08427292108535767,0
199,210,197,0.05199005454778671,0
204,187,93,0.19002965092658997,0
204,193,101,0.1343631148338318,0
204,182,85,0.07304149121046066,0
204,195,115,0.05309589207172394,0
205,219,132,0.06746276468038559,1
205,201,235,0.06298335641622543,1
205,316,141,0.09564676135778427,0
205,219,132,0.07538830488920212,0
205,321,146,0.06130678951740265,0
205,201,235,0.6144371628761292,0
206,200,208,0.4344378709793091,0
206,331,181,0.0801299437880516,0
206,213,99,0.07011782377958298,0
206,65,236,0.05802034214138985,0
207,105,131,0.06383562833070755,1
207,101,131,0.05519702285528183,0
207,213,196,0.05143585056066513,0
207,197,182,0.14567522704601288,0
209,195,168,0.10692007839679718,1
209,195,168,0.1911490112543106,0
212,191,153,0.1874029040336609,1
212,193,154,0.245693638920784,0
213,192,152,0.3005542457103729,1
213,192,151,0.4297563135623932,0
214,193,150,0.06518580764532089,0
215,190,148,0.3051224946975708,1
215,191,147,0.2082301378250122,0
216,187,140,0.06573204696178436,1
216,186,145,0.06518520414829254,0
217,187,133,0.20320700109004974,1
217,333,215,0.05628982186317444,0
217,187,133,0.11361069977283478,0
218,188,123,0.19042186439037323,1
218,338,197,0.08329939097166061,0
218,188,123,0.1363978534936905,0
219,333,203,0.1655610352754593,1
219,336,192,0.06253255903720856,1
219,333,199,0.16968928277492523,0
220,334,193,0.17641595005989075,1
220,185,109,0.09456650912761688,1
220,335,190,0.23639699816703796,0
220,184,113,0.08943633735179901,0
221,334,187,0.2194293588399887,1
221,334,187,0.2395155280828476,0
222,334,181,0.09125956147909164,1
222,334,181,0.2353113293647766,0
223,222,273,0.13916218280792236,1
223,222,273,0.18215733766555786,0
223,334,174,0.12072571367025375,0
224,226,272,0.07582148164510727,1
224,334,173,0.09419354051351547,0
224,226,272,0.058407146483659744,0
225,334,172,0.13649900257587433,0
226,333,171,0.14744508266448975,0
226,197,75,0.07681863754987717,0
227,186,76,0.05019554868340492,1
227,332,169,0.09012208133935928,0
227,192,73,0.07884415239095688,0
228,332,170,0.06840799003839493,0
229,331,170,0.15807971358299255,0
230,330,170,0.10322465002536774,0
231,331,171,0.1131247729063034,0
232,330,170,0.09749391674995422,0
233,330,170,0.12716400623321533,0
236,199,73,0.4605170786380768,0
236,189,83,0.05150922015309334,0
237,332,190,0.30472618341445923,0
237,218,91,0.05054678022861481,0
238,333,188,0.3448059558868408,0
238,243,136,0.2754162549972534,0
239,334,190,0.23082111775875092,0
239,247,156,0.13176703453063965,0
240,253,166,0.1153525859117508,0
246,260,76,0.07909920811653137,0
247,302,227,0.06070705130696297,0
248,84,146,0.12251638621091843,0
248,89,135,0.058656640350818634,0
249,238,50,0.12367769330739975,0
249,149,211,0.07031011581420898,0
250,282,246,0.12719953060150146,0
251,178,114,0.08364211022853851,1
251,176,114,0.050208576023578644,0
253,336,170,0.2319733202457428,1
253,335,170,0.17152075469493866,0
254,336,166,0.0723389983177185,1
254,337,170,0.06867652386426926,0
255,337,166,0.2403971403837204,1
255,334,177,0.056840263307094574,1
255,334,170,0.13505855202674866,0
255,338,185,0.05121786519885063,0
256,337,171,0.11912689357995987,1
256,337,171,0.07891035825014114,0
257,338,164,0.07511641830205917,1
258,337,156,0.17359808087348938,1
258,89,255,0.11496403068304062,1
258,334,156,0.10700967907905579,0
259,83,240,0.06553544849157333,1
260,113,238,0.0523531399667263,1
260,166,74,0.17514726519584656,0
260,228,60,0.09011340141296387,0
261,116,233,0.14788340032100677,1
261,337,115,0.051420483738183975,0
262,116,232,0.07039458304643631,1
270,280,194,0.05278037488460541,0
271,300,245,0.05759800225496292,0
272,285,243,0.7862759232521057,0
272,257,210,0.31398335099220276,0
272,236,45,0.06107466295361519,0
272,278,233,0.07508283108472824,0
273,242,147,0.3502219319343567,0
273,233,204,0.06933140009641647,0
274,221,189,0.17428994178771973,0
274,225,138,0.1381334364414215,0
280,316,157,0.05787275731563568,0
282,317,161,0.07219285517930984,0
283,277,190,0.11668741703033447,0
283,65,230,0.06723381578922272,0
283,292,200,0.06090112030506134,0
284,275,244,0.06481070816516876,0
285,309,149,0.060937050729990005,1
285,59,173,0.064948670566082,1
285,309,149,0.20928619801998138,0
285,59,173,0.055594559758901596,0
293,163,121,0.19560879468917847,0
295,263,73,0.052564214915037155,0
295,244,180,0.05799286812543869,0
295,264,176,0.09236517548561096,0
296,275,171,0.06758971512317657,0
297,213,170,0.07365141808986664,1
297,234,170,0.055448297411203384,1
297,213,170,0.10053185373544693,0
297,234,170,0.07833819091320038,0
298,199,164,0.06745421886444092,1
298,206,167,0.061908356845378876,0
299,197,159,0.11194585263729095,1
299,198,159,0.23446562886238098,0
300,190,155,0.29105228185653687,1
300,190,155,0.17160174250602722,0
301,185,154,0.6367306709289551,1
301,185,154,0.1555650532245636,0
302,184,152,0.37335410714149475,1
302,184,152,0.3626367747783661,0
303,182,154,0.3463006913661957,1
303,182,154,0.4259946346282959,0
304,178,154,0.28601229190826416,1
304,278,236,0.08793140947818756,0
304,178,153,0.49600300192832947,0
305,175,153,0.23307940363883972,1
305,281,231,0.322267085313797,0
305,279,239,0.08867992460727692,0
305,176,151,0.3637012243270874,0
306,175,151,0.3101772665977478,1
306,281,230,0.1816864162683487,0
306,175,150,0.1853409707546234,0
307,177,151,0.5701027512550354,1
307,281,230,0.2529647648334503,0
307,278,240,0.0774674117565155,0
307,175,149,0.2715998888015747,0
308,177,151,0.588313639163971,1
308,282,230,0.23709475994110107,0
308,176,149,0.41895177960395813,0
309,177,152,0.5212737917900085,1
309,282,230,0.27056169509887695,0
309,278,239,0.060818787664175034,0
309,176,150,0.40593504905700684,0
310,177,149,0.42158129811286926,1
310,282,229,0.06106666848063469,0
310,177,146,0.256759911775589,0
311,178,149,0.4164661467075348,1
311,177,148,0.30005478858947754,0
312,181,146,0.5337086319923401,1
312,180,144,0.4303203523159027,0
313,178,149,0.526639997959137,1
313,177,147,0.255214124917984,0
314,176,148,0.42174383997917175,1
314,281,229,0.11536841094493866,0
314,188,143,0.053013626486063004,0
314,176,145,0.31281596422195435,0
315,171,157,0.21193920075893402,1
315,171,156,0.5465903282165527,0
316,173,186,0.06561541557312012,1
316,176,186,0.46320563554763794,0
317,175,222,0.15944673120975494,0
318,194,141,0.07523049414157867,0
318,180,247,0.05620257183909416,0
319,180,267,0.2024325281381607,0
320,337,229,0.05593948811292648,1
320,336,233,0.09600663185119629,0
320,148,100,0.06016150116920471,0
322,308,149,0.0578119233250618,1
322,139,123,0.0836741030216217,0
323,310,154,0.1719295233488083,1
323,313,155,0.05385721102356911,0
323,250,180,0.05323395878076553,0
325,315,163,0.05099406838417053,1
326,313,163,0.1292250007390976,1
326,313,163,0.056428905576467514,0
328,141,131,0.1365780532360077,0
331,142,132,0.15561255812644958,0
334,308,145,0.12423244118690491,0
335,267,225,0.20911096036434174,1
335,275,218,0.08126597106456757,1
335,213,173,0.29063114523887634,0
335,138,199,0.10314185917377472,0
335,212,191,0.05402524024248123,0
336,253,195,0.06423470377922058,1
336,253,195,0.14049823582172394,0
336,267,138,0.08557860553264618,0
337,250,83,0.10642856359481812,0
337,245,92,0.09678996354341507,0
337,262,195,0.08455450087785721,0
337,267,191,0.05291058123111725,0
338,266,243,0.08365485072135925,0
339,334,150,0.07648526877164841,1
339,334,150,0.31208309531211853,0
339,254,245,0.5787907838821411,0
340,337,144,0.0585271455347538,1
340,334,149,0.23786230385303497,0
340,216,76,0.062181103974580765,0
341,334,143,0.05212455987930298,1
341,250,241,0.18987473845481873,0
341,216,74,0.18840277194976807,0
341,334,143,0.1718212515115738,0
341,337,159,0.08545439690351486,0
342,251,248,0.18855951726436615,0
342,334,149,0.11448488384485245,0
342,337,166,0.0560280941426754,0
343,334,144,0.05592292547225952,1
343,334,149,0.2953124940395355,0
343,337,165,0.07030263543128967,0
343,217,75,0.06955544650554657,0
343,250,246,0.05705389752984047,0
344,334,148,0.12046070396900177,0
344,337,167,0.05735093355178833,0
345,221,72,0.056805867701768875,1
345,220,72,0.47070109844207764,0
349,267,274,0.10902588814496994,0
349,194,189,0.08360610902309418,0
349,300,57,0.21980145573616028,0
350,281,53,0.09899629652500153,0
350,299,53,0.18828800320625305,0
351,210,202,0.06448876857757568,0
351,311,54,0.05502361059188843,0
352,313,253,0.060237202793359756,1
352,310,253,0.0912962332367897,0
353,77,235,0.06455280631780624,1
353,194,121,0.07126554101705551,0
354,79,215,0.05185079947113991,1
354,83,216,0.10836950689554214,0
354,296,234,0.0702141746878624,0
355,79,188,0.06094352528452873,1
355,81,188,0.08066773414611816,0
355,295,230,0.0787012055516243,0
356,79,161,0.10736577957868576,1
356,81,148,0.05784446373581886,0
356,83,169,0.4037621021270752,0
356,301,192,0.05359449237585068,0
357,292,249,0.05735715478658676,1
357,79,146,0.09723193943500519,1
357,292,249,0.09611735492944717,0
357,338,179,0.08092199265956879,0
357,83,154,0.4529147148132324,0
357,288,142,0.09153643250465393,0
358,84,150,0.1341758519411087,1
358,289,238,0.06157417222857475,1
358,298,106,0.07273507118225098,1
358,79,133,0.06474436819553375,0
358,84,150,0.21026624739170074,0
358,286,238,0.21134454011917114,0
358,287,142,0.1151413843035698,0
359,76,139,0.05242575332522392,1
359,80,125,0.07062435150146484,0
359,333,201,0.05024360492825508,0
359,83,148,0.12122122943401337,0
359,281,144,0.09576082229614258,0
360,290,211,0.05791785567998886,1
360,186,227,0.054582592099905014,0
360,234,162,0.10160312801599503,0
361,287,166,0.13409419357776642,1
361,293,188,0.08274582773447037,1
361,287,166,0.22303329408168793,0
361,232,159,0.0929698646068573,0
362,271,184,0.05023594945669174,1
362,269,182,0.10329033434391022,0
362,202,230,0.12921994924545288,0
362,274,158,0.07597432285547256,0
362,224,207,0.09422585368156433,0
363,94,112,0.17749537527561188,0
363,91,143,0.0954708680510521,0
363,91,132,0.5870124101638794,0
363,280,156,0.0764634758234024,0
364,115,120,0.056819114834070206,1
364,98,132,0.11826278269290924,0
364,74,195,0.060090672224760056,0
364,120,107,0.05918789282441139,0
364,116,124,0.7932749390602112,0
365,130,115,0.25667211413383484,1
365,130,116,0.7916447520256042,0
366,148,101,0.1685526818037033,0
366,133,142,0.16536079347133636,0
366,148,124,0.3800257444381714,0
367,179,108,0.1850411742925644,0
367,334,220,0.06532634049654007,0
367,166,142,0.06408976763486862,0
367,182,135,0.05371106415987015,0
367,173,133,0.35419324040412903,0
368,191,141,0.09743990749120712,1
368,208,148,0.10231982171535492,0
368,191,109,0.064829021692276,0
368,193,141,0.4409415125846863,0
369,196,146,0.3493395745754242,1
369,195,146,0.6300309896469116,0
370,198,152,0.49769988656044006,1
370,196,148,0.5580630898475647,0
371,196,150,0.4632211923599243,1
371,196,150,0.5113938450813293,0
372,193,154,0.5943496227264404,1
372,194,154,0.276547372341156,0
373,193,153,0.40005409717559814,1
373,334,228,0.07741811126470566,0
373,193,155,0.29115113615989685,0
374,193,153,0.48922374844551086,1
374,334,228,0.06511884182691574,0
374,193,155,0.3153485953807831,0
375,193,154,0.6602084040641785,1
375,334,228,0.0699593797326088,0
375,193,155,0.22533661127090454,0
376,191,152,0.7200806736946106,1
376,334,228,0.07665789127349854,0
376,191,152,0.16997212171554565,0
377,191,151,0.7250264286994934,1
377,334,228,0.051717329770326614,0
377,191,151,0.21050408482551575,0
378,192,149,0.6310181021690369,1
378,334,228,0.06285765767097473,0
378,192,149,0.17285308241844177,0
379,193,150,0.566752552986145,1
379,193,150,0.23713873326778412,0
380,193,152,0.5968325138092041,1
380,193,155,0.247157022356987,0
381,195,154,0.7342321276664734,1
381,195,155,0.2084154337644577,0
382,197,151,0.6898982524871826,1
382,197,154,0.1921693980693817,0
383,193,160,0.6210879683494568,1
383,193,159,0.30671074986457825,0
384,194,161,0.5736117362976074,1
384,333,235,0.08470255136489868,0
384,192,161,0.4053148329257965,0
385,193,163,0.6093546152114868,1
385,333,234,0.227586030960083,0
385,192,163,0.3621074855327606,0
386,191,167,0.427667498588562,1
386,332,234,0.08881863206624985,0
386,190,168,0.436326265335083,0
387,184,172,0.40388616919517517,1
387,187,170,0.361392617225647,0
388,184,171,0.39029982686042786,1
388,186,170,0.28082942962646484,0
389,185,176,0.33985480666160583,1
389,185,175,0.35227444767951965,0
390,182,178,0.36108946800231934,1
390,181,176,0.254803329706192,0
391,182,177,0.37777796387672424,1
391,183,175,0.2772141993045807,0
392,184,175,0.4683620035648346,1
392,185,173,0.39464399218559265,0
393,186,175,0.46586015820503235,1
393,187,174,0.572002649307251,0
394,185,180,0.440927654504776,1
394,333,237,0.05656278878450394,0
394,185,178,0.33935946226119995,0
395,184,178,0.4496370255947113,1
395,333,238,0.05208616331219673,0
395,183,176,0.4466094970703125,0
396,183,176,0.5204803347587585,1
396,332,237,0.05036880075931549,0
396,183,174,0.384887158870697,0
397,183,174,0.408223032951355,1
397,332,236,0.07814086228609085,0
397,184,173,0.46757009625434875,0
398,190,170,0.3105243742465973,1
398,332,237,0.07293318212032318,0
398,190,169,0.43403077125549316,0
399,193,169,0.4476369023323059,1
399,332,238,0.062108688056468964,0
399,192,168,0.4495244324207306,0
400,185,171,0.4260505735874176,1
400,186,170,0.3025742471218109,0
401,185,173,0.4737926125526428,1
401,186,172,0.307449072599411,0
402,181,171,0.5007749795913696,1
402,181,168,0.4177049398422241,0
403,180,168,0.674832284450531,1
403,331,237,0.05284407362341881,0
403,179,166,0.4411580562591553,0
404,179,170,0.6707507967948914,1
404,177,166,0.4195650517940521,0
405,176,171,0.6424432396888733,1
405,174,168,0.48122861981391907,0
406,174,170,0.4431320130825043,1
406,172,169,0.38615965843200684,0
407,173,169,0.22161412239074707,1
407,333,236,0.06762231141328812,0
407,170,170,0.28359925746917725,0
408,168,164,0.437815397977829,1
408,168,164,0.39546999335289,0
409,166,158,0.5815669894218445,1
409,166,158,0.4160216748714447,0
410,165,153,0.569757878780365,1
410,165,153,0.34067073464393616,0
411,166,149,0.5923844575881958,1
411,166,149,0.3222235441207886,0
412,166,149,0.4957011640071869,1
412,166,149,0.36973869800567627,0
413,169,153,0.6054683327674866,1
413,168,149,0.38832351565361023,0
414,167,150,0.4418404698371887,1
414,166,147,0.43271616101264954,0
415,170,150,0.3390614986419678,1
415,330,231,0.05803975090384483,0
415,168,147,0.4866180419921875,0
416,167,143,0.5923017263412476,1
416,330,232,0.1051509827375412,0
416,166,143,0.35447779297828674,0
417,163,143,0.36524948477745056,1
417,163,143,0.47452738881111145,0
418,157,146,0.2239837497472763,1
418,333,172,0.052242081612348557,0
418,156,145,0.36667290329933167,0
419,152,148,0.2348771095275879,1
419,152,144,0.29762881994247437,0
420,150,146,0.45730334520339966,1
420,148,142,0.5993884205818176,0
421,146,148,0.2085748165845871,1
421,136,154,0.08492964506149292,0
421,145,144,0.5301610827445984,0
422,143,149,0.22016294300556183,1
422,141,143,0.47037187218666077,0
423,142,147,0.2530575394630432,1
423,140,142,0.599066972732544,0
424,142,146,0.2186315655708313,1
424,140,142,0.7558962106704712,0
425,142,149,0.2141614854335785,1
425,140,143,0.6515560150146484,0
426,139,147,0.12677493691444397,1
426,137,143,0.5155051350593567,0
427,141,142,0.28917548060417175,1
427,139,139,0.4380475580692291,0
428,148,149,0.10495693236589432,0
428,156,123,0.0832810029387474,0
428,157,110,0.05097027122974396,0
428,156,143,0.6321864128112793,0
428,267,218,0.0826791375875473,0
428,166,159,0.0650741383433342,0
429,210,123,0.18383145332336426,0
429,205,137,0.07408542186021805,0
429,332,234,0.05368425324559212,0
429,242,51,0.06863385438919067,0
429,212,148,0.16339699923992157,0
429,210,164,0.06204279512166977,0
430,104,164,0.11901050806045532,0
430,294,203,0.11113541573286057,0
430,332,230,0.07580788433551788,0
430,114,179,0.06252126395702362,0
430,219,153,0.05612277239561081,0
430,228,163,0.17081230878829956,0
430,102,183,0.15976643562316895,0
430,241,167,0.08936343342065811,0
431,95,171,0.4677762985229492,0
431,258,160,0.14802590012550354,0
431,295,54,0.05682665482163429,0
431,92,178,0.06825575232505798,0
432,107,174,0.10421840101480484,1
432,277,163,0.4190565049648285,0
432,107,174,0.37152722477912903,0
432,298,70,0.061835356056690216,0
432,311,55,0.068145751953125,0
432,278,172,0.12188353389501572,0
433,292,178,0.6552909016609192,0
435,293,182,0.05575120449066162,0
437,288,179,0.23149672150611877,1
437,288,179,0.43816208839416504,0
440,284,182,0.0684332475066185,1
440,282,181,0.07111812382936478,0
443,333,139,0.07544562965631485,0
445,286,176,0.07785926014184952,1
445,334,138,0.12451882660388947,0
445,172,108,0.08240191638469696,0
445,116,50,0.07717695832252502,0
445,286,177,0.3784676492214203,0
445,294,191,0.08822799474000931,0
448,281,176,0.059354376047849655,1
450,288,185,0.10156162083148956,1
450,332,156,0.11671679466962814,0
450,332,180,0.05143219977617264,0
450,298,185,0.23849566280841827,0
454,283,188,0.13306789100170135,1
454,283,188,0.14687089622020721,0
455,284,187,0.3480836749076843,1
455,284,187,0.4064783751964569,0
456,287,188,0.12157008051872253,1
456,287,188,0.09197299182415009,0
457,283,188,0.0751538798213005,1
457,283,188,0.053686849772930145,0
463,297,132,0.08890024572610855,0
463,213,123,0.05963869392871857,0
482,338,172,0.05007918179035187,1
482,339,180,0.11560696363449097,0
483,338,159,0.07807303965091705,1
483,337,168,0.12764805555343628,0
487,332,195,0.08821865171194077,0
490,209,225,0.12478233128786087,0
491,206,223,0.14367611706256866,1
491,205,223,0.1503191888332367,0
492,207,219,0.1547107696533203,1
492,208,220,0.18266819417476654,0
493,206,221,0.20055489242076874,1
493,205,218,0.19751648604869843,0
494,202,221,0.07817992568016052,1
494,246,107,0.07346615195274353,0
494,202,222,0.07249438017606735,0
495,201,220,0.1575852632522583,1
495,201,220,0.13649868965148926,0
496,200,217,0.2058083862066269,1
496,200,217,0.1467607468366623,0
497,199,216,0.2524006962776184,1
497,199,216,0.27848291397094727,0
498,199,214,0.3755001127719879,1
498,199,214,0.25217315554618835,0
499,338,164,0.05003620684146881,1
499,196,214,0.3377341032028198,1
499,196,214,0.31478720903396606,0
500,196,214,0.3941459357738495,1
500,196,214,0.43515869975090027,0
502,195,214,0.184113547205925,1
502,195,214,0.08232390135526657,0
503,195,210,0.5247048735618591,1
503,195,210,0.15808367729187012,0
504,196,210,0.6202195882797241,1
504,197,211,0.2209535837173462,0
505,196,212,0.45244166254997253,1
505,195,211,0.3427327275276184,0
506,194,212,0.4178394377231598,1
506,194,212,0.4609033167362213,0
507,193,211,0.5251995921134949,1
