180,107,124,0.055331431329250336,0
181,181,170,0.961506187915802,1
182,181,168,0.9532703161239624,1
183,182,167,0.9385533928871155,1
184,182,167,0.9419629573822021,1
185,182,167,0.9268786907196045,1
186,182,165,0.892726480960846,1
187,182,165,0.8770100474357605,1
188,181,165,0.8954975008964539,1
189,182,165,0.876722514629364,1
190,181,165,0.8568785786628723,1
191,180,166,0.9208839535713196,1
192,177,170,0.9599820375442505,1
193,172,176,0.9686344861984253,1
193,173,176,0.06318380683660507,0
194,165,182,0.9194045662879944,1
194,168,181,0.05696728080511093,0
195,161,184,0.8829936385154724,1
196,158,195,0.8625112175941467,1
196,157,194,0.05603150278329849,0
197,157,198,0.9021568298339844,1
198,157,198,0.9195893406867981,1
198,332,155,0.06674207746982574,0
199,152,200,0.9315531253814697,1
199,333,156,0.058837126940488815,0
199,154,203,0.05068925768136978,0
200,154,200,0.9323424100875854,1
201,152,202,0.9467120170593262,1
201,332,156,0.061509869992733,0
201,154,203,0.057153016328811646,0
202,152,202,0.9527541995048523,1
202,332,157,0.0516279973089695,0
203,152,204,0.9537549018859863,1
203,332,155,0.05070582032203674,0
204,153,204,0.9530266523361206,1
204,153,204,0.05598321184515953,0
205,153,203,0.9481808543205261,1
205,155,204,0.05439157038927078,0
206,157,204,0.9175745844841003,1
206,157,205,0.06578540802001953,0
207,166,203,0.9121511578559875,1
207,167,204,0.05202559754252434,0
208,170,206,0.956518292427063,1
208,172,206,0.05518215894699097,0
209,175,207,0.9690337181091309,1
210,178,207,0.9696872234344482,1
211,181,208,0.9625505805015564,1
212,183,209,0.955657958984375,1
213,185,211,0.9558043479919434,1
214,184,210,0.9592146277427673,1
215,184,211,0.9568306803703308,1
216,183,211,0.9608404636383057,1
217,186,213,0.9426758885383606,1
218,188,213,0.9399207830429077,1
219,191,214,0.8926605582237244,1
220,198,217,0.8790899515151978,1
221,204,220,0.865656316280365,1
222,207,223,0.8443199992179871,1
223,209,227,0.8275603652000427,1
224,214,231,0.8545151948928833,1
225,213,232,0.8873758316040039,1
225,139,187,0.06508312374353409,0
225,214,235,0.051673635840415955,0
226,208,234,0.9198552370071411,1
226,217,197,0.050987232476472855,1
226,139,187,0.08922187983989716,0
226,211,236,0.06472398340702057,0
227,206,235,0.9407504796981812,1
227,216,197,0.0510440319776535,1
227,134,194,0.06303008645772934,0
227,208,237,0.051348574459552765,0
228,205,236,0.9372475147247314,1
229,205,238,0.9255580306053162,1
229,216,201,0.053924787789583206,1
230,204,240,0.9136370420455933,1
230,215,204,0.0531499907374382,1
231,204,242,0.900475263595581,1
231,214,206,0.056433916091918945,1
232,204,244,0.848265528678894,1
232,177,206,0.06215968728065491,1
233,202,246,0.8059641122817993,1
233,212,215,0.06741289049386978,1
234,202,248,0.6412214636802673,1
234,213,219,0.07869311422109604,1
234,124,203,0.10266299545764923,0
235,201,250,0.6020134091377258,1
235,214,221,0.07889793068170547,1
235,123,205,0.1653488278388977,0
236,198,251,0.6497822403907776,1
236,213,221,0.08475234359502792,1
236,118,209,0.12198057770729065,0
237,138,37,0.058453790843486786,1
237,194,251,0.6305422186851501,1
237,175,220,0.08447814732789993,1
237,117,210,0.10990428179502487,0
237,134,38,0.07571089267730713,0
238,195,253,0.5959831476211548,1
238,174,226,0.07756791263818741,1
239,193,256,0.6144255995750427,1
239,173,228,0.08060504496097565,1
240,193,256,0.6198976635932922,1
240,158,240,0.07213430851697922,1
240,213,232,0.07442983239889145,1
241,189,257,0.6459844708442688,1
241,159,241,0.084357850253582,1
241,212,233,0.07120393216609955,1
242,189,258,0.5878767967224121,1
242,199,239,0.050785671919584274,1
242,158,242,0.08975234627723694,1
242,214,235,0.05404677242040634,1
243,186,258,0.48878633975982666,1
243,158,244,0.119400754570961,1
244,179,258,0.46569034457206726,1
244,167,234,0.06324676424264908,1
245,180,259,0.3867567181587219,1
245,123,241,0.06713274121284485,1
246,173,259,0.45927152037620544,1
246,182,241,0.0512944795191288,1
246,124,242,0.08826705068349838,1
247,173,261,0.35124146938323975,1
247,153,248,0.17291118204593658,1
247,86,219,0.07487901300191879,0
248,166,261,0.34665870666503906,1
248,123,245,0.09471692889928818,1
248,195,253,0.057477787137031555,1
249,166,262,0.41701894998550415,1
249,122,247,0.09251148998737335,1
249,195,254,0.06732538342475891,1
250,176,270,0.05988064780831337,1
250,163,263,0.46399539709091187,1
250,167,250,0.08407802879810333,1
250,123,249,0.10856660455465317,1
251,166,266,0.1372043490409851,1
251,150,264,0.4745030105113983,1
251,165,252,0.08225574344396591,1
251,122,251,0.13617996871471405,1
251,77,220,0.1330312043428421,0
252,164,269,0.211148202419281,1
252,149,266,0.38361114263534546,1
252,120,254,0.13398410379886627,1
252,70,228,0.06691386550664902,0
253,162,269,0.12285705655813217,1
253,149,266,0.26515913009643555,1
253,120,254,0.09794434159994125,1
253,68,234,0.07660940289497375,0
254,154,270,0.13729926943778992,1
254,150,260,0.06540804356336594,1
254,118,255,0.05730834975838661,1
254,68,234,0.12855827808380127,0
255,144,272,0.08506541699171066,1
255,133,267,0.07707279920578003,1
255,66,234,0.07210411876440048,0
256,120,261,0.06272369623184204,1
257,107,261,0.05011347308754921,1
257,68,235,0.06042272597551346,0
266,183,26,0.06018944829702377,1
267,187,23,0.15124906599521637,1
267,187,23,0.07292238622903824,0
270,334,190,0.09002978354692459,0
271,334,189,0.06189039349555969,0
273,335,187,0.07312733680009842,0
275,306,232,0.2981494665145874,0
279,124,51,0.0756605863571167,0
283,191,275,0.07838556915521622,1
283,184,268,0.06175541132688522,1
284,193,275,0.11136004328727722,1
284,198,268,0.07980704307556152,1
285,200,274,0.18867744505405426,1
285,187,269,0.08705875277519226,1
286,201,274,0.1509622037410736,1
286,214,267,0.09897930175065994,1
287,207,273,0.14691242575645447,1
287,202,267,0.11823240667581558,1
287,206,257,0.056908853352069855,1
288,208,272,0.20798030495643616,1
288,234,274,0.0504918098449707,1
288,189,266,0.07340379804372787,1
288,227,265,0.0637042447924614,1
288,206,257,0.06608342379331589,1
289,208,272,0.3163459300994873,1
289,233,274,0.06814120709896088,1
289,206,257,0.07795890420675278,1
290,208,271,0.3147820830345154,1
290,233,274,0.06251320242881775,1
290,206,257,0.08491075038909912,1
291,207,271,0.2574186325073242,1
291,233,273,0.06226204335689545,1
291,207,257,0.08340197801589966,1
292,222,273,0.14934155344963074,1
292,191,273,0.05160541459918022,1
292,206,268,0.24139423668384552,1
292,184,253,0.07050817459821701,1
292,231,256,0.05886686220765114,1
293,232,270,0.13268573582172394,1
293,215,266,0.28441137075424194,1
293,184,250,0.07967507094144821,1
294,233,269,0.1031043753027916,1
294,204,265,0.3895484209060669,1
294,185,251,0.092499278485775,1
294,232,255,0.08848108351230621,1
295,216,263,0.09033123403787613,1
296,238,247,0.05176486819982529,1
300,112,243,0.0646025538444519,1
300,239,243,0.05471556633710861,1
301,113,245,0.2862667739391327,1
301,157,242,0.06587277352809906,1
301,113,245,0.06429082155227661,0
302,142,240,0.2624320983886719,1
302,123,242,0.06211995333433151,0
303,132,226,0.07050182670354843,1
303,178,239,0.5646528601646423,1
303,230,226,0.052408818155527115,1
303,164,198,0.09868822991847992,1
303,142,236,0.08065024018287659,0
304,243,251,0.05848587676882744,1
304,146,230,0.11665980517864227,1
304,201,237,0.712035596370697,1
304,173,196,0.07323618233203888,1
304,183,229,0.0570259727537632,0
305,198,233,0.5886327028274536,1
305,171,191,0.06690888851881027,1
305,178,227,0.08329428732395172,0
306,240,237,0.061688169836997986,1
306,196,229,0.7256448268890381,1
306,173,179,0.05822201818227768,1
306,184,221,0.09391612559556961,0
307,197,225,0.7763894200325012,1
307,219,178,0.05746859312057495,1
307,189,218,0.06812464445829391,0
308,203,217,0.8783786296844482,1
308,221,170,0.053895361721515656,1
308,207,218,0.08313021063804626,0
309,200,211,0.9182590842247009,1
309,204,213,0.06367859244346619,0
310,201,204,0.9456437230110168,1
310,205,207,0.07190394401550293,0
311,202,200,0.9361729621887207,1
311,204,202,0.0632326677441597,0
312,202,197,0.926728367805481,1
312,205,200,0.06480561941862106,0
313,203,196,0.915358304977417,1
313,199,196,0.06226732209324837,0
314,202,195,0.9059152007102966,1
314,199,195,0.06724367290735245,0
315,202,194,0.8938672542572021,1
315,198,193,0.059342484921216965,0
316,201,194,0.8869255185127258,1
316,199,193,0.05686279013752937,0
317,201,192,0.8955022096633911,1
317,203,187,0.05473340302705765,0
318,200,191,0.9034625291824341,1
318,202,186,0.056215062737464905,0
319,198,190,0.906520426273346,1
319,178,188,0.052407510578632355,0
320,198,188,0.9087486863136292,1
321,196,187,0.9038998484611511,1
322,195,187,0.909221351146698,1
323,196,187,0.9065279364585876,1
324,195,187,0.9049636721611023,1
325,193,185,0.9226872324943542,1
326,187,185,0.9462296962738037,1
327,181,185,0.9471735954284668,1
327,164,181,0.05018305778503418,0
328,176,185,0.9546533823013306,1
328,179,178,0.05565648153424263,0
329,171,186,0.9536030888557434,1
329,174,181,0.06650521606206894,0
330,337,176,0.06382964551448822,1
330,168,186,0.9444955587387085,1
330,170,181,0.059726282954216,0
331,165,186,0.9334797263145447,1
331,169,182,0.051979683339595795,0
332,163,185,0.9312707185745239,1
333,333,169,0.05168993026018143,1
333,159,187,0.9375878572463989,1
334,122,170,0.050642356276512146,1
334,155,187,0.9477721452713013,1
335,122,171,0.06583361327648163,1
335,151,188,0.9553123116493225,1
336,121,172,0.06617459654808044,1
336,147,188,0.9521989226341248,1
337,145,190,0.9424645900726318,1
338,142,192,0.9114843010902405,1
339,139,193,0.9045271873474121,1
340,135,195,0.9105377793312073,1
341,134,195,0.9037290215492249,1
342,128,196,0.9091582894325256,1
343,127,197,0.9268611669540405,1
344,127,198,0.9367902278900146,1
345,126,200,0.9465449452400208,1
346,127,201,0.9505127668380737,1
347,125,201,0.9586859941482544,1
348,126,202,0.9553770422935486,1
349,127,201,0.9507798552513123,1
350,128,200,0.9439803957939148,1
351,133,200,0.9392361044883728,1
352,136,198,0.9449662566184998,1
353,141,196,0.9311100840568542,1
354,148,195,0.9196498394012451,1
355,198,200,0.06362903863191605,1
355,155,192,0.9148971438407898,1
356,164,190,0.9123533964157104,1
357,216,197,0.05551144480705261,1
357,176,187,0.9353588819503784,1
358,228,189,0.06338980793952942,1
358,184,183,0.9269997477531433,1
358,86,123,0.052992083132267,0
359,190,176,0.9378440380096436,1
360,230,182,0.05047590285539627,1
360,193,172,0.9349357485771179,1
361,194,163,0.8922761082649231,1
362,195,156,0.8767377138137817,1
363,193,151,0.9172155857086182,1
364,189,147,0.9505800008773804,1
365,188,144,0.9534110426902771,1
366,187,140,0.9452205896377563,1
366,261,238,0.12394459545612335,0
367,188,136,0.9473276138305664,1
367,332,172,0.1471312940120697,0
367,259,223,0.11696580797433853,0
367,333,150,0.07642968744039536,0
368,187,133,0.928303599357605,1
368,291,206,0.2545183300971985,0
368,330,165,0.155354306101799,0
369,186,130,0.8872460722923279,1
369,331,156,0.07766522467136383,0
370,185,129,0.8917586803436279,1
370,285,194,0.0923953428864479,0
371,183,129,0.8730257153511047,1
372,182,129,0.8610954880714417,1
373,183,132,0.8959243893623352,1
374,182,134,0.92478346824646,1
375,179,136,0.9230788946151733,1
376,177,141,0.9129647016525269,1
376,332,212,0.05072958767414093,0
377,175,146,0.9049815535545349,1
378,175,149,0.8883848786354065,1
379,172,151,0.9435268044471741,1
380,171,155,0.9387246966362,1
380,305,196,0.22959643602371216,0
380,308,184,0.060496073216199875,0
380,308,198,0.053717102855443954,0
381,170,161,0.8855311274528503,1
381,300,202,0.1827646791934967,0
382,169,166,0.9369344115257263,1
382,298,202,0.3540608882904053,0
382,301,185,0.09405860304832458,0
383,167,171,0.9518364667892456,1
383,299,205,0.10739646106958389,0
383,300,188,0.09600594639778137,0
384,167,175,0.9287829399108887,1
384,299,207,0.21175892651081085,0
385,164,179,0.8874605298042297,1
385,298,219,0.31775838136672974,0
385,305,208,0.06992186605930328,0
386,164,182,0.9151122570037842,1
386,298,223,0.16798070073127747,0
387,162,187,0.8925821185112,1
387,293,231,0.46998611092567444,0
387,295,231,0.08683256804943085,0
388,162,195,0.913116455078125,1
388,291,238,0.32659298181533813,0
388,297,232,0.07216621935367584,0
389,162,202,0.9133902192115784,1
389,290,243,0.45388537645339966,0
390,162,206,0.9245629906654358,1
390,291,246,0.19536247849464417,0
391,163,208,0.8825949430465698,1
391,290,251,0.1791025996208191,0
392,162,210,0.909885585308075,1
392,291,254,0.11770545691251755,0
393,162,213,0.9014342427253723,1
393,291,261,0.06769135594367981,0
394,163,217,0.906338632106781,1
394,292,263,0.0990372747182846,0
394,164,216,0.052419263869524,0
395,164,220,0.9157810211181641,1
395,292,269,0.06637661904096603,0
396,163,225,0.8768765330314636,1
396,292,270,0.08936533331871033,0
397,163,226,0.8909180164337158,1
397,159,228,0.05799504742026329,0
398,161,229,0.9042965173721313,1
398,158,229,0.07525625079870224,0
399,162,233,0.8908683657646179,1
399,161,201,0.050932127982378006,1
399,158,233,0.09582172334194183,0
400,162,237,0.8857701420783997,1
400,161,205,0.06624797731637955,1
400,333,149,0.0674237459897995,0
400,158,236,0.10318268835544586,0
401,170,20,0.17305730283260345,1
401,163,240,0.8755937814712524,1
401,160,205,0.0763072520494461,1
401,170,20,0.09281352907419205,0
401,158,240,0.08415138721466064,0
402,171,20,0.15490594506263733,1
402,161,242,0.8408036231994629,1
402,161,208,0.07851191610097885,1
402,171,20,0.09496429562568665,0
402,236,101,0.07315806299448013,0
402,157,242,0.10467448085546494,0
403,170,20,0.15147113800048828,1
403,160,244,0.8322309255599976,1
403,159,212,0.07608325779438019,1
403,170,20,0.0913727879524231,0
403,156,246,0.12018200755119324,0
404,171,20,0.16792555153369904,1
404,163,248,0.7942889332771301,1
404,159,218,0.07438749819993973,1
404,171,20,0.1353149116039276,0
404,156,249,0.11223722249269485,0
405,171,20,0.29003629088401794,1
405,162,251,0.7969511151313782,1
405,161,222,0.075398288667202,1
405,171,20,0.13629324734210968,0
405,158,253,0.08590617775917053,0
406,171,20,0.28986141085624695,1
406,161,252,0.7568004727363586,1
406,163,225,0.08250608295202255,1
406,171,20,0.13686758279800415,0
406,158,254,0.07727795094251633,0
407,170,21,0.3142474889755249,1
407,162,252,0.6803696155548096,1
407,162,228,0.07693266123533249,1
407,170,21,0.13734179735183716,0
407,158,255,0.05591451749205589,0
408,170,20,0.3461071848869324,1
408,162,253,0.7700985670089722,1
408,163,227,0.08687788248062134,1
408,170,20,0.1598353534936905,0
408,159,255,0.061335742473602295,0
409,170,21,0.33984291553497314,1
409,161,253,0.7514563798904419,1
409,162,227,0.09111768007278442,1
409,170,21,0.14896231889724731,0
409,159,255,0.05436893180012703,0
410,170,21,0.3236905038356781,1
410,161,254,0.7270287275314331,1
410,162,229,0.08989902585744858,1
410,170,21,0.14173205196857452,0
410,158,255,0.05774123594164848,0
411,169,21,0.37299174070358276,1
411,161,254,0.6627893447875977,1
411,163,228,0.09117833524942398,1
411,169,21,0.128071591258049,0
411,158,255,0.053843963891267776,0
412,170,21,0.32374855875968933,1
412,161,254,0.6911073327064514,1
412,163,229,0.09197595715522766,1
412,170,21,0.11540097743272781,0
412,159,256,0.06639693677425385,0
413,169,21,0.34391871094703674,1
413,160,253,0.6665731072425842,1
413,162,229,0.08912265300750732,1
413,169,21,0.12114766985177994,0
413,158,256,0.05886739864945412,0
414,169,21,0.3322644829750061,1
414,159,253,0.678495466709137,1
414,163,229,0.09114205837249756,1
414,169,21,0.10916956514120102,0
414,157,256,0.060487404465675354,0
415,169,21,0.3348749577999115,1
415,159,256,0.695634663105011,1
415,163,230,0.0929468646645546,1
415,169,21,0.11054842174053192,0
415,157,256,0.06207340583205223,0
416,169,21,0.3350842595100403,1
416,159,256,0.7329249382019043,1
416,163,229,0.08307696133852005,1
416,169,21,0.11875621974468231,0
416,157,256,0.0686676949262619,0
417,169,21,0.289131224155426,1
417,159,256,0.7136042714118958,1
417,163,229,0.08517425507307053,1
417,169,21,0.11201415210962296,0
417,156,256,0.06025036424398422,0
418,169,21,0.26944828033447266,1
418,158,256,0.6413038969039917,1
418,163,229,0.0822431668639183,1
418,169,21,0.11285991966724396,0
418,156,256,0.055027078837156296,0
419,170,20,0.20198148488998413,1
419,158,254,0.6974496841430664,1
419,161,228,0.08288849145174026,1
419,170,20,0.11895669251680374,0
419,156,255,0.07121537625789642,0
420,171,20,0.10509654879570007,1
420,159,253,0.6658623218536377,1
420,162,225,0.08045195788145065,1
420,157,255,0.06560494750738144,0
421,158,250,0.7092416882514954,1
421,160,219,0.0911417007446289,1
421,152,249,0.059217292815446854,0
422,159,247,0.7412832975387573,1
422,158,212,0.09087709337472916,1
422,153,247,0.12099649757146835,0
423,154,245,0.8382643461227417,1
423,158,211,0.09482305496931076,1
423,154,245,0.12823474407196045,0
424,155,244,0.871624767780304,1
424,159,209,0.10011932253837585,1
424,155,244,0.08408951759338379,0
425,155,243,0.8683164119720459,1
425,158,207,0.09522303938865662,1
425,155,243,0.0787251740694046,0
426,157,242,0.8762302398681641,1
426,159,207,0.09668488800525665,1
426,157,242,0.08751337975263596,0
427,157,241,0.8795557618141174,1
427,159,205,0.09080395847558975,1
427,157,241,0.07465873658657074,0
428,157,241,0.8669607043266296,1
428,161,206,0.09210532158613205,1
428,157,241,0.08516518771648407,0
429,156,241,0.8773745894432068,1
429,161,206,0.09379369765520096,1
429,156,241,0.08299289643764496,0
430,157,241,0.8726134896278381,1
430,160,205,0.09252405911684036,1
430,157,241,0.062139175832271576,0
431,157,240,0.8777464628219604,1
431,161,205,0.09325273334980011,1
431,157,240,0.07371075451374054,0
432,157,241,0.8803558349609375,1
432,161,205,0.09256718307733536,1
432,157,241,0.07486401498317719,0
433,158,241,0.8811125159263611,1
433,161,206,0.09564036130905151,1
433,158,241,0.058461111038923264,0
434,158,240,0.8673956990242004,1
434,161,205,0.09516768902540207,1
434,158,240,0.0659487247467041,0
435,158,240,0.8633267283439636,1
435,161,205,0.09459026902914047,1
435,158,240,0.06894050538539886,0
436,158,241,0.8624335527420044,1
436,161,206,0.09833899885416031,1
436,158,241,0.06370488554239273,0
437,158,241,0.877625048160553,1
437,161,206,0.09797274321317673,1
437,158,241,0.06295575946569443,0
438,158,241,0.8685840964317322,1
438,161,206,0.09889809042215347,1
438,158,241,0.05665380135178566,0
439,157,242,0.851413369178772,1
439,161,206,0.09916031360626221,1
439,157,242,0.07022559642791748,0
440,158,243,0.8437702655792236,1
440,161,207,0.09786606580018997,1
440,158,243,0.07197844237089157,0
441,157,244,0.8271457552909851,1
441,161,207,0.10124851763248444,1
441,157,244,0.08335956186056137,0
442,157,245,0.8143075704574585,1
442,161,208,0.09757576137781143,1
442,157,245,0.08084888011217117,0
443,157,246,0.7500951290130615,1
