78,316,141,0.22115828096866608,0
79,314,142,0.7753220796585083,1
79,314,141,0.28057900071144104,0
80,313,143,0.8310392498970032,1
80,291,158,0.050153620541095734,1
80,313,142,0.2817944586277008,0
81,312,143,0.8771408796310425,1
81,311,143,0.26473692059516907,0
82,311,145,0.8964241147041321,1
82,310,144,0.23174262046813965,0
83,311,143,0.9242765307426453,1
83,308,143,0.1900198757648468,0
84,310,143,0.917309045791626,1
84,308,142,0.2098943293094635,0
85,310,144,0.9282647371292114,1
85,308,143,0.15753228962421417,0
86,307,144,0.9251701831817627,1
86,306,143,0.18934115767478943,0
87,307,144,0.9207664728164673,1
87,306,144,0.20681042969226837,0
88,305,144,0.927554190158844,1
88,304,143,0.16757316887378693,0
89,303,144,0.9283345937728882,1
89,301,142,0.2011827826499939,0
90,301,143,0.9248091578483582,1
90,298,142,0.20722268521785736,0
91,297,142,0.9237102270126343,1
91,297,139,0.14451679587364197,0
92,295,141,0.9049806594848633,1
92,294,141,0.12126769125461578,0
93,293,140,0.8791020512580872,1
93,293,139,0.1488741636276245,0
94,291,142,0.8418358564376831,1
94,289,141,0.13149842619895935,0
95,290,142,0.788752019405365,1
95,287,143,0.12564070522785187,0
96,287,145,0.7651265263557434,1
96,287,142,0.15902025997638702,0
97,286,145,0.8140296936035156,1
97,285,143,0.14718449115753174,0
98,285,144,0.8468261957168579,1
98,285,143,0.12236887961626053,0
99,285,146,0.8833264708518982,1
99,282,142,0.11879320442676544,0
100,283,147,0.9182167649269104,1
100,279,145,0.12064096331596375,0
101,278,147,0.9329845905303955,1
101,278,147,0.12166418135166168,0
102,276,150,0.9468542337417603,1
102,273,148,0.09548738598823547,0
103,271,153,0.9394546747207642,1
103,269,150,0.12492609024047852,0
104,267,153,0.9203822612762451,1
104,265,150,0.16059166193008423,0
105,264,153,0.9252720475196838,1
105,261,151,0.09239029884338379,0
106,261,153,0.9172782897949219,1
106,260,151,0.06932299584150314,0
107,260,155,0.8996573090553284,1
107,260,155,0.05922377482056618,0
108,259,155,0.883731484413147,1
108,259,155,0.05460042878985405,0
109,255,156,0.8886316418647766,1
110,253,156,0.9087975025177002,1
111,251,158,0.9108332991600037,1
111,247,158,0.05593809857964516,0
112,248,158,0.9197880625724792,1
112,245,159,0.06677211821079254,0
113,247,159,0.9144959449768066,1
113,245,160,0.07343462109565735,0
114,245,161,0.8955065011978149,1
114,245,161,0.0871463343501091,0
115,240,163,0.9177298545837402,1
115,240,163,0.07414206117391586,0
116,237,164,0.9152919054031372,1
116,241,162,0.09155184030532837,0
117,235,165,0.9295515418052673,1
117,240,164,0.09259963780641556,0
118,233,165,0.9180271625518799,1
118,237,163,0.09452664852142334,0
119,234,166,0.9245996475219727,1
119,237,163,0.09536518156528473,0
120,233,166,0.9151663780212402,1
120,237,163,0.0931493416428566,0
121,233,167,0.9170068502426147,1
121,238,164,0.09105946123600006,0
122,232,167,0.9176729321479797,1
122,236,164,0.07831470668315887,0
123,231,166,0.9126741290092468,1
123,236,165,0.08118344098329544,0
124,229,165,0.8958538770675659,1
124,235,163,0.08576998114585876,0
125,226,165,0.8367167711257935,1
125,227,166,0.10274356603622437,0
126,222,167,0.7726814150810242,1
126,223,167,0.1068023070693016,0
127,221,165,0.8034031391143799,1
127,221,165,0.10005638748407364,0
128,219,165,0.8361825942993164,1
128,221,166,0.09137434512376785,0
129,218,166,0.8793430924415588,1
129,218,167,0.09163493663072586,0
130,216,167,0.9144095778465271,1
130,220,164,0.075337715446949,0
131,216,166,0.9163775444030762,1
131,216,167,0.0773552730679512,0
132,215,168,0.9347167611122131,1
132,215,168,0.07912830263376236,0
133,214,169,0.942830502986908,1
133,215,170,0.07366170734167099,0
134,215,170,0.945074737071991,1
134,215,170,0.06935684382915497,0
135,338,60,0.08926398307085037,1
135,215,171,0.9510607719421387,1
135,214,172,0.07905573397874832,0
136,338,60,0.1297065168619156,1
136,214,172,0.9504246115684509,1
136,213,172,0.08973485231399536,0
137,337,65,0.14000289142131805,1
137,214,173,0.9556213021278381,1
137,213,172,0.09104962646961212,0
138,337,65,0.12576952576637268,1
138,214,173,0.9556920528411865,1
138,213,173,0.08452197909355164,0
139,337,67,0.13251079618930817,1
139,213,174,0.9556788802146912,1
139,211,173,0.08733994513750076,0
140,333,66,0.06648596376180649,1
140,327,60,0.0641031563282013,1
140,213,175,0.9565297365188599,1
140,212,174,0.08289602398872375,0
141,212,172,0.9514548182487488,1
141,211,172,0.09571327269077301,0
142,211,173,0.9510906338691711,1
142,210,171,0.08796537667512894,0
143,211,171,0.9396777153015137,1
143,209,171,0.1078672781586647,0
144,213,170,0.9261845350265503,1
144,212,170,0.1537868082523346,0
145,215,171,0.9134484529495239,1
145,214,171,0.15879711508750916,0
149,248,244,0.06406493484973907,1
156,298,233,0.055299993604421616,1
156,298,233,0.10649701207876205,0
161,328,185,0.05790453776717186,1
161,298,210,0.07091324776411057,1
161,197,174,0.14523978531360626,0
165,110,147,0.05792141705751419,1
166,115,144,0.11461468040943146,1
167,114,150,0.10349700599908829,1
168,114,146,0.08763556182384491,1
169,113,151,0.10543116927146912,1
170,116,152,0.08920060098171234,1
171,112,154,0.0754203349351883,1
171,149,179,0.06641986221075058,1
172,152,180,0.05729189142584801,1
173,117,170,0.19407883286476135,1
174,108,175,0.12387823313474655,1
175,112,178,0.0700414776802063,1
178,338,69,0.1611994355916977,1
178,333,221,0.05777715519070625,0
180,333,62,0.08563905954360962,1
181,338,220,0.08286624401807785,1
181,338,220,0.11471246927976608,0
182,337,217,0.11563856154680252,1
182,353,203,0.055147405713796616,1
182,341,220,0.10127140581607819,1
182,331,208,0.06578224152326584,1
182,337,222,0.3019693195819855,0
182,341,227,0.07019507884979248,0
183,338,198,0.05250081047415733,1
183,340,221,0.05003916472196579,1
183,329,213,0.06384970247745514,1
183,337,221,0.1253475695848465,0
183,338,198,0.060770247131586075,0
185,314,40,0.07328840345144272,1
186,313,41,0.09310810267925262,1
187,310,41,0.10053427517414093,1
187,152,232,0.06233888864517212,1
188,309,56,0.07215297222137451,1
189,297,67,0.06946732848882675,1
189,145,225,0.0761289894580841,1
190,283,69,0.0526367612183094,1
190,147,232,0.07123802602291107,1
191,268,69,0.0696602538228035,1
191,141,231,0.09278235584497452,1
193,305,181,0.07752418518066406,1
194,304,182,0.1323949545621872,1
195,276,120,0.05668456852436066,1
195,303,184,0.08710812777280807,1
196,278,120,0.05271736532449722,1
196,302,171,0.07644739747047424,1
197,333,108,0.0886419340968132,1
197,306,168,0.058524228632450104,1
198,312,150,0.2746362090110779,1
198,312,150,0.0519241988658905,0
199,324,89,0.5250033140182495,1
199,324,84,0.060469236224889755,1
199,314,165,0.17027397453784943,1
199,309,147,0.2761915624141693,1
199,324,89,0.23501931130886078,0
199,332,243,0.058703579008579254,0
200,319,90,0.49061810970306396,1
200,311,82,0.09062912315130234,1
200,332,235,0.5931523442268372,0
200,319,90,0.421134889125824,0
200,311,82,0.07904506474733353,0
201,312,83,0.36684679985046387,1
201,329,236,0.22532904148101807,1
201,328,234,0.688411295413971,0
201,312,84,0.665133535861969,0
201,308,80,0.0655018761754036,0
202,306,83,0.05972393602132797,1
202,326,235,0.3444676995277405,1
202,299,86,0.0673862174153328,1
202,301,89,0.30454227328300476,0
202,327,233,0.23877744376659393,0
202,302,85,0.10745096951723099,0
202,299,86,0.12491010874509811,0
203,326,237,0.2231980562210083,1
203,326,234,0.13291725516319275,0
203,300,94,0.08237432688474655,0
204,326,234,0.09135807305574417,1
204,299,88,0.29273971915245056,0
204,327,233,0.05661141127347946,0
204,298,96,0.06011808291077614,0
204,297,88,0.054159291088581085,0
205,306,88,0.05558989197015762,1
205,303,86,0.47052836418151855,0
205,306,88,0.151280477643013,0
205,300,87,0.12378987669944763,0
206,331,150,0.050840817391872406,1
206,310,92,0.6422535181045532,1
206,308,88,0.08010388910770416,1
206,310,94,0.3807678818702698,0
206,308,88,0.08961521834135056,0
207,329,228,0.17056003212928772,1
207,196,242,0.0713731050491333,1
207,329,229,0.23563259840011597,0
207,315,101,0.14969466626644135,0
207,246,85,0.1300920844078064,0
207,332,90,0.08573997765779495,0
207,322,100,0.07427025586366653,0
207,197,246,0.05520682409405708,0
207,304,101,0.08814823627471924,0
208,318,109,0.13045263290405273,1
208,331,223,0.13368432223796844,1
208,330,227,0.5378691554069519,0
208,318,109,0.4663032591342926,0
208,324,104,0.07669592648744583,0
208,304,87,0.05207914486527443,0
209,319,106,0.11496909707784653,1
209,332,224,0.10539989173412323,1
209,330,226,0.6178473830223083,0
209,319,106,0.516552746295929,0
209,323,104,0.07840555161237717,0
210,318,103,0.08803687244653702,1
210,330,224,0.0924781858921051,1
210,331,228,0.5668245553970337,0
210,319,104,0.44651129841804504,0
211,318,103,0.10314924269914627,1
211,330,219,0.08339494466781616,1
211,331,223,0.5567284822463989,0
211,318,103,0.47654423117637634,0
211,322,101,0.058570608496665955,0
212,316,102,0.11593799293041229,1
212,330,219,0.08725374937057495,1
212,330,220,0.5862013101577759,0
212,316,102,0.48692184686660767,0
212,332,231,0.055551864206790924,0
213,315,101,0.06181910261511803,1
213,328,219,0.11277661472558975,1
213,315,101,0.258342981338501,0
213,329,221,0.22950394451618195,0
214,327,219,0.13026311993598938,1
214,329,219,0.1846957802772522,0
215,315,99,0.0803140327334404,1
215,315,99,0.3552461564540863,0
215,330,211,0.18382972478866577,0
216,311,101,0.05552968755364418,1
216,313,102,0.47260764241218567,0
216,315,111,0.09050745517015457,0
216,318,106,0.053507160395383835,0
216,323,115,0.06848639994859695,0
217,307,102,0.27549561858177185,0
217,327,209,0.07040104269981384,0
217,313,103,0.05323640629649162,0
217,324,116,0.05227465182542801,0
218,304,100,0.2596973478794098,0
219,301,102,0.0800921618938446,0
219,298,109,0.060022078454494476,0
220,101,189,0.052508290857076645,1
220,304,104,0.17557267844676971,0
220,313,115,0.10958616435527802,0
220,297,112,0.11651445180177689,0
221,307,103,0.06921638548374176,1
221,301,98,0.053630683571100235,1
221,307,109,0.4784192442893982,0
221,301,106,0.17573857307434082,0
222,100,190,0.06579944491386414,1
222,303,107,0.6279101371765137,0
222,299,110,0.1226949691772461,0
222,279,109,0.15740148723125458,0
223,295,104,0.6295758485794067,0
223,295,109,0.08228956907987595,0
223,275,98,0.10879886150360107,0
224,264,103,0.07898195087909698,1
224,285,102,0.18648415803909302,0
224,213,109,0.05528051033616066,0
224,264,103,0.1418948769569397,0
225,60,146,0.056136082857847214,1
226,205,108,0.06304096430540085,0
226,243,115,0.05025772750377655,0
227,201,99,0.23602895438671112,0
227,223,160,0.053359780460596085,0
228,222,155,0.05762569233775139,0
229,189,96,0.20784035325050354,0
229,206,135,0.05772992596030235,0
229,202,132,0.0824870690703392,0
229,211,110,0.062267545610666275,0
230,201,115,0.3463495969772339,0
231,259,275,0.10615865886211395,0
236,215,226,0.06450989097356796,1
236,215,226,0.07323980331420898,0
236,211,164,0.0502600334584713,0
237,298,232,0.05085429176688194,0
237,210,169,0.070370152592659,0
238,215,226,0.055479295551776886,0
238,208,167,0.06787270307540894,0
239,216,222,0.06631379574537277,0
239,207,170,0.06961363554000854,0
240,213,229,0.05034371465444565,1
240,213,229,0.07152783870697021,0
240,208,168,0.06830953061580658,0
241,275,251,0.14533066749572754,0
241,276,247,0.07525700330734253,0
241,209,160,0.06291374564170837,0
242,211,165,0.06253739446401596,0
243,214,167,0.05164137855172157,0
244,216,164,0.05265909805893898,0
245,243,105,0.05364927276968956,0
245,273,230,0.06358861178159714,0
245,220,162,0.06203369423747063,0
247,252,137,0.10211153328418732,0
248,275,97,0.05954604595899582,1
249,291,87,0.12089290469884872,1
249,291,87,0.06573476642370224,0
250,289,73,0.29735511541366577,0
250,294,71,0.051000744104385376,0
250,279,200,0.05077337101101875,0
251,281,98,0.05485361069440842,1
251,305,185,0.3307432532310486,1
251,281,98,0.22036948800086975,0
251,305,185,0.1510750949382782,0
252,268,94,0.05610341578722,1
252,332,60,0.06411680579185486,1
252,307,177,0.10013437271118164,1
252,281,176,0.24347658455371857,1
252,268,94,0.4316338896751404,0
252,265,88,0.0842970460653305,0
252,307,177,0.0987054780125618,0
252,281,176,0.19050046801567078,0
253,282,153,0.4055499732494354,1
253,259,86,0.16491098701953888,0
253,279,155,0.3396594226360321,0
254,280,141,0.6438864469528198,1
254,251,77,0.06229426711797714,0
254,280,141,0.34971457719802856,0
255,280,131,0.8000607490539551,1
255,246,71,0.06796163320541382,0
255,280,131,0.2122184932231903,0
256,282,129,0.8461056351661682,1
256,279,129,0.13047254085540771,0
257,283,123,0.8963271379470825,1
257,279,125,0.11629723757505417,0
258,284,121,0.88459712266922,1
258,283,121,0.101803258061409,0
259,284,119,0.8930155634880066,1
259,284,119,0.09300419688224792,0
260,284,118,0.883489727973938,1
260,284,118,0.11589730530977249,0
261,284,117,0.8837790489196777,1
261,284,117,0.1084410548210144,0
262,284,113,0.9034575819969177,1
262,286,111,0.12951412796974182,0
263,282,108,0.9075632691383362,1
263,284,107,0.1797003597021103,0
264,314,87,0.06328686326742172,1
264,279,108,0.9235601425170898,1
264,279,108,0.15254145860671997,0
265,266,113,0.7920151352882385,1
265,265,110,0.130397766828537,0
267,106,194,0.1691533625125885,1
267,129,223,0.053380336612463,1
269,318,146,0.059317413717508316,1
270,284,222,0.09061097353696823,1
270,312,150,0.05533918738365173,0
270,284,222,0.21679538488388062,0
273,268,169,0.0807427242398262,1
273,91,211,0.13805978000164032,0
274,96,214,0.06955285370349884,0
275,84,214,0.09484968334436417,0
275,338,165,0.08477414399385452,0
282,333,220,0.055116958916187286,0
283,268,178,0.050738103687763214,1
283,333,222,0.08012008666992188,0
284,104,142,0.07033977657556534,1
285,279,197,0.05720579996705055,0
290,221,180,0.058166783303022385,0
293,207,195,0.11055426299571991,0
297,115,90,0.0770966038107872,0
299,98,244,0.2111886441707611,0
299,106,240,0.05717574059963226,0
307,85,207,0.07414166629314423,1
307,84,206,0.050643499940633774,0
308,149,204,0.10938767343759537,0
308,154,210,0.061323024332523346,0
309,333,120,0.08607413619756699,0
310,117,84,0.05416599661111832,1
310,333,230,0.42512422800064087,0
310,117,84,0.1033092737197876,0
310,332,127,0.096865713596344,0
310,194,275,0.057595837861299515,0
311,334,241,0.08757462352514267,0
319,188,275,0.13752350211143494,0
320,186,275,0.08627108484506607,0
336,334,234,0.08765257149934769,0
340,339,76,0.07769692689180374,1
343,336,108,0.14065644145011902,1
343,338,148,0.05241784825921059,1
343,331,116,0.12617209553718567,1
344,336,105,0.11200497299432755,1
344,338,100,0.051665741950273514,1
344,327,92,0.4661506116390228,1
345,338,164,0.2005275934934616,1
345,334,105,0.0836460292339325,1
345,324,86,0.3753468096256256,1
346,334,158,0.4776186943054199,1
346,329,100,0.060164954513311386,1
346,320,82,0.40133753418922424,1
346,313,67,0.07468399405479431,1
346,334,159,0.07951787859201431,0
347,333,154,0.32437625527381897,1
347,318,76,0.5712370276451111,1
347,293,62,0.061481624841690063,1
347,333,154,0.060268960893154144,0
348,330,147,0.20428091287612915,1
348,288,57,0.05673394724726677,1
348,311,76,0.3943738341331482,1
349,330,142,0.22824692726135254,1
349,283,54,0.060919102281332016,1
349,306,75,0.17955704033374786,1
350,328,136,0.18906493484973907,1
350,281,51,0.06786258518695831,1
350,299,76,0.06404776126146317,1
351,326,141,0.2808470129966736,1
351,276,50,0.05617250129580498,1
351,303,83,0.051781561225652695,1
352,282,57,0.05094127729535103,1
352,308,79,0.2035386562347412,1
355,317,144,0.06206762418150902,1
355,330,144,0.05654991418123245,1
358,252,274,0.07008504867553711,1
358,308,131,0.07937291264533997,0
359,303,212,0.0921100303530693,0
359,324,228,0.05258544534444809,0
359,308,224,0.42222172021865845,0
360,307,228,0.061227697879076004,1
360,307,207,0.15541663765907288,0
360,307,228,0.18619519472122192,0
361,299,235,0.09487668424844742,0
365,333,215,0.09027320891618729,1
365,333,215,0.057174477726221085,0
366,332,159,0.13474802672863007,1
366,327,203,0.17257718741893768,1
366,327,203,0.07819948345422745,0
367,330,159,0.09163438528776169,1
367,314,75,0.0517725944519043,1
367,326,187,0.19616681337356567,1
367,326,191,0.05271267518401146,0
368,324,180,0.13327263295650482,1
369,315,138,0.09063643962144852,1
369,315,171,0.07013209164142609,1
370,309,132,0.12234527617692947,1
370,313,155,0.11154681444168091,1
371,308,127,0.07478535175323486,1
371,313,170,0.09073403477668762,1
372,302,123,0.11281447112560272,1
372,310,157,0.07740248739719391,1
373,300,119,0.13205604255199432,1
373,313,158,0.1629316210746765,1
374,303,116,0.090871162712574,1
374,310,126,0.08032175898551941,1
374,309,158,0.09952526539564133,1
375,311,138,0.24122169613838196,1
376,311,137,0.645542323589325,1
377,308,134,0.5202320218086243,1
378,337,236,0.06336615979671478,1
378,306,136,0.5724485516548157,1
378,337,236,0.09629879146814346,0
379,304,139,0.1957889348268509,1
380,307,135,0.39563897252082825,1
381,338,189,0.09592850506305695,1
381,308,117,0.11066420376300812,1
381,338,195,0.07980740815401077,0
382,303,123,0.17402087152004242,1
383,131,35,0.1240595206618309,1
383,138,29,0.05279314145445824,1
383,308,87,0.058182768523693085,1
383,301,129,0.31587398052215576,1
384,300,131,0.3358322083950043,1
385,129,35,0.05851331353187561,1
385,300,131,0.41420993208885193,1
386,131,35,0.08489259332418442,1
386,307,66,0.052986327558755875,1
386,302,124,0.339257150888443,1
387,131,29,0.1306958794593811,1
387,126,35,0.05448073521256447,1
387,319,106,0.070848248898983,1
387,304,133,0.27337563037872314,1
388,132,26,0.12378142774105072,1
388,309,130,0.2750965654850006,1
389,306,136,0.12709680199623108,1
390,309,137,0.24558597803115845,1
391,139,27,0.06460130214691162,1
391,313,143,0.19659309089183807,1
391,338,236,0.050366949290037155,0
392,147,22,0.12290729582309723,1
392,309,121,0.08700324594974518,1
393,154,28,0.0843011885881424,1
394,309,143,0.05663600564002991,1
395,307,133,0.252199649810791,1
396,84,66,0.10003797709941864,1
396,304,127,0.3748166561126709,1
397,307,65,0.07047680020332336,1
397,83,68,0.09760420769453049,1
397,301,127,0.4524383544921875,1
397,299,134,0.06283002346754074,0
398,307,62,0.05405539274215698,1
398,85,66,0.12472760677337646,1
398,298,129,0.5163490772247314,1
398,297,135,0.081839919090271,0
399,85,66,0.14603684842586517,1
399,295,124,0.47233468294143677,1
399,299,120,0.058935657143592834,1
399,294,132,0.05768805369734764,0
400,84,68,0.1687813550233841,1
400,295,113,0.3322661817073822,1
401,84,67,0.20735332369804382,1
401,294,111,0.2882426679134369,1
402,296,113,0.09260021150112152,1
402,302,258,0.08769664168357849,1
403,293,110,0.06682178378105164,1
403,295,252,0.3193950653076172,1
403,296,256,0.06124948710203171,0
404,295,112,0.11455049365758896,1
404,296,250,0.4128567576408386,1
404,297,254,0.10478880256414413,0
405,297,248,0.23397721350193024,1
405,297,253,0.0763246938586235,0
406,305,245,0.33630117774009705,1
406,303,244,0.12320166081190109,0
407,311,241,0.42530709505081177,1
407,72,213,0.07544571161270142,0
407,311,241,0.20455613732337952,0
408,313,239,0.199055477976799,1
408,313,239,0.1904289275407791,0
409,314,235,0.18838302791118622,1
409,73,206,0.07969817519187927,0
409,314,237,0.10097572207450867,0
410,137,32,0.1411336064338684,1
410,315,230,0.16489823162555695,1
410,315,230,0.07605597376823425,0
411,140,31,0.2732295095920563,1
411,315,227,0.13641589879989624,1
411,149,275,0.06265874207019806,0
411,315,227,0.09487978368997574,0
412,139,31,0.19970391690731049,1
412,312,225,0.15524719655513763,1
412,312,225,0.14753761887550354,0
413,139,29,0.1583547294139862,1
413,311,221,0.28757444024086,1
413,310,222,0.2244173139333725,0
414,138,29,0.3859268128871918,1
414,307,213,0.17676109075546265,1
414,310,216,0.06310450285673141,0
415,140,29,0.14742304384708405,1
415,332,203,0.05497000366449356,1
415,308,210,0.1325412541627884,1
415,336,204,0.0718904584646225,0
415,308,210,0.05645263195037842,0
416,141,26,0.0636257454752922,1
416,331,199,0.06821218878030777,1
416,309,207,0.14924092590808868,1
416,338,191,0.05458765849471092,0
416,321,203,0.05521699786186218,0
417,337,189,0.057019591331481934,1
417,327,189,0.07225745171308517,1
417,310,205,0.11369753628969193,1
417,337,189,0.07216072082519531,0
418,310,203,0.16968299448490143,1
419,310,201,0.2782945930957794,1
419,75,214,0.05987018346786499,0
419,310,201,0.1052607074379921,0
420,309,42,0.06429615616798401,1
420,311,199,0.2658843696117401,1
420,311,199,0.09418302774429321,0
421,315,190,0.28999242186546326,1
421,73,212,0.11368557810783386,0
421,314,190,0.15742480754852295,0
422,315,187,0.20201195776462555,1
422,314,192,0.10055969655513763,0
423,310,194,0.1696302890777588,1
423,310,194,0.055186927318573,0
424,321,178,0.1746698021888733,1
424,318,179,0.11674904078245163,0
425,320,175,0.2209668755531311,1
