117,329,219,0.6602023839950562,0
117,320,214,0.08687058091163635,0
118,329,217,0.2153434157371521,1
118,330,209,0.0554417259991169,1
118,333,195,0.05548284202814102,0
118,329,217,0.3975923955440521,0
118,312,182,0.08074617385864258,0
118,330,209,0.11706779152154922,0
119,330,217,0.18281853199005127,1
119,332,197,0.07292712479829788,0
119,282,255,0.051049333065748215,0
119,330,217,0.3611162006855011,0
119,310,179,0.07539968937635422,0
119,330,208,0.09623248130083084,0
120,332,199,0.05967637151479721,1
120,331,216,0.22714263200759888,1
120,332,199,0.209019735455513,0
120,331,216,0.4803127348423004,0
120,318,208,0.07509291917085648,0
121,329,213,0.3198615312576294,1
121,331,202,0.19011014699935913,0
121,329,213,0.4946214556694031,0
121,319,209,0.08399459719657898,0
122,326,213,0.3220720589160919,1
122,311,53,0.07499801367521286,0
122,326,213,0.6536335945129395,0
123,310,214,0.5095139145851135,1
123,312,215,0.5394455194473267,0
123,322,214,0.05057145655155182,0
124,334,196,0.16834576427936554,0
124,337,182,0.09916847199201584,0
124,341,200,0.06770336627960205,0
124,327,213,0.11016785353422165,0
124,279,169,0.053862668573856354,0
125,148,91,0.30315619707107544,0
125,274,59,0.16986221075057983,0
125,339,125,0.11987484991550446,0
126,273,61,0.25751879811286926,0
126,335,140,0.1933288276195526,0
126,148,98,0.09669224172830582,0
126,338,127,0.09194169193506241,0
126,338,153,0.06751597672700882,0
126,153,102,0.0634438768029213,0
127,273,63,0.36023321747779846,0
127,333,132,0.10237038880586624,0
127,244,196,0.07523263245820999,0
127,278,136,0.06038020923733711,0
128,271,62,0.333306223154068,0
128,149,92,0.14749905467033386,0
128,338,228,0.05771183967590332,0
129,151,95,0.0634213238954544,1
129,151,95,0.35891807079315186,0
129,338,221,0.06940127909183502,0
129,272,61,0.06856099516153336,0
129,241,49,0.059474438428878784,0
130,242,50,0.12549367547035217,0
130,272,59,0.06827574223279953,0
131,153,88,0.05546466261148453,1
131,153,90,0.23991267383098602,0
131,244,46,0.08168476819992065,0
131,206,266,0.07004430145025253,0
131,334,230,0.05376886948943138,0
132,244,227,0.06778793781995773,0
132,337,227,0.06375005096197128,0
133,162,80,0.05348925665020943,1
133,162,81,0.2098647505044937,0
134,160,78,0.2872876822948456,1
134,160,79,0.33583858609199524,0
134,261,197,0.22605188190937042,0
135,162,76,0.19837652146816254,1
135,162,76,0.535006582736969,0
135,333,194,0.050472572445869446,0
136,160,77,0.11311089247465134,1
136,160,77,0.2279251217842102,0
136,338,132,0.11221615225076675,0
136,230,253,0.10740576684474945,0
136,338,155,0.08128342032432556,0
137,158,76,0.07539404928684235,0
137,334,155,0.06715182214975357,0
138,332,156,0.08390476554632187,0
139,158,78,0.18236586451530457,1
139,158,78,0.35052764415740967,0
139,332,157,0.05209621414542198,0
140,159,81,0.0703296959400177,0
140,332,221,0.05647648498415947,0
141,159,82,0.18078313767910004,1
141,331,215,0.29809266328811646,0
141,159,82,0.23084962368011475,0
141,330,205,0.08843125402927399,0
142,329,206,0.10709317028522491,1
142,162,86,0.09528341144323349,0
142,336,198,0.09406211227178574,0
142,329,206,0.5642585158348083,0
142,317,202,0.07475508749485016,0
143,164,89,0.07755350321531296,0
143,332,187,0.06649790704250336,0
143,328,205,0.30554068088531494,0
143,314,200,0.0591137632727623,0
144,167,89,0.11834409087896347,1
144,167,92,0.5513299703598022,0
144,316,220,0.23806194961071014,0
144,331,190,0.0986345112323761,0
144,322,213,0.0775190219283104,0
145,168,92,0.1600184142589569,1
145,167,92,0.4293215274810791,0
146,168,92,0.07225853949785233,1
146,168,92,0.3377076983451843,0
146,324,203,0.06325440853834152,0
147,169,91,0.24723586440086365,0
148,170,92,0.1070467084646225,0
149,171,97,0.06146202236413956,0
150,166,91,0.2362697422504425,1
150,166,91,0.4409773349761963,0
151,168,92,0.05399175360798836,1
151,167,91,0.2570132613182068,0
152,165,93,0.2172674834728241,1
152,165,93,0.4781509041786194,0
153,165,92,0.2683229148387909,1
153,165,92,0.4765588343143463,0
154,165,93,0.22219739854335785,1
154,165,93,0.3898562490940094,0
154,333,172,0.058669306337833405,0
155,165,93,0.2424626350402832,1
155,165,93,0.44783419370651245,0
155,334,172,0.05376727133989334,0
156,165,94,0.15435145795345306,1
156,165,94,0.46039965748786926,0
156,333,173,0.06021304801106453,0
157,169,94,0.16779008507728577,1
157,169,94,0.3091932535171509,0
158,169,97,0.18856629729270935,1
158,170,98,0.35818949341773987,0
159,173,99,0.09658800810575485,1
159,173,99,0.5989916324615479,0
159,334,180,0.05100595951080322,0
160,176,101,0.13260507583618164,1
160,176,102,0.44750651717185974,0
160,333,196,0.05654348060488701,0
161,179,104,0.0789824053645134,1
161,178,105,0.44108864665031433,0
162,181,107,0.14004139602184296,1
162,181,107,0.7280192971229553,0
163,184,109,0.14204886555671692,1
163,184,109,0.62877357006073,0
163,332,147,0.06335946917533875,0
163,333,230,0.062119998037815094,0
164,185,111,0.16143383085727692,1
164,184,112,0.45682504773139954,0
164,334,238,0.06829673051834106,0
165,187,114,0.6947576999664307,0
165,335,236,0.07365497201681137,0
166,189,121,0.05183400586247444,1
166,189,122,0.6884204745292664,0
166,337,156,0.12260223925113678,0
167,337,166,0.16199162602424622,0
167,189,125,0.13854514062404633,0
167,337,184,0.08819424360990524,0
168,189,132,0.06632395088672638,1
168,189,132,0.7174299955368042,0
168,338,173,0.10938794910907745,0
168,149,92,0.08818674087524414,0
168,337,193,0.06530947983264923,0
169,186,139,0.05095550790429115,1
169,186,139,0.7242031097412109,0
169,285,92,0.1430230736732483,0
169,337,187,0.06874103099107742,0
169,290,97,0.058353833854198456,0
170,185,145,0.3183160126209259,1
170,185,145,0.4794536828994751,0
171,183,150,0.23232008516788483,1
171,183,150,0.5485804677009583,0
171,147,101,0.07035207748413086,0
172,184,157,0.44355565309524536,1
172,184,157,0.4266057014465332,0
172,284,111,0.09271355718374252,0
172,291,122,0.1071920171380043,0
173,183,162,0.34083595871925354,1
173,183,162,0.5542248487472534,0
173,337,235,0.232576385140419,0
173,289,123,0.06595758348703384,0
173,293,133,0.13596408069133759,0
174,182,168,0.12622077763080597,1
174,183,168,0.6248183250427246,0
174,287,125,0.1769126057624817,0
174,337,236,0.17191696166992188,0
174,291,134,0.24789825081825256,0
175,183,173,0.5638535022735596,1
175,183,173,0.30390456318855286,0
175,291,138,0.09298844635486603,0
175,294,137,0.08606264740228653,0
176,183,181,0.6991204619407654,1
176,183,181,0.31661874055862427,0
177,180,186,0.7936082482337952,1
177,148,139,0.0505852997303009,0
177,181,186,0.19137927889823914,0
178,179,193,0.7547902464866638,1
178,179,193,0.1063910648226738,0
179,179,196,0.6561807990074158,1
179,179,196,0.29882052540779114,0
180,179,201,0.7767103910446167,1
180,179,201,0.19193512201309204,0
180,194,73,0.19496162235736847,0
180,234,107,0.0644136369228363,0
181,182,201,0.830937385559082,1
181,198,68,0.4902975559234619,0
181,182,202,0.18535594642162323,0
182,184,202,0.8038517832756042,1
182,183,201,0.2212936133146286,0
183,186,201,0.8143640756607056,1
183,185,200,0.31393885612487793,0
183,204,61,0.5678279995918274,0
183,330,183,0.054869644343853,0
184,187,200,0.7694827914237976,1
184,187,200,0.4307767450809479,0
184,203,63,0.05149796977639198,0
184,328,169,0.12032829225063324,0
185,187,199,0.8216789364814758,1
185,186,199,0.36166536808013916,0
185,332,136,0.12403526157140732,0
185,331,189,0.06876517832279205,0
185,204,58,0.05480363219976425,0
185,329,166,0.2889508903026581,0
186,189,184,0.06860443204641342,1
186,189,182,0.5889571309089661,0
186,331,173,0.16443656384944916,0
186,331,112,0.057508356869220734,0
186,328,150,0.36382126808166504,0
186,194,190,0.052383389323949814,0
187,333,114,0.08018279075622559,0
187,194,156,0.26046130061149597,0
187,187,174,0.08534632623195648,0
188,195,129,0.6682984232902527,1
188,195,129,0.5340328812599182,0
189,196,126,0.7626878023147583,1
189,195,126,0.4286877512931824,0
189,140,76,0.2468194216489792,0
190,195,124,0.7484316825866699,1
190,138,74,0.22507841885089874,0
190,195,125,0.3967192471027374,0
191,195,122,0.5696444511413574,1
191,195,122,0.5503634810447693,0
191,138,75,0.059133272618055344,0
192,195,121,0.51966392993927,1
192,195,121,0.6102263331413269,0
192,138,70,0.09195206314325333,0
193,195,121,0.4892664849758148,1
193,195,121,0.653630256652832,0
193,138,69,0.07357510924339294,0
194,195,121,0.3012640178203583,1
194,195,122,0.7903842926025391,0
194,139,69,0.08799608796834946,0
195,194,121,0.2779732942581177,1
195,194,120,0.7866506576538086,0
196,195,120,0.13921305537223816,1
196,194,120,0.8300732374191284,0
196,138,69,0.06129731982946396,0
197,194,119,0.18061049282550812,1
197,194,119,0.8018108606338501,0
198,194,119,0.21517205238342285,1
198,194,119,0.7991817593574524,0
199,195,118,0.17047758400440216,1
199,195,118,0.8284000754356384,0
200,195,118,0.11883377283811569,1
200,194,119,0.8440237641334534,0
200,139,67,0.06037190929055214,0
201,194,117,0.1388426274061203,1
201,194,117,0.8635945916175842,0
202,194,117,0.12464432418346405,1
202,193,117,0.8638646602630615,0
202,138,67,0.08787798881530762,0
203,193,116,0.2634086608886719,1
203,193,116,0.7935420870780945,0
203,137,68,0.09494953602552414,0
204,193,117,0.210666224360466,1
204,193,117,0.8135731816291809,0
204,138,68,0.050325825810432434,0
205,194,116,0.14985361695289612,1
205,193,116,0.8383073210716248,0
205,138,67,0.06655541062355042,0
206,194,115,0.09200252592563629,1
206,193,116,0.8727349638938904,0
207,195,115,0.10131492465734482,1
207,193,116,0.8824375867843628,0
207,251,58,0.06951003521680832,0
208,195,115,0.14010299742221832,1
208,195,116,0.8718587160110474,0
209,195,116,0.23163126409053802,1
209,196,115,0.8487799763679504,0
210,197,116,0.18957240879535675,1
210,197,115,0.8642989993095398,0
211,199,114,0.29247716069221497,1
211,337,150,0.054896581918001175,1
211,199,114,0.8149253129959106,0
211,337,156,0.06772629916667938,0
212,203,115,0.13118942081928253,1
212,202,115,0.8782141804695129,0
213,208,114,0.29608839750289917,1
213,207,114,0.7499619722366333,0
213,155,59,0.08323769271373749,0
214,216,115,0.4384213089942932,1
214,162,62,0.07717502117156982,0
214,171,54,0.05455565080046654,0
214,215,116,0.7789841890335083,0
215,220,114,0.12890784442424774,1
215,220,115,0.868401050567627,0
216,224,115,0.14899177849292755,1
216,223,115,0.832292377948761,0
217,224,115,0.18166829645633698,1
217,222,115,0.8165420889854431,0
218,222,114,0.1941770315170288,1
218,222,115,0.8303841352462769,0
219,223,114,0.17772020399570465,1
219,223,115,0.8176805973052979,0
219,138,220,0.07247636467218399,0
220,222,113,0.24428562819957733,1
220,222,114,0.8066415190696716,0
221,222,114,0.1865035742521286,1
221,222,114,0.8150058388710022,0
222,222,113,0.2590840756893158,1
222,222,114,0.8006308078765869,0
223,222,112,0.20165911316871643,1
223,221,113,0.8279224634170532,0
224,221,113,0.17147324979305267,1
224,220,113,0.8368582129478455,0
224,282,51,0.06216134503483772,0
225,221,112,0.25049564242362976,1
225,221,113,0.8091776371002197,0
225,282,52,0.08054433763027191,0
226,220,112,0.3355410397052765,1
226,220,112,0.7738105058670044,0
227,220,111,0.2724953889846802,1
227,220,112,0.7892430424690247,0
228,220,112,0.26244938373565674,1
228,221,112,0.8065662384033203,0
229,221,112,0.22415058314800262,1
229,221,112,0.8141384124755859,0
230,220,111,0.26158249378204346,1
230,220,112,0.8033210635185242,0
231,220,111,0.25752708315849304,1
231,220,112,0.7905494570732117,0
232,220,111,0.28373900055885315,1
232,220,112,0.7731472253799438,0
233,221,111,0.3011813163757324,1
233,221,111,0.7713329195976257,0
234,220,110,0.30612054467201233,1
234,220,111,0.7825440764427185,0
235,219,111,0.28134027123451233,1
235,220,110,0.8135706186294556,0
236,220,110,0.3205585777759552,1
236,220,111,0.7780765891075134,0
237,219,111,0.32204926013946533,1
237,219,112,0.7778996229171753,0
238,218,111,0.3426561653614044,1
238,218,111,0.7745908498764038,0
239,214,112,0.4926410913467407,1
239,214,113,0.6909893751144409,0
240,207,117,0.053876329213380814,1
240,206,119,0.7618245482444763,0
240,338,235,0.21986564993858337,0
240,210,131,0.09646061062812805,0
241,196,123,0.053442731499671936,1
241,194,125,0.8296192288398743,0
241,199,137,0.05564212054014206,0
242,178,137,0.15463212132453918,1
242,179,136,0.7074406147003174,0
243,169,148,0.25187182426452637,1
243,169,148,0.7969409227371216,0
243,107,82,0.08118072152137756,0
243,163,92,0.06711316853761673,0
244,158,158,0.7219704389572144,1
244,158,158,0.3395688831806183,0
244,119,94,0.18629856407642365,0
244,276,167,0.06369729340076447,0
245,153,161,0.7530109882354736,1
245,115,98,0.05780179426074028,0
245,154,162,0.3017618656158447,0
246,152,163,0.8015020489692688,1
246,153,163,0.24522048234939575,0
247,151,163,0.8122827410697937,1
247,202,35,0.08832921832799911,0
247,151,163,0.23288331925868988,0
248,152,164,0.8095691204071045,1
248,203,34,0.08575353026390076,0
248,152,164,0.20280782878398895,0
249,151,163,0.8095793128013611,1
249,152,162,0.20035958290100098,0
250,151,162,0.8170388340950012,1
250,218,93,0.08456716686487198,0
250,152,163,0.20097528398036957,0
251,151,161,0.8101311922073364,1
251,114,99,0.09403319656848907,0
251,151,162,0.19154594838619232,0
252,152,161,0.8203280568122864,1
252,220,92,0.09595723450183868,0
252,153,162,0.19994375109672546,0
253,153,160,0.8670746088027954,1
253,203,29,0.05124485492706299,0
253,153,160,0.13114865124225616,0
254,156,157,0.8536472320556641,1
254,116,98,0.05150607228279114,0
254,155,158,0.273591548204422,0
255,157,153,0.6291811466217041,1
255,156,153,0.5049563050270081,0
256,157,146,0.1545627862215042,1
256,158,146,0.7990574836730957,0
256,334,164,0.07282296568155289,0
257,155,136,0.8397902846336365,0
258,146,130,0.06581644713878632,1
258,145,131,0.7850171327590942,0
258,323,145,0.4624997079372406,0
258,330,131,0.13721975684165955,0
258,205,59,0.11857713758945465,0
258,148,83,0.06031578779220581,0
258,308,141,0.060346752405166626,0
259,139,125,0.05619775131344795,1
259,139,125,0.6701364517211914,0
259,285,132,0.40662550926208496,0
259,279,121,0.07389417290687561,0
260,135,124,0.06817775964736938,1
260,134,125,0.5704021453857422,0
260,136,131,0.18218497931957245,0
261,131,125,0.09446742385625839,1
261,131,125,0.3050512373447418,0
261,249,171,0.11118875443935394,0
261,245,177,0.0550137422978878,0
263,332,165,0.09850037842988968,0
263,333,185,0.05596669390797615,0
264,332,222,0.05347501114010811,0
266,333,230,0.08664574474096298,0
267,332,234,0.09480912238359451,0
268,337,116,0.06286778301000595,0
268,265,82,0.05442466214299202,0
268,332,236,0.05010071024298668,0
269,337,140,0.062475528568029404,0
270,278,205,0.16518735885620117,0
270,337,155,0.06335283070802689,0
270,338,132,0.05848505720496178,0
270,156,109,0.054445888847112656,0
271,155,110,0.1318606287240982,1
271,155,110,0.5215950012207031,0
271,279,207,0.2430618554353714,0
271,338,156,0.11092021316289902,0
271,339,134,0.06339003145694733,0
271,334,170,0.062268298119306564,0
272,159,113,0.0910971462726593,1
272,159,113,0.29246819019317627,0
272,279,212,0.1329994797706604,0
272,338,164,0.1150619387626648,0
272,339,142,0.07774388790130615,0
272,333,178,0.06866521388292313,0
273,159,117,0.05260497331619263,1
273,338,167,0.05819246172904968,1
273,159,116,0.710282564163208,0
273,283,220,0.48774486780166626,0
273,337,182,0.24844057857990265,0
273,338,158,0.11678657680749893,0
273,339,141,0.050314534455537796,0
273,341,185,0.10216818749904633,0
274,162,122,0.17412208020687103,1
274,162,122,0.6101512312889099,0
274,293,218,0.4840124845504761,0
