115,300,169,0.054639097303152084,0
115,298,217,0.33862048387527466,0
115,287,210,0.06032249331474304,0
116,269,205,0.06777331233024597,1
116,308,67,0.1546793282032013,1
116,266,238,0.05418536067008972,1
116,307,67,0.5449092388153076,0
117,299,209,0.438438355922699,1
117,250,184,0.06836391240358353,1
117,287,206,0.14655323326587677,1
117,299,209,0.20630095899105072,0
117,287,206,0.05880827456712723,0
118,300,207,0.5423503518104553,1
118,253,185,0.06442932039499283,1
118,287,204,0.13346199691295624,1
118,298,205,0.19157539308071136,0
119,301,207,0.6185458898544312,1
119,253,183,0.06939119845628738,1
119,289,206,0.10200311243534088,1
119,300,207,0.3273012638092041,0
120,299,204,0.7148922085762024,1
120,256,184,0.07141085714101791,1
120,288,202,0.112309530377388,1
120,299,202,0.2091025561094284,0
121,299,202,0.6942500472068787,1
121,255,184,0.06446000933647156,1
121,288,192,0.10093912482261658,1
121,299,202,0.24089157581329346,0
122,299,202,0.7353610396385193,1
122,256,183,0.07730141282081604,1
122,288,192,0.12055633962154388,1
122,298,201,0.2066245973110199,0
123,299,200,0.6476852893829346,1
123,254,183,0.0736883282661438,1
123,287,191,0.10607663542032242,1
123,299,200,0.3427269458770752,0
123,287,201,0.05126621201634407,0
124,299,197,0.5804919004440308,1
124,255,181,0.07446733862161636,1
124,288,189,0.11229000985622406,1
124,299,197,0.26707345247268677,0
125,299,198,0.5870691537857056,1
125,255,183,0.05869857221841812,1
125,287,200,0.10860778391361237,1
125,66,132,0.19101518392562866,0
125,298,200,0.1922612488269806,0
126,299,198,0.6019947528839111,1
126,258,183,0.05694292113184929,1
126,287,189,0.09256598353385925,1
126,68,135,0.1525883674621582,0
126,299,198,0.32495805621147156,0
126,287,189,0.06675086915493011,0
127,243,227,0.0693480595946312,1
127,298,202,0.6474223732948303,1
127,259,185,0.09009512513875961,1
127,285,192,0.13058826327323914,1
127,243,227,0.2360217124223709,0
127,295,201,0.1955306977033615,0
128,236,227,0.2034369260072708,1
128,299,196,0.5033318400382996,1
128,258,183,0.08042705804109573,1
128,286,189,0.12100491672754288,1
128,236,227,0.31676197052001953,0
128,299,196,0.2114875465631485,0
128,286,189,0.13527078926563263,0
129,240,228,0.11435586214065552,1
129,201,275,0.061543870717287064,1
129,296,196,0.4547853171825409,1
129,260,200,0.06397465616464615,1
129,240,228,0.29541870951652527,0
129,296,196,0.17170578241348267,0
130,234,229,0.25714021921157837,1
130,203,275,0.06941759586334229,1
130,298,196,0.11735819280147552,1
130,245,228,0.06588719040155411,1
130,256,184,0.06111824885010719,1
130,280,196,0.11645880341529846,1
130,234,229,0.3972035348415375,0
130,254,202,0.0787874087691307,0
130,240,226,0.07336083799600601,0
130,298,196,0.08142738789319992,0
130,281,187,0.12204964458942413,0
131,308,150,0.05738147720694542,1
131,258,205,0.0520295649766922,1
131,297,207,0.1799154281616211,1
131,308,150,0.05825052782893181,0
131,297,207,0.16208386421203613,0
132,312,154,0.08854498714208603,1
132,209,204,0.06428709626197815,1
132,298,211,0.11085756868124008,1
132,310,154,0.1655760109424591,0
132,298,211,0.10369005054235458,0
133,236,238,0.051979731768369675,1
133,300,224,0.11245495826005936,1
133,210,200,0.05936653912067413,1
133,285,211,0.07859816402196884,1
133,310,155,0.057925086468458176,0
133,298,213,0.13252900540828705,0
134,244,236,0.07341519743204117,1
134,299,219,0.12155094742774963,1
134,285,209,0.0690532848238945,1
134,244,236,0.05298392474651337,0
134,299,219,0.1375235915184021,0
134,285,209,0.10177960991859436,0
135,240,231,0.14097179472446442,1
135,299,215,0.12029008567333221,1
135,249,230,0.05910040810704231,1
135,254,204,0.057937342673540115,1
135,242,231,0.2529118061065674,0
135,299,211,0.09120982885360718,0
135,283,208,0.13147380948066711,0
136,243,230,0.13289372622966766,1
136,298,206,0.26669538021087646,1
136,284,193,0.07848156243562698,1
136,218,203,0.06562062352895737,1
136,243,230,0.19685274362564087,0
136,249,225,0.05468330532312393,0
136,298,206,0.1932867467403412,0
136,284,193,0.07788760960102081,0
137,245,225,0.1108793318271637,1
137,299,203,0.25100210309028625,1
137,251,218,0.07632576674222946,1
137,256,202,0.07505955547094345,1
137,283,203,0.11762630939483643,1
137,244,223,0.31127384305000305,0
137,251,217,0.1353028118610382,0
137,252,206,0.08402608335018158,0
137,244,46,0.06367862224578857,0
137,299,203,0.29485100507736206,0
137,256,202,0.05383780598640442,0
137,283,203,0.15340159833431244,0
138,300,200,0.3029220998287201,1
138,287,200,0.08659984916448593,1
138,245,224,0.12288220971822739,0
138,251,215,0.07674279063940048,0
138,300,200,0.6556766629219055,0
138,287,200,0.15023751556873322,0
139,299,192,0.24519330263137817,1
139,290,196,0.09787348657846451,1
139,251,212,0.0948469415307045,1
139,260,199,0.05578780546784401,1
139,250,210,0.6535215377807617,0
139,297,194,0.6059563755989075,0
139,265,211,0.06045657396316528,0
139,261,186,0.07079194486141205,0
139,285,190,0.2726963460445404,0
140,293,188,0.19487200677394867,1
140,255,202,0.050275277346372604,1
140,246,204,0.6858505010604858,0
140,91,131,0.09746715426445007,0
140,293,188,0.7390545606613159,0
140,274,198,0.0747862383723259,0
141,293,184,0.07596210390329361,1
141,253,199,0.06856545805931091,1
141,247,199,0.7475924491882324,0
141,293,184,0.8657037615776062,0
141,253,199,0.09897953271865845,0
141,270,195,0.06158578768372536,0
141,279,173,0.05204327777028084,0
141,264,182,0.09381426125764847,0
142,244,220,0.72735995054245,0
142,178,133,0.11394676566123962,0
142,156,78,0.10647054016590118,0
142,179,125,0.06386089324951172,0
142,179,105,0.060871146619319916,0
142,183,99,0.059475935995578766,0
142,169,86,0.6763705015182495,0
143,173,76,0.18019533157348633,0
143,167,91,0.08542866259813309,0
143,244,219,0.07770188897848129,0
143,169,88,0.18258978426456451,0
143,155,102,0.0755995512008667,0
144,292,36,0.1750098466873169,1
144,185,153,0.5866903066635132,0
144,292,36,0.14385217428207397,0
144,161,86,0.13522279262542725,0
144,200,143,0.051977407187223434,0
144,185,160,0.14491616189479828,0
145,299,117,0.057199038565158844,0
145,212,98,0.05628969147801399,0
146,307,104,0.12714508175849915,0
146,309,98,0.05554341897368431,0
147,298,141,0.05354925990104675,1
147,252,141,0.07811105251312256,1
147,279,146,0.06928018480539322,1
147,298,141,0.08483155071735382,0
147,252,141,0.053359560668468475,0
147,284,146,0.07502681016921997,0
148,243,50,0.6129488945007324,0
148,234,181,0.32099083065986633,0
148,285,167,0.6540176272392273,0
148,278,160,0.10282634943723679,0
149,281,169,0.20427650213241577,1
149,281,169,0.7931108474731445,0
150,148,274,0.0736919716000557,0
150,248,42,0.059884969145059586,0
150,281,165,0.865933358669281,0
151,244,44,0.19786547124385834,0
151,148,274,0.08791445195674896,0
151,275,167,0.2994351387023926,0
152,280,156,0.0568184070289135,1
152,284,155,0.7889376282691956,0
152,288,156,0.07590191811323166,0
153,145,271,0.07789131253957748,1
153,281,153,0.0893096774816513,1
153,142,274,0.1340472400188446,0
153,282,152,0.8499559760093689,0
154,283,149,0.5995604991912842,1
154,278,138,0.06422584503889084,1
154,262,149,0.10300817340612411,1
154,283,149,0.4801632761955261,0
155,287,141,0.7028703689575195,1
155,288,143,0.23342083394527435,0
156,287,141,0.7224074006080627,1
156,281,153,0.0517069436609745,1
156,286,142,0.21172258257865906,0
157,287,143,0.7340158224105835,1
157,261,128,0.05520983412861824,1
157,282,153,0.06811505556106567,1
157,287,144,0.20553357899188995,0
158,291,139,0.8374068737030029,1
158,290,141,0.13143403828144073,0
159,294,143,0.8130475282669067,1
159,261,128,0.05798910930752754,1
159,284,154,0.08319247514009476,1
159,294,143,0.1672290712594986,0
160,294,147,0.8092721700668335,1
160,285,136,0.07849302887916565,1
160,224,142,0.0520482063293457,1
160,294,147,0.15054842829704285,0
161,293,151,0.8102819323539734,1
161,293,151,0.20664791762828827,0
162,292,152,0.6817930936813354,1
162,292,152,0.38265708088874817,0
163,290,150,0.5425273180007935,1
163,290,150,0.5344197154045105,0
164,290,149,0.5298522710800171,1
164,290,149,0.5043269395828247,0
165,289,148,0.41509300470352173,1
165,289,148,0.5727826356887817,0
166,289,148,0.4276004731655121,1
166,289,148,0.5373483300209045,0
167,287,148,0.40407121181488037,1
167,287,148,0.48530322313308716,0
168,286,148,0.5778660178184509,1
168,286,148,0.4025593101978302,0
169,283,146,0.3914281129837036,1
169,283,148,0.6320650577545166,0
169,280,156,0.06415249407291412,0
170,281,143,0.6931489109992981,1
170,279,153,0.056821081787347794,1
170,282,143,0.41911211609840393,0
171,278,137,0.6529613137245178,1
171,278,137,0.5054410099983215,0
172,278,134,0.6847741603851318,1
172,278,134,0.39379629492759705,0
173,278,131,0.5955380797386169,1
173,278,131,0.39343348145484924,0
174,282,47,0.06511500477790833,1
174,272,128,0.4758654236793518,1
174,273,129,0.3902813494205475,0
175,275,45,0.050226349383592606,1
175,264,128,0.49284207820892334,1
175,255,132,0.051492441445589066,1
175,264,129,0.4828656017780304,0
176,254,129,0.5904649496078491,1
176,249,157,0.06872256100177765,1
176,254,131,0.3267108201980591,0
177,248,125,0.5596456527709961,1
177,245,161,0.0925525426864624,1
177,247,122,0.48517337441444397,0
177,246,131,0.13017646968364716,0
178,265,37,0.07891511917114258,1
178,243,122,0.5557740330696106,1
178,245,162,0.05965984985232353,1
178,274,247,0.3849245309829712,0
178,243,122,0.43920692801475525,0
179,238,120,0.5341587066650391,1
179,171,211,0.05230892449617386,1
179,267,246,0.49901488423347473,0
179,238,120,0.35191410779953003,0
180,263,242,0.06014673411846161,1
180,235,120,0.41224125027656555,1
180,240,165,0.056178297847509384,1
180,263,242,0.7036218643188477,0
180,235,120,0.37133467197418213,0
180,240,165,0.06964313983917236,0
180,267,206,0.05378274992108345,0
181,236,121,0.5565199851989746,1
181,240,164,0.05001150816679001,1
181,262,242,0.74859219789505,0
181,333,220,0.06869404017925262,0
181,236,121,0.3321554362773895,0
181,240,164,0.05569497495889664,0
182,233,127,0.5213921666145325,1
182,238,161,0.06818199157714844,1
182,269,247,0.2868446707725525,0
182,235,109,0.05577158182859421,0
182,232,130,0.3521954417228699,0
182,238,161,0.06286154687404633,0
183,289,247,0.34285497665405273,1
183,235,126,0.5367828011512756,1
183,239,161,0.07265133410692215,1
183,289,247,0.5861630439758301,0
183,236,124,0.41805654764175415,0
183,242,234,0.2332032471895218,0
183,236,241,0.07358391582965851,0
183,234,138,0.06270794570446014,0
183,293,254,0.05246805027127266,0
183,239,161,0.06440360844135284,0
183,277,235,0.07511953264474869,0
184,310,236,0.06060537323355675,1
184,240,131,0.48169708251953125,1
184,241,156,0.11567749083042145,1
184,259,234,0.05130657181143761,0
184,239,131,0.3121681213378906,0
184,309,237,0.48905786871910095,0
184,231,147,0.07363448292016983,0
185,244,138,0.5670095682144165,1
185,234,146,0.07648460566997528,1
185,266,237,0.05088071897625923,0
185,243,134,0.28864291310310364,0
185,313,235,0.09307064116001129,0
185,234,146,0.08212526887655258,0
186,240,144,0.5734197497367859,1
186,311,244,0.06004694476723671,1
186,311,244,0.5079216361045837,0
186,239,144,0.48150181770324707,0
186,307,240,0.05970663204789162,0
186,231,155,0.058320533484220505,0
187,241,143,0.5274533033370972,1
187,307,247,0.08989522606134415,1
187,254,146,0.06582717597484589,1
187,306,248,0.591179609298706,0
187,241,144,0.343662828207016,0
187,254,146,0.054979704320430756,0
187,306,242,0.07582676410675049,0
188,265,44,0.09940710663795471,1
188,239,144,0.4904071092605591,1
188,300,246,0.056594524532556534,1
188,299,249,0.5790465474128723,0
188,238,145,0.3731285631656647,0
189,265,46,0.15481050312519073,1
189,238,141,0.6265873908996582,1
189,239,153,0.10428984463214874,1
189,297,248,0.19575686752796173,0
189,263,46,0.06242195516824722,0
189,238,143,0.3031570613384247,0
190,265,46,0.12008935213088989,1
190,239,141,0.6320163607597351,1
190,240,153,0.12868520617485046,1
190,265,46,0.051699016243219376,0
190,298,248,0.06071145832538605,0
190,239,142,0.22958308458328247,0
191,258,45,0.2079133838415146,1
191,237,139,0.6572243571281433,1
191,240,153,0.11899809539318085,1
191,258,45,0.10613058507442474,0
191,305,172,0.10777914524078369,0
191,237,142,0.2683907747268677,0
191,240,153,0.0840173065662384,0
192,252,45,0.12122070044279099,1
192,233,139,0.5538085103034973,1
192,233,139,0.46458199620246887,0
193,249,44,0.27291175723075867,1
193,229,137,0.4052073061466217,1
193,249,44,0.16751699149608612,0
193,229,137,0.6606422662734985,0
194,249,250,0.050951793789863586,1
194,245,43,0.12983420491218567,1
194,229,133,0.3373768925666809,1
194,217,166,0.06542421877384186,1
194,249,250,0.16436125338077545,0
194,245,43,0.09890223294496536,0
194,229,133,0.3025516867637634,0
195,241,245,0.07761040329933167,1
195,245,45,0.09912662208080292,1
195,227,131,0.5100454688072205,1
195,216,164,0.08060191571712494,1
195,172,203,0.051430243998765945,1
195,241,245,0.5938738584518433,0
195,245,45,0.0700683444738388,0
195,227,131,0.23481827974319458,0
196,224,126,0.576040506362915,1
196,216,162,0.07062855362892151,1
196,234,240,0.5349295139312744,0
196,225,127,0.15400701761245728,0
197,235,237,0.06980698555707932,1
197,242,38,0.06326264142990112,1
197,223,122,0.6163288354873657,1
197,215,164,0.0673552080988884,1
197,235,237,0.729615330696106,0
197,224,122,0.21959877014160156,0
197,241,233,0.09686033427715302,0
198,234,237,0.06677740067243576,1
198,244,37,0.06292811036109924,1
198,224,119,0.6164584159851074,1
198,215,163,0.06277894973754883,1
198,234,237,0.7524771690368652,0
198,225,119,0.191487118601799,0
198,240,234,0.08653103560209274,0
199,222,119,0.6035239696502686,1
199,229,131,0.06096203252673149,1
199,215,163,0.0527300164103508,1
199,235,236,0.7784318327903748,0
199,223,119,0.29110199213027954,0
199,241,233,0.09760124981403351,0
199,229,131,0.06651097536087036,0
200,221,116,0.5933238863945007,1
200,229,130,0.06449037790298462,1
200,234,234,0.6745308637619019,0
200,222,114,0.2762610614299774,0
200,240,232,0.0698624923825264,0
200,229,130,0.05449407547712326,0
201,221,110,0.7573107481002808,1
201,216,127,0.07928647845983505,1
201,234,231,0.5704834461212158,0
201,240,225,0.05157310888171196,0
201,220,112,0.19593949615955353,0
201,231,128,0.05233990028500557,0
202,221,107,0.8114156126976013,1
202,217,126,0.05920884758234024,1
202,235,229,0.06852354854345322,0
202,220,109,0.14915186166763306,0
202,231,126,0.05325670912861824,0
203,220,105,0.8358772397041321,1
203,217,126,0.06149562820792198,1
203,244,204,0.1426219791173935,0
203,237,209,0.05327208712697029,0
203,220,105,0.11410161107778549,0
204,215,104,0.840384304523468,1
204,214,125,0.06931460648775101,1
204,245,204,0.12730085849761963,0
