29,208,198,0.0882304459810257,1
29,153,30,0.21434636414051056,1
29,208,198,0.686761200428009,0
29,208,207,0.09780868142843246,0
30,209,196,0.1326383799314499,1
30,146,31,0.32479867339134216,1
30,209,196,0.6730418801307678,0
30,211,206,0.07215190678834915,0
31,210,197,0.11999598145484924,1
31,153,32,0.14324647188186646,1
31,210,197,0.6221119165420532,0
31,205,208,0.12434443831443787,0
32,211,195,0.23922351002693176,1
32,154,32,0.31936582922935486,1
32,211,195,0.604723334312439,0
33,208,196,0.14913973212242126,1
33,153,33,0.10001561045646667,1
33,208,197,0.5959749221801758,0
33,338,115,0.06701552122831345,0
33,204,205,0.10102708637714386,0
34,209,198,0.13493844866752625,1
34,208,198,0.6039614677429199,0
34,207,207,0.09199128299951553,0
35,208,197,0.14446575939655304,1
35,156,33,0.1196683794260025,1
35,208,197,0.564785897731781,0
35,205,207,0.12676912546157837,0
36,206,198,0.21542714536190033,1
36,206,198,0.4979265332221985,0
36,338,116,0.050299063324928284,0
36,204,207,0.06899319589138031,0
37,207,198,0.1694626808166504,1
37,207,198,0.5645619630813599,0
37,206,205,0.06174107640981674,0
38,206,198,0.14544081687927246,1
38,206,198,0.6248332262039185,0
38,205,209,0.10173004865646362,0
39,207,198,0.16370201110839844,1
39,154,34,0.05740896612405777,1
39,207,198,0.5594750642776489,0
39,337,116,0.09058425575494766,0
39,210,207,0.06855384260416031,0
40,204,202,0.13969826698303223,1
40,205,197,0.5836516618728638,0
40,338,117,0.10305578261613846,0
40,207,209,0.0958438515663147,0
41,206,199,0.16366010904312134,1
41,148,32,0.08236198127269745,1
41,206,199,0.5455163717269897,0
41,338,117,0.0588533878326416,0
41,205,209,0.07905945181846619,0
42,206,196,0.38054758310317993,1
42,206,196,0.4230712354183197,0
42,337,116,0.12195239961147308,0
43,203,203,0.17021088302135468,1
43,204,202,0.6202859878540039,0
44,203,201,0.18012253940105438,1
44,204,198,0.5844348073005676,0
44,338,117,0.07348746061325073,0
44,205,209,0.0756075456738472,0
45,203,203,0.16118374466896057,1
45,203,199,0.5973330736160278,0
45,337,116,0.07215628027915955,0
45,204,210,0.06790923327207565,0
46,204,200,0.15691952407360077,1
46,337,110,0.05954428389668465,1
46,152,35,0.07428459078073502,1
46,204,200,0.5964186787605286,0
46,338,117,0.15762260556221008,0
46,205,209,0.06652349978685379,0
47,204,204,0.20548196136951447,1
47,204,200,0.5205786824226379,0
48,203,203,0.22095490992069244,1
48,203,202,0.6771632432937622,0
49,203,202,0.16389240324497223,1
49,204,200,0.6296532154083252,0
49,338,123,0.08582878112792969,0
50,203,204,0.21455225348472595,1
50,203,204,0.6528862714767456,0
50,338,123,0.09742870926856995,0
51,339,68,0.05833250284194946,1
51,202,203,0.26618072390556335,1
51,202,203,0.6396524310112,0
51,338,124,0.05760098993778229,0
52,202,203,0.20019245147705078,1
52,203,203,0.6706936359405518,0
52,337,123,0.1405305713415146,0
53,202,203,0.2528502941131592,1
53,203,204,0.6523593068122864,0
53,337,122,0.08215034008026123,0
54,202,203,0.24750594794750214,1
54,203,204,0.7185061573982239,0
54,338,116,0.09165097028017044,0
55,337,119,0.07014643400907516,1
55,339,69,0.054845988750457764,1
55,203,204,0.20228542387485504,1
55,203,202,0.4684341251850128,0
55,337,124,0.21099884808063507,0
55,341,122,0.06285875290632248,0
55,205,208,0.09607529640197754,0
56,202,205,0.26358264684677124,1
56,202,204,0.6160627007484436,0
56,338,122,0.11994682997465134,0
57,338,118,0.05462631955742836,1
57,203,207,0.2071765810251236,1
57,203,207,0.587967038154602,0
57,338,123,0.15674322843551636,0
58,202,205,0.267975389957428,1
58,203,205,0.7115916609764099,0
58,337,124,0.07695341855287552,0
59,203,203,0.1851995438337326,1
59,338,124,0.06447317451238632,1
59,202,206,0.6103476881980896,0
59,338,124,0.11846037209033966,0
60,203,208,0.18849141895771027,1
60,144,39,0.3888709247112274,1
60,203,208,0.616691529750824,0
60,338,124,0.07699315994977951,0
61,206,203,0.47947221994400024,1
61,206,203,0.26016727089881897,0
61,338,125,0.11448274552822113,0
62,208,204,0.3725924789905548,1
62,338,125,0.05188257619738579,1
62,139,38,0.06266364455223083,1
62,208,205,0.23454898595809937,0
62,338,125,0.12216708809137344,0
63,211,205,0.5712146162986755,1
63,211,205,0.2339560091495514,0
64,216,207,0.5152586102485657,1
64,216,208,0.16193787753582,0
65,215,211,0.5341132283210754,1
65,215,213,0.3004201650619507,0
66,217,213,0.6093944311141968,1
66,140,44,0.08054527640342712,1
66,217,215,0.18119724094867706,0
67,219,215,0.39624592661857605,1
67,219,226,0.11934041976928711,1
67,219,216,0.1570071130990982,0
67,219,226,0.06876330077648163,0
68,221,216,0.3211348354816437,1
68,221,218,0.17657291889190674,0
68,225,228,0.05591222643852234,0
69,223,215,0.30265066027641296,1
69,142,50,0.05317319929599762,1
69,223,217,0.16524122655391693,0
69,327,214,0.07869408279657364,0
70,225,217,0.6033670902252197,1
70,139,45,0.246077761054039,1
70,225,217,0.09439948946237564,0
70,328,217,0.14435750246047974,0
71,224,218,0.4953566789627075,1
71,138,45,0.11419697105884552,1
71,224,218,0.15465763211250305,0
72,225,218,0.5601232051849365,1
72,140,45,0.15580041706562042,1
72,225,218,0.12320663034915924,0
72,328,216,0.055630527436733246,0
73,226,218,0.6295828223228455,1
73,226,218,0.14656445384025574,0
73,328,217,0.06836342066526413,0
74,226,218,0.4658564329147339,1
74,139,45,0.24802976846694946,1
74,225,218,0.12034004181623459,0
74,139,45,0.05070851370692253,0
75,225,218,0.4305168688297272,1
75,140,45,0.14534114301204681,1
75,224,219,0.1343134641647339,0
76,224,217,0.5914875268936157,1
76,141,43,0.059909988194704056,1
76,224,217,0.14863499999046326,0
77,223,214,0.5910945534706116,1
77,223,216,0.1588643491268158,0
78,222,215,0.521274983882904,1
78,221,216,0.2382315993309021,0
79,220,214,0.6092528104782104,1
79,219,214,0.2624148428440094,0
80,218,213,0.5987927317619324,1
80,217,213,0.30978909134864807,0
81,215,211,0.6765150427818298,1
81,135,36,0.06449685990810394,1
81,329,203,0.10832972824573517,0
81,215,212,0.27417606115341187,0
82,211,216,0.6908455491065979,1
82,332,190,0.05077524483203888,0
82,211,217,0.17154541611671448,0
82,329,212,0.14598211646080017,0
83,210,227,0.4324248433113098,1
83,333,224,0.08563877642154694,0
83,333,172,0.05990537256002426,0
83,333,195,0.05971694737672806,0
83,209,230,0.6254087090492249,0
83,209,218,0.050920985639095306,0
84,218,234,0.20335553586483002,1
84,338,172,0.21951089799404144,0
84,339,194,0.1030665785074234,0
84,215,235,0.8598071932792664,0
84,213,220,0.06639763712882996,0
85,228,232,0.11990374326705933,1
85,225,233,0.8079376816749573,0
86,234,229,0.14926813542842865,1
86,234,229,0.7877104878425598,0
87,241,223,0.17923620343208313,1
87,242,224,0.6646499633789062,0
88,243,220,0.1967695653438568,1
88,242,221,0.7719542384147644,0
89,245,219,0.21934515237808228,1
89,233,91,0.06087358668446541,0
89,244,220,0.7617406249046326,0
90,250,219,0.34856513142585754,1
90,333,137,0.11198152601718903,0
90,250,219,0.667949378490448,0
91,254,224,0.3041856586933136,1
91,268,221,0.06700518727302551,0
91,254,224,0.6611618399620056,0
92,261,221,0.30379122495651245,1
92,334,130,0.0702986940741539,0
92,337,117,0.054181359708309174,0
92,260,220,0.6466255187988281,0
93,263,221,0.31356263160705566,1
93,263,221,0.6875601410865784,0
94,263,221,0.5812391042709351,1
94,283,220,0.05738459527492523,0
94,263,222,0.4696778655052185,0
95,338,131,0.0658349096775055,1
95,264,219,0.4933163523674011,1
95,338,131,0.09515039622783661,0
95,264,219,0.5689955949783325,0
96,187,188,0.05011545866727829,1
96,263,220,0.6565260291099548,1
96,262,222,0.5343688130378723,0
97,338,123,0.05258689820766449,1
97,263,223,0.6840985417366028,1
97,338,123,0.05252610892057419,0
97,262,223,0.5750037431716919,0
98,259,222,0.7543537616729736,1
98,259,223,0.4679828882217407,0
99,257,221,0.8009275197982788,1
99,257,222,0.35680681467056274,0
100,255,222,0.8117662072181702,1
100,255,223,0.3038824200630188,0
101,253,223,0.82441645860672,1
101,253,224,0.282493531703949,0
102,256,223,0.8196377754211426,1
102,252,224,0.2617790400981903,0
103,252,221,0.8213413953781128,1
103,250,224,0.20205704867839813,0
104,250,220,0.8042545914649963,1
104,250,220,0.19371235370635986,0
105,249,221,0.7827467918395996,1
105,247,223,0.24089346826076508,0
106,249,220,0.7689667344093323,1
106,249,220,0.23678845167160034,0
107,249,220,0.7759478688240051,1
107,249,220,0.2599429190158844,0
108,250,219,0.8025251030921936,1
108,250,219,0.24486751854419708,0
109,249,219,0.8014963865280151,1
109,249,219,0.2613924741744995,0
110,249,217,0.8329227566719055,1
110,249,217,0.2564777135848999,0
111,249,217,0.8094367980957031,1
111,249,217,0.29853785037994385,0
112,250,216,0.7936737537384033,1
112,250,216,0.357196182012558,0
113,250,215,0.7843229174613953,1
113,250,215,0.36917629837989807,0
114,251,215,0.7463557124137878,1
114,251,215,0.4085102677345276,0
115,251,215,0.7636752724647522,1
115,251,215,0.4110441505908966,0
116,249,215,0.7397024035453796,1
116,249,215,0.46818745136260986,0
117,248,214,0.721045196056366,1
117,248,214,0.5206683278083801,0
118,245,212,0.7626054286956787,1
118,245,212,0.5124726891517639,0
119,242,209,0.9039739370346069,1
119,235,209,0.27108579874038696,0
120,240,206,0.9151163697242737,1
120,240,206,0.21860811114311218,0
121,238,203,0.9214068651199341,1
121,232,204,0.16996993124485016,0
122,241,201,0.9086006283760071,1
122,241,201,0.17516514658927917,0
123,241,196,0.8891890048980713,1
123,243,197,0.15612481534481049,0
124,242,191,0.890124499797821,1
124,244,190,0.11528429388999939,0
124,231,199,0.05116190016269684,0
125,239,183,0.900660514831543,1
125,241,183,0.1877470463514328,0
126,237,180,0.8998365998268127,1
126,239,181,0.17008239030838013,0
127,237,177,0.9082432389259338,1
127,238,179,0.11938082426786423,0
128,236,176,0.9185155630111694,1
128,238,177,0.14155322313308716,0
129,235,175,0.9148457050323486,1
129,238,176,0.2028467357158661,0
130,235,174,0.9232825040817261,1
130,237,175,0.17926183342933655,0
131,234,173,0.9246833324432373,1
131,235,174,0.20941749215126038,0
132,232,173,0.9255679845809937,1
132,233,174,0.2164803147315979,0
133,229,175,0.842640221118927,1
133,230,177,0.28603485226631165,0
134,230,177,0.8793215751647949,1
134,231,178,0.17071785032749176,0
135,228,176,0.860461413860321,1
135,230,178,0.17219002544879913,0
136,228,177,0.8154474496841431,1
136,229,179,0.221552312374115,0
137,227,177,0.8165194392204285,1
137,229,179,0.18362778425216675,0
138,227,180,0.7057711482048035,1
138,227,180,0.32816773653030396,0
139,227,180,0.7580854296684265,1
139,227,180,0.26321539282798767,0
140,226,180,0.6781858801841736,1
140,226,180,0.2740709185600281,0
141,225,179,0.6087192296981812,1
141,225,179,0.2789587378501892,0
142,224,180,0.5347330570220947,1
142,224,180,0.36013099551200867,0
143,224,181,0.6323360800743103,1
143,224,181,0.28715670108795166,0
144,224,180,0.5600912570953369,1
144,223,181,0.3292599022388458,0
145,222,181,0.559287965297699,1
145,222,181,0.38197752833366394,0
146,219,181,0.5322765111923218,1
146,219,181,0.46361905336380005,0
147,218,182,0.45624449849128723,1
147,218,182,0.5012338161468506,0
148,217,185,0.20590169727802277,1
148,217,185,0.643480658531189,0
148,213,208,0.05043046176433563,0
149,216,182,0.3331937789916992,1
149,216,182,0.6305367350578308,0
150,215,183,0.32633349299430847,1
150,215,183,0.7166010737419128,0
151,215,183,0.4907878041267395,1
151,215,183,0.6420376896858215,0
152,215,181,0.4629124104976654,1
152,215,181,0.6125491857528687,0
153,214,182,0.28043654561042786,1
153,214,182,0.7269455790519714,0
154,214,181,0.4849431812763214,1
154,214,181,0.6058976650238037,0
155,213,182,0.31226596236228943,1
155,213,182,0.7042385935783386,0
156,212,183,0.20347866415977478,1
156,212,183,0.7522193193435669,0
157,213,182,0.31525343656539917,1
157,213,182,0.7162758111953735,0
158,211,182,0.3260872960090637,1
158,211,182,0.6209899187088013,0
159,211,183,0.23976343870162964,1
159,211,183,0.7029070854187012,0
160,339,109,0.06007127836346626,1
160,210,182,0.4896900951862335,1
160,210,182,0.5268911123275757,0
161,339,107,0.05592629685997963,1
161,339,92,0.051374346017837524,1
161,209,184,0.24503755569458008,1
161,339,115,0.06492504477500916,0
161,209,184,0.6719273924827576,0
162,339,116,0.0699121356010437,1
162,210,183,0.36778512597084045,1
162,339,116,0.06311501562595367,0
162,210,183,0.6351495385169983,0
163,339,116,0.05485443398356438,1
163,208,184,0.4122122824192047,1
163,339,116,0.05589159205555916,0
163,209,184,0.5413022637367249,0
164,208,184,0.47966885566711426,1
164,339,123,0.06504911184310913,0
164,338,180,0.050999175757169724,0
164,208,184,0.4510701894760132,0
165,207,184,0.4682502746582031,1
165,339,132,0.05180967599153519,0
165,207,184,0.45048195123672485,0
166,206,184,0.4258365035057068,1
166,339,124,0.06205680966377258,0
166,206,184,0.5353052020072937,0
167,339,125,0.06254494190216064,1
167,205,184,0.6214667558670044,1
167,338,131,0.10714143514633179,0
167,205,184,0.389780730009079,0
168,338,116,0.0616050660610199,1
168,205,184,0.6338582634925842,1
168,338,123,0.09176584333181381,0
168,205,184,0.43034979701042175,0
169,204,184,0.7694189548492432,1
169,339,139,0.056885283440351486,0
169,204,184,0.28547412157058716,0
170,204,185,0.5456624031066895,1
170,338,180,0.05298912152647972,0
170,204,185,0.5193333625793457,0
171,339,125,0.06934898346662521,1
171,204,184,0.617661714553833,1
171,339,131,0.09624270349740982,0
171,338,163,0.08887097239494324,0
171,204,184,0.41321155428886414,0
172,338,132,0.1036539152264595,1
172,202,184,0.6228894591331482,1
172,339,179,0.1439611166715622,0
172,338,132,0.136530801653862,0
172,339,156,0.0733996108174324,0
172,344,154,0.054288800805807114,0
172,202,184,0.4427511692047119,0
172,343,180,0.08359997719526291,0
173,338,124,0.10016847401857376,1
173,202,185,0.7294666171073914,1
173,339,131,0.13100595772266388,0
173,339,164,0.08243017643690109,0
173,343,166,0.05741826444864273,0
173,202,185,0.35581907629966736,0
174,339,123,0.05310589075088501,1
174,203,187,0.6620845794677734,1
174,339,123,0.11949551105499268,0
174,339,146,0.050542205572128296,0
174,203,187,0.4666852653026581,0
175,339,132,0.08122341334819794,1
175,202,187,0.6675410866737366,1
175,339,132,0.14276716113090515,0
175,339,171,0.07677213102579117,0
175,343,167,0.05337559059262276,0
175,202,187,0.4843657910823822,0
176,202,187,0.7875944375991821,1
176,338,179,0.07474075257778168,0
176,339,132,0.07444798201322556,0
176,202,187,0.28778037428855896,0
177,338,132,0.11299190670251846,1
177,202,187,0.7714260220527649,1
177,338,132,0.1591842770576477,0
177,339,164,0.09400957077741623,0
177,338,186,0.05547734722495079,0
177,343,138,0.05334950610995293,0
177,344,167,0.06690073758363724,0
177,202,187,0.32808148860931396,0
178,339,132,0.0692896917462349,1
178,200,186,0.7519646883010864,1
178,339,132,0.12851694226264954,0
178,339,164,0.11424559354782104,0
178,343,167,0.060568176209926605,0
178,200,186,0.3637537956237793,0
179,339,125,0.10260379314422607,1
179,200,188,0.7584347128868103,1
179,339,131,0.14008496701717377,0
179,338,171,0.10052657127380371,0
179,343,167,0.06345472484827042,0
179,200,188,0.32573023438453674,0
180,339,133,0.06874337792396545,1
180,199,187,0.7797039151191711,1
180,339,171,0.23569856584072113,0
180,339,140,0.1500655561685562,0
180,199,187,0.3197634220123291,0
180,342,181,0.12774477899074554,0
181,199,188,0.6722333431243896,1
181,338,171,0.1456792801618576,0
181,339,131,0.10442502051591873,0
181,343,167,0.08445469290018082,0
181,199,188,0.48644423484802246,0
182,339,132,0.053345661610364914,1
182,198,188,0.7602090835571289,1
182,338,170,0.1797124445438385,0
182,339,139,0.12784071266651154,0
182,339,192,0.07191694527864456,0
182,342,168,0.11052080988883972,0
182,198,188,0.3431234359741211,0
182,344,195,0.052874453365802765,0
183,339,134,0.05973764881491661,1
183,199,187,0.7643812894821167,1
183,338,163,0.19625981152057648,0
183,339,140,0.15735682845115662,0
183,343,166,0.08903151005506516,0
183,199,187,0.3536572754383087,0
184,198,187,0.8412851095199585,1
184,338,164,0.1335909068584442,0
184,339,140,0.08618438988924026,0
184,339,185,0.07008469104766846,0
184,343,167,0.07630008459091187,0
184,198,187,0.21375815570354462,0
185,339,132,0.050138119608163834,1
185,199,187,0.7649481296539307,1
185,339,171,0.15721872448921204,0
185,339,132,0.13298073410987854,0
185,338,193,0.1031615287065506,0
185,199,187,0.3408046066761017,0
185,343,182,0.1124330684542656,0
186,339,132,0.07532437890768051,1
186,198,187,0.8178551197052002,1
186,339,132,0.14768531918525696,0
186,339,172,0.12743395566940308,0
186,338,192,0.05306423455476761,0
186,343,168,0.09267620742321014,0
186,198,187,0.2424222230911255,0
187,198,186,0.744308590888977,1
187,338,171,0.170896515250206,0
187,339,140,0.10342811793088913,0
187,338,192,0.07634612172842026,0
187,343,168,0.10607986152172089,0
187,198,186,0.37441399693489075,0
187,344,194,0.052301350980997086,0
188,339,133,0.05285066366195679,1
188,198,186,0.762637734413147,1
188,338,164,0.17738519608974457,0
188,338,140,0.14032837748527527,0
188,338,186,0.13893726468086243,0
188,198,186,0.32417598366737366,0
188,343,181,0.11816921085119247,0
189,196,187,0.7851158380508423,1
189,338,171,0.12389105558395386,0
189,338,131,0.09356816112995148,0
189,343,167,0.06733179092407227,0
189,196,187,0.2555609941482544,0
190,196,184,0.6660272479057312,1
190,338,162,0.16761140525341034,0
190,339,141,0.12280373275279999,0
190,343,166,0.07827764749526978,0
190,196,184,0.4136742055416107,0
