89,139,221,0.11416568607091904,0
90,140,222,0.13730596005916595,0
91,140,190,0.05169660970568657,1
91,141,207,0.05867912992835045,1
91,139,196,0.13053643703460693,0
91,140,222,0.13225215673446655,0
92,139,199,0.17392829060554504,0
92,141,222,0.1265854686498642,0
93,141,225,0.11836644262075424,0
94,145,217,0.050595808774232864,1
94,143,214,0.14519459009170532,0
95,212,156,0.10322476178407669,0
95,334,123,0.05159821733832359,0
95,147,218,0.1524425446987152,0
96,149,234,0.05496774986386299,1
96,149,232,0.25289735198020935,0
96,147,218,0.07135739922523499,0
97,153,237,0.07283720374107361,1
97,153,237,0.2723901569843292,0
97,149,224,0.0659422054886818,0
98,156,238,0.11852811276912689,1
98,156,238,0.12061897665262222,0
99,160,238,0.09289026260375977,1
99,160,242,0.12534566223621368,0
100,164,238,0.13860437273979187,1
100,164,238,0.12135523557662964,0
101,170,238,0.2497326284646988,1
101,174,225,0.05774569511413574,1
101,169,237,0.1978820562362671,0
101,174,225,0.05272777006030083,0
102,170,237,0.23328448832035065,1
102,174,222,0.05189862102270126,1
102,169,234,0.22520038485527039,0
102,174,222,0.05008004233241081,0
103,170,234,0.20748132467269897,1
103,170,231,0.14770130813121796,0
104,170,232,0.17272412776947021,1
104,171,229,0.19003574550151825,0
105,174,223,0.15367047488689423,1
105,141,130,0.06910921633243561,0
105,173,227,0.16341623663902283,0
106,178,218,0.13488276302814484,1
106,180,217,0.43447938561439514,0
107,183,202,0.21561184525489807,1
107,183,202,0.20564761757850647,0
108,184,187,0.18187791109085083,1
108,184,187,0.06593712419271469,0
109,185,184,0.22194334864616394,1
109,194,188,0.08154928684234619,1
109,185,184,0.08761454373598099,0
110,149,100,0.05016441270709038,1
110,186,183,0.22436781227588654,1
110,196,197,0.054079506546258926,1
110,149,100,0.08167151361703873,0
110,186,183,0.09947514533996582,0
111,187,178,0.16063044965267181,1
111,195,187,0.08946319669485092,1
111,186,181,0.08980533480644226,0
112,187,177,0.19569702446460724,1
112,195,186,0.07915226370096207,1
112,186,180,0.12469690293073654,0
113,188,177,0.194560244679451,1
113,195,185,0.07374495267868042,1
113,188,180,0.08993814140558243,0
114,192,183,0.08448924869298935,1
114,202,203,0.07891374826431274,1
114,192,183,0.05290171876549721,0
115,258,37,0.07547321915626526,1
115,288,92,0.0750969797372818,1
115,286,78,0.3166853189468384,1
115,113,168,0.4720724821090698,0
115,229,223,0.05087444186210632,0
115,290,76,0.14062853157520294,0
117,272,175,0.567509114742279,1
117,253,175,0.05610606446862221,1
117,272,174,0.49186062812805176,0
117,181,183,0.48910051584243774,0
117,178,217,0.051005441695451736,0
118,188,183,0.09099400788545609,1
118,326,183,0.06536290049552917,1
118,203,203,0.06128692999482155,1
118,188,183,0.07371971011161804,0
118,326,183,0.2781746983528137,0
118,203,203,0.06554710119962692,0
119,297,185,0.0876518115401268,1
119,184,184,0.12887930870056152,1
119,278,183,0.6323217749595642,1
119,257,180,0.21823151409626007,1
119,290,184,0.14727982878684998,0
119,269,183,0.10404213517904282,0
119,184,184,0.0991889014840126,0
119,278,180,0.2746930718421936,0
120,204,170,0.6990064978599548,1
120,179,179,0.05805645138025284,1
120,210,169,0.35162925720214844,0
120,164,181,0.4004533886909485,0
120,306,235,0.08734211325645447,0
120,188,171,0.11968468874692917,0
121,160,155,0.15264426171779633,1
121,155,159,0.08309381455183029,1
121,157,156,0.35798096656799316,0
121,136,169,0.13087457418441772,0
121,149,162,0.26699721813201904,0
122,209,210,0.08419736474752426,1
122,226,210,0.05646718665957451,1
122,206,202,0.09756540507078171,0
122,211,225,0.09674243628978729,0
123,201,210,0.08093486726284027,1
123,201,204,0.0682884231209755,0
124,84,85,0.07209567725658417,1
124,200,208,0.0540231429040432,1
125,198,212,0.09011387079954147,1
125,185,224,0.05201469361782074,0
126,182,210,0.06980942189693451,1
126,181,223,0.059912409633398056,0
127,187,206,0.12785650789737701,1
127,198,212,0.06526631116867065,1
127,187,210,0.08747328817844391,0
128,187,207,0.13545264303684235,1
128,199,227,0.053759973496198654,1
128,183,227,0.052032411098480225,0
129,185,209,0.14006386697292328,1
129,182,229,0.08865402638912201,1
129,182,229,0.05944427102804184,0
130,185,218,0.1536601334810257,1
130,197,231,0.061351750046014786,1
130,183,228,0.08447442203760147,0
131,106,85,0.14048604667186737,1
131,182,217,0.10031767189502716,1
132,99,83,0.057631202042102814,1
132,179,230,0.09351734817028046,1
132,142,130,0.07233530282974243,0
132,179,230,0.05454229936003685,0
133,84,82,0.08778256922960281,1
133,176,231,0.11627094447612762,1
133,176,231,0.05620235577225685,0
134,173,232,0.11831951886415482,1
134,173,232,0.06686041504144669,0
135,172,233,0.13286329805850983,1
135,172,233,0.05692154914140701,0
136,171,233,0.1800585687160492,1
136,139,130,0.09972259402275085,0
136,171,233,0.06861592084169388,0
137,173,232,0.2814292311668396,1
137,176,216,0.060381725430488586,1
137,134,133,0.10021946579217911,0
137,173,232,0.12734441459178925,0
138,173,232,0.3074786365032196,1
138,176,216,0.06514383107423782,1
138,173,232,0.18089424073696136,0
139,172,233,0.30562523007392883,1
139,175,217,0.06242024526000023,1
139,135,131,0.23848140239715576,0
139,172,233,0.15693874657154083,0
140,172,235,0.3520875573158264,1
140,175,220,0.0746421217918396,1
140,135,131,0.18060679733753204,0
140,172,235,0.1749224066734314,0
141,172,235,0.3218459486961365,1
141,175,220,0.07092427462339401,1
141,133,131,0.05639012157917023,0
141,172,233,0.17117545008659363,0
142,171,237,0.347583144903183,1
142,175,222,0.08162184804677963,1
142,171,237,0.14259053766727448,0
143,171,237,0.3611038327217102,1
143,175,222,0.07694435864686966,1
143,170,235,0.16758325695991516,0
144,171,236,0.3276623487472534,1
144,175,221,0.0770367830991745,1
144,171,234,0.16431649029254913,0
145,171,236,0.3721211552619934,1
145,175,221,0.08111871778964996,1
145,171,236,0.1794045865535736,0
146,170,235,0.3550760746002197,1
146,175,219,0.07580969482660294,1
146,170,235,0.16426610946655273,0
147,168,235,0.28639519214630127,1
147,306,213,0.06325080990791321,0
147,168,235,0.14386829733848572,0
148,168,235,0.2797265946865082,1
148,174,219,0.06364770978689194,1
148,168,235,0.1345583200454712,0
149,167,237,0.1950821429491043,1
149,163,234,0.0869680792093277,0
150,168,240,0.20456305146217346,1
150,151,224,0.05100718513131142,1
150,168,240,0.06844686716794968,0
151,161,238,0.15176111459732056,1
151,151,228,0.06063416600227356,1
151,161,238,0.09947463124990463,0
152,158,241,0.17922326922416687,1
152,151,233,0.06973999738693237,1
152,159,244,0.16791218519210815,0
153,161,249,0.34163331985473633,1
153,161,249,0.4424227476119995,0
154,159,260,0.27672407031059265,1
154,155,253,0.05032527446746826,1
154,139,155,0.1590953916311264,0
154,159,260,0.550839364528656,0
154,155,253,0.0797327309846878,0
155,163,267,0.4409562945365906,1
155,161,268,0.6807757019996643,0
156,163,271,0.3579486906528473,1
156,161,272,0.509313702583313,0
156,303,157,0.43099671602249146,0
156,308,157,0.08238980919122696,0
157,171,274,0.13312362134456635,0
157,274,273,0.07130307704210281,0
157,249,163,0.05345645919442177,0
160,334,94,0.11965680122375488,1
160,338,134,0.10779613256454468,1
160,159,91,0.07819814234972,1
160,148,103,0.7144657373428345,1
160,333,198,0.1396474689245224,0
160,276,187,0.111306332051754,0
160,148,103,0.07225111871957779,0
161,209,48,0.35775330662727356,1
161,333,118,0.09125452488660812,1
161,171,112,0.7692744135856628,1
161,305,122,0.05405491963028908,1
161,283,131,0.167256161570549,1
161,208,49,0.0670040100812912,0
161,173,114,0.08103778958320618,0
162,259,54,0.8354682922363281,1
162,334,125,0.12003489583730698,1
162,194,103,0.07032985985279083,1
162,84,177,0.054857198148965836,1
162,177,111,0.2129766345024109,1
162,268,51,0.09584693610668182,1
162,84,177,0.05263823643326759,0
162,259,54,0.05656210333108902,0
163,264,48,0.7247107625007629,1
163,193,92,0.06569685786962509,1
163,237,199,0.05052731931209564,1
163,179,99,0.3590777516365051,1
163,264,49,0.05303783342242241,0
163,295,183,0.25464797019958496,0
164,331,125,0.05736549571156502,1
164,279,42,0.1744215488433838,1
164,289,41,0.06144629046320915,1
164,199,88,0.07414505630731583,1
164,286,180,0.07802627235651016,0
164,279,42,0.058075569570064545,0
165,322,108,0.05602939426898956,1
165,229,56,0.061661962419748306,1
166,214,244,0.15705905854701996,0
166,288,161,0.06017094850540161,0
166,284,154,0.052083197981119156,0
166,266,184,0.05176709219813347,0
166,276,172,0.2861679792404175,0
167,195,274,0.14538197219371796,1
167,188,268,0.08369510620832443,1
167,278,134,0.6233460307121277,0
167,194,274,0.1833980530500412,0
167,271,122,0.059099968522787094,0
168,194,269,0.5680006146430969,1
168,185,258,0.08872129768133163,1
168,269,113,0.4080232083797455,0
168,334,154,0.07616010308265686,0
168,337,140,0.07256581634283066,0
168,191,268,0.10279165208339691,0
169,197,269,0.6119289398193359,1
169,282,116,0.13983722031116486,1
169,185,257,0.06363462656736374,1
169,284,116,0.5839139223098755,0
169,195,269,0.17771409451961517,0
169,296,105,0.07457476109266281,0
170,200,268,0.5174260139465332,1
170,186,256,0.07050123810768127,1
170,197,268,0.224683478474617,0
170,305,93,0.21520884335041046,0
170,296,104,0.7335233092308044,0
171,195,266,0.5928752422332764,1
171,205,257,0.099393829703331,1
171,292,112,0.6980035305023193,0
171,195,266,0.14619594812393188,0
171,205,257,0.06371129304170609,0
172,191,261,0.8256409764289856,1
172,158,248,0.0626240223646164,1
172,296,101,0.41306599974632263,0
172,307,94,0.13111628592014313,0
172,191,261,0.07464929670095444,0
173,186,257,0.7471686005592346,1
173,172,240,0.0535229817032814,1
173,199,240,0.06406574696302414,1
173,157,245,0.08660799264907837,1
173,293,98,0.3904553949832916,0
173,307,87,0.12777456641197205,0
173,316,79,0.05844646692276001,0
173,185,248,0.06076779589056969,0
174,318,83,0.2924230992794037,0
174,305,91,0.05131575092673302,0
174,322,79,0.08001266419887543,0
175,172,148,0.052360814064741135,1
175,189,241,0.29836687445640564,1
175,211,255,0.08729352802038193,1
175,162,241,0.11443498730659485,1
175,327,89,0.6722424030303955,0
175,85,162,0.24920378625392914,0
175,172,148,0.05823950096964836,0
175,78,169,0.05539577454328537,0
175,326,86,0.09773366898298264,0
175,189,241,0.18822574615478516,0
175,156,229,0.05171912536025047,0
176,116,237,0.1736915111541748,1
176,324,77,0.7096409797668457,0
176,298,235,0.419670045375824,0
176,116,237,0.07141970098018646,0
177,178,102,0.07786291837692261,1
177,120,228,0.10630194842815399,1
177,179,103,0.4476177990436554,0
177,326,75,0.28688520193099976,0
177,304,234,0.14629973471164703,0
177,142,223,0.08536432683467865,0
178,168,85,0.06429237872362137,1
178,114,214,0.11185971647500992,1
178,166,85,0.14670008420944214,0
178,305,208,0.05097915232181549,0
178,304,229,0.07261866331100464,0
178,108,212,0.10604783147573471,0
179,120,205,0.19078567624092102,1
179,282,211,0.05897339805960655,1
179,303,193,0.21485716104507446,0
179,308,215,0.07138241827487946,0
179,298,208,0.3046780228614807,0
179,282,211,0.11233367770910263,0
179,117,206,0.11307526379823685,0
180,252,91,0.05893033742904663,1
180,99,92,0.06899677962064743,1
180,124,194,0.062832772731781,1
180,308,212,0.1625538021326065,0
180,252,91,0.14929133653640747,0
180,99,92,0.10547838360071182,0
180,309,207,0.10532413423061371,0
180,144,204,0.05938606709241867,0
181,253,91,0.07268727570772171,1
181,122,191,0.07974543422460556,1
181,252,98,0.4923284947872162,0
181,262,245,0.40519461035728455,0
181,261,254,0.057027075439691544,0
181,140,202,0.05112865939736366,0
182,124,190,0.14675550162792206,1
182,145,76,0.13817018270492554,0
182,327,188,0.06191093102097511,0
182,319,202,0.24285078048706055,0
182,132,190,0.12572580575942993,0
183,122,180,0.15210391581058502,1
183,322,199,0.20490773022174835,0
183,134,76,0.05971980094909668,0
183,122,180,0.08584947139024734,0
183,305,199,0.07484614849090576,0
184,122,183,0.24177399277687073,1
184,205,273,0.05962570756673813,0
184,315,200,0.3604395091533661,0
184,122,183,0.11516730487346649,0
185,121,187,0.19073843955993652,1
185,235,93,0.06313211470842361,0
185,322,202,0.537799596786499,0
185,307,190,0.1534688025712967,0
185,112,194,0.09694460034370422,0
186,202,270,0.060535382479429245,1
186,121,189,0.1485835164785385,1
186,319,202,0.4799957871437073,0
186,309,200,0.11403422802686691,0
186,114,196,0.08553546667098999,0
187,294,37,0.08340447396039963,1
187,220,147,0.12353343516588211,1
187,309,201,0.053357210010290146,1
187,112,192,0.06204129010438919,1
187,309,201,0.4169829189777374,0
187,294,37,0.05204607918858528,0
187,324,64,0.06726855784654617,0
187,220,152,0.565141499042511,0
187,211,165,0.05514969304203987,0
187,302,205,0.05048831179738045,0
187,108,202,0.06184963881969452,0
188,296,197,0.09460803866386414,1
188,296,200,0.7277716398239136,0
188,299,200,0.08352275937795639,0
189,118,193,0.13200244307518005,1
189,289,203,0.34473755955696106,0
189,302,199,0.05177924036979675,0
189,140,206,0.060163822025060654,0
190,281,201,0.09384229779243469,1
190,117,191,0.18574301898479462,1
190,279,202,0.6984811425209045,0
190,307,166,0.25420624017715454,0
190,309,171,0.07918825000524521,0
190,305,187,0.15287144482135773,0
190,287,199,0.21997912228107452,0
190,114,192,0.050856370478868484,0
191,173,202,0.0814557820558548,1
191,140,219,0.0661247968673706,1
191,227,86,0.15441447496414185,0
191,180,202,0.12503497302532196,0
191,298,172,0.0760880783200264,0
191,306,190,0.055819522589445114,0
192,161,186,0.057779695838689804,1
192,135,218,0.1371837705373764,1
192,307,118,0.0885034054517746,0
192,296,203,0.2600126564502716,0
193,117,226,0.16075795888900757,1
193,168,235,0.20523303747177124,1
193,152,194,0.05781249701976776,1
193,304,124,0.1166265457868576,0
193,241,228,0.05309850350022316,0
193,220,41,0.1473514884710312,0
194,224,48,0.07979153096675873,1
194,115,224,0.21612976491451263,1
194,162,235,0.17211173474788666,1
194,150,194,0.050207678228616714,1
194,224,49,0.5337736010551453,0
194,282,212,0.21507628262043,0
195,229,57,0.10222817212343216,1
195,112,224,0.2942371368408203,1
195,195,241,0.1196400597691536,1
195,229,57,0.5720891356468201,0
195,295,216,0.08148914575576782,0
196,110,39,0.06143314018845558,1
196,204,254,0.0533495768904686,1
196,88,235,0.07441948354244232,1
196,178,238,0.18807107210159302,1
196,154,216,0.10818766057491302,1
196,277,220,0.06181991845369339,0
196,328,184,0.07197508215904236,0
197,182,243,0.10335908830165863,1
197,225,75,0.09929829835891724,0
198,187,240,0.5065090656280518,1
198,161,235,0.06447815895080566,1
199,189,248,0.30526867508888245,1
199,197,151,0.06301319599151611,0
199,225,113,0.056246545165777206,0
199,323,196,0.1179453581571579,0
199,311,177,0.10628106445074081,0
200,210,102,0.22140374779701233,1
200,333,77,0.07783882319927216,1
200,185,258,0.08954451978206635,1
200,178,245,0.06230546906590462,1
200,210,102,0.5091164708137512,0
200,212,112,0.17275775969028473,0
200,317,216,0.06745929270982742,0
200,332,85,0.06045890226960182,0
200,313,194,0.1662144511938095,0
200,312,173,0.10687021166086197,0
201,332,83,0.09742002189159393,1
201,332,92,0.08116573840379715,0
201,332,148,0.06316158920526505,0
202,332,88,0.06356532126665115,1
202,197,120,0.11289052665233612,1
202,115,253,0.5832398533821106,1
202,92,241,0.05582438409328461,1
202,136,245,0.06688240170478821,1
202,332,94,0.49450331926345825,0
202,196,125,0.2049637883901596,0
202,264,169,0.496233195066452,0
202,116,256,0.09895187616348267,0
202,330,149,0.12210844457149506,0
202,302,168,0.1428050547838211,0
203,257,44,0.057723768055438995,0
203,114,231,0.10766580700874329,0
204,189,36,0.20172838866710663,1
204,189,36,0.17187322676181793,0
204,291,274,0.0831991657614708,0
204,243,138,0.07107779383659363,0
204,228,159,0.050481729209423065,0
205,217,106,0.22531060874462128,0
205,101,106,0.13695593178272247,0
206,211,32,0.11298635601997375,1
206,108,230,0.07480072230100632,1
206,173,169,0.35025474429130554,0
206,210,32,0.06016673520207405,0
206,237,134,0.14667750895023346,0
206,268,137,0.05398700013756752,0
206,295,143,0.2241736352443695,0
206,179,177,0.09778407961130142,0
206,296,130,0.060438189655542374,0
207,84,237,0.14641331136226654,1
207,94,198,0.05345059186220169,1
207,176,171,0.41866350173950195,0
208,82,234,0.07762041687965393,1
208,282,58,0.6039890050888062,0
208,175,170,0.1871284693479538,0
208,218,78,0.1849450170993805,0
208,291,55,0.13376623392105103,0
208,89,100,0.8164132833480835,0
208,296,144,0.07314112037420273,0
209,256,36,0.06610613316297531,1
209,174,163,0.5665467381477356,0
209,256,36,0.0876203402876854,0
209,105,100,0.08428499102592468,0
209,227,125,0.6104367971420288,0
209,182,159,0.054749198257923126,0
209,294,148,0.11587290465831757,0
210,175,168,0.5340998768806458,0
210,224,118,0.1028972640633583,0
210,212,74,0.09178269654512405,0
210,99,107,0.0583745576441288,0
210,228,122,0.3092735707759857,0
210,294,142,0.07137405127286911,0
211,80,233,0.056361496448516846,1
211,175,169,0.31031662225723267,0
211,97,97,0.14572985470294952,0
211,229,117,0.07460837066173553,0
211,118,155,0.054162465035915375,0
211,219,141,0.0514921210706234,0
211,229,125,0.39846140146255493,0
212,81,230,0.07184337079524994,1
212,173,165,0.5049421787261963,0
212,108,273,0.08482655137777328,0
212,115,155,0.07586391270160675,0
212,220,141,0.051450613886117935,0
212,98,99,0.05051306262612343,0
212,226,127,0.6921666264533997,0
213,81,231,0.05431826040148735,1
213,172,164,0.5583491325378418,0
213,116,147,0.11129412055015564,0
213,217,137,0.09718793630599976,0
213,220,112,0.08645513653755188,0
213,226,127,0.6966415643692017,0
213,293,137,0.2134280800819397,0
213,207,144,0.056726135313510895,0
213,258,133,0.07399707287549973,0
214,109,230,0.09207560122013092,1
214,165,160,0.2534177005290985,0
214,129,269,0.1867368370294571,0
214,223,119,0.6878348588943481,0
214,287,135,0.2526063024997711,0
214,242,129,0.12011344730854034,0
215,84,228,0.0939188152551651,1
215,170,160,0.24904152750968933,0
215,132,267,0.07471777498722076,0
215,217,109,0.06788413226604462,0
215,222,124,0.6572424173355103,0
215,241,128,0.06869661062955856,0
215,296,142,0.16421420872211456,0
216,105,228,0.081907257437706,1
216,168,154,0.5363162159919739,0
216,124,266,0.13190576434135437,0
216,298,242,0.06605640053749084,0
216,220,123,0.7719287872314453,0
216,301,133,0.17133070528507233,0
216,184,151,0.0681382492184639,0
216,297,121,0.06284698098897934,0
216,234,129,0.07502030581235886,0
217,81,229,0.0772235319018364,1
217,214,90,0.2583162486553192,0
217,181,141,0.1459319144487381,0
217,307,139,0.1287592202425003,0
217,214,99,0.10713041573762894,0
217,216,121,0.2843450903892517,0
217,227,132,0.07843015342950821,0
217,298,134,0.1627883017063141,0
217,275,136,0.06268569082021713,0
218,108,199,0.07008463889360428,1
218,121,136,0.3393908739089966,0
218,214,117,0.2113133668899536,0
218,92,98,0.0889822319149971,0
218,268,125,0.05322619155049324,0
218,236,119,0.12547528743743896,0
218,283,123,0.20261864364147186,0
219,106,234,0.09083489328622818,1
219,167,155,0.355200856924057,0
219,215,104,0.06845258176326752,0
219,220,118,0.7704167366027832,0
219,294,119,0.22197642922401428,0
219,183,151,0.05107421055436134,0
219,241,118,0.293326199054718,0
219,288,119,0.08622587472200394,0
220,86,224,0.07360057532787323,1
220,116,136,0.0946827083826065,0
220,164,140,0.06533403694629669,0
220,165,126,0.05154118686914444,0
220,222,120,0.19071128964424133,0
220,254,119,0.05751713365316391,0
220,293,117,0.26176685094833374,0
220,284,143,0.05388592928647995,0
221,84,224,0.0967697948217392,1
221,185,26,0.06337764114141464,0
221,220,121,0.4683711528778076,0
221,299,122,0.11959833651781082,0
222,81,232,0.10295911878347397,1
222,165,164,0.2966894507408142,0
222,198,82,0.17212367057800293,0
222,123,145,0.12014403194189072,0
222,204,91,0.10256072878837585,0
222,212,108,0.057972073554992676,0
222,307,244,0.05495322495698929,0
222,217,129,0.6249756217002869,0
222,293,130,0.21090644598007202,0
222,157,157,0.06284553557634354,0
222,209,141,0.07018660008907318,0
222,244,133,0.11033827811479568,0
223,203,47,0.08758867532014847,1
223,215,129,0.05799602344632149,1
223,81,233,0.11355403065681458,1
223,217,131,0.11182830482721329,0
224,78,232,0.14896295964717865,1
225,79,235,0.069038026034832,1
225,72,218,0.11078418046236038,0
225,165,187,0.07897456735372543,0
225,178,45,0.33504828810691833,0
226,248,31,0.2062668353319168,1
226,211,149,0.055236976593732834,1
226,79,234,0.08059584349393845,1
226,248,30,0.08859170973300934,0
226,211,150,0.35789620876312256,0
226,232,145,0.05405132845044136,0
227,252,31,0.33591729402542114,1
227,81,221,0.17380213737487793,1
227,93,195,0.05028233677148819,1
227,252,31,0.08125513046979904,0
228,246,32,0.3007969856262207,1
228,80,216,0.1842241883277893,1
228,99,194,0.05743522197008133,1
228,249,97,0.26879963278770447,0
228,248,33,0.10942920297384262,0
229,247,38,0.12030588835477829,1
229,83,183,0.15732616186141968,1
229,102,220,0.08524035662412643,1
229,245,38,0.11684558540582657,0
230,247,39,0.25773096084594727,1
230,104,207,0.0867016613483429,1
230,82,230,0.13615860044956207,1
230,246,39,0.23092755675315857,0
231,250,41,0.17764991521835327,1
231,79,147,0.09410962462425232,1
231,84,183,0.22520442306995392,1
231,100,218,0.07710376381874084,1
231,250,41,0.3158606290817261,0
232,251,42,0.10820813477039337,1
232,78,148,0.09718404710292816,1
232,84,181,0.27228569984436035,1
232,100,217,0.09243597835302353,1
232,251,42,0.26620784401893616,0
233,252,43,0.10407379269599915,1
233,79,147,0.06393872201442719,1
233,84,183,0.2521916329860687,1
233,100,217,0.08830825239419937,1
233,291,273,0.07188931107521057,0
233,252,43,0.27855610847473145,0
234,85,209,0.12740617990493774,1
234,248,45,0.25769785046577454,0
234,265,45,0.0973321869969368,0
234,303,61,0.07452692091464996,0
234,280,80,0.13306690752506256,0
235,83,203,0.3205872178077698,1
235,122,229,0.0665072351694107,1
235,106,195,0.0666670873761177,1
235,266,51,0.07371264696121216,0
236,253,44,0.09816477447748184,1
236,107,205,0.18547149002552032,1
236,284,268,0.05519292131066322,0
236,253,44,0.2945850193500519,0
236,275,47,0.1105901300907135,0
237,250,45,0.0702914148569107,1
237,87,197,0.24547703564167023,1
237,250,45,0.25616779923439026,0
237,274,48,0.054848238825798035,0
238,249,43,0.11743966490030289,1
238,79,148,0.08952290564775467,1
238,85,189,0.27035367488861084,1
238,249,43,0.25484707951545715,0
238,275,48,0.06756745278835297,0
239,249,45,0.1558343768119812,1
239,80,148,0.0716729685664177,1
239,86,188,0.27702146768569946,1
239,249,45,0.44030213356018066,0
239,270,45,0.09212817251682281,0
240,245,44,0.12299348413944244,1
240,135,181,0.07110632956027985,1
240,106,203,0.1833169013261795,1
240,245,44,0.3039739727973938,0
241,252,44,0.059196487069129944,1
241,79,148,0.06537777930498123,1
241,84,192,0.2470754235982895,1
241,252,44,0.143658846616745,0
241,279,51,0.06713513284921646,0
242,79,148,0.07797155529260635,1
242,84,189,0.2494225800037384,1
242,259,53,0.07614079117774963,0
242,283,54,0.08089415729045868,0
243,283,59,0.07574992626905441,1
243,86,190,0.07655985653400421,1
243,103,227,0.1350039541721344,1
243,282,269,0.05840728059411049,0
243,303,72,0.0683073028922081,0
243,280,56,0.2861705720424652,0
244,291,72,0.09650489687919617,1
244,89,147,0.10362772643566132,1
