29,164,186,0.3626786470413208,1
29,164,186,0.0973028689622879,0
30,161,180,0.059942085295915604,1
30,167,186,0.14872097969055176,1
30,161,180,0.07807919383049011,0
31,170,185,0.13396888971328735,1
32,170,184,0.06965655088424683,1
34,171,181,0.08053264021873474,1
35,171,180,0.07794465124607086,1
36,172,180,0.09868203103542328,1
37,170,174,0.08564960211515427,1
38,171,173,0.07200249284505844,1
39,171,172,0.07487088441848755,1
40,171,173,0.05094914138317108,1
49,338,92,0.11882605403661728,1
49,338,114,0.05053301900625229,1
49,339,107,0.07031402736902237,0
94,330,235,0.06520087271928787,1
95,332,236,0.059370867908000946,1
96,197,187,0.05433760955929756,0
97,198,188,0.05986626073718071,1
97,198,188,0.08355975896120071,0
98,198,187,0.08200383931398392,1
98,202,189,0.05765591561794281,1
98,198,187,0.13112054765224457,0
99,199,186,0.08445300161838531,1
99,203,189,0.07592896372079849,1
99,199,186,0.12357763200998306,0
99,337,235,0.05270528793334961,0
99,204,191,0.051856860518455505,0
100,199,186,0.09085503220558167,1
100,203,189,0.09784488379955292,1
100,199,186,0.1372837871313095,0
100,203,191,0.05132249370217323,0
101,200,187,0.06333035975694656,1
101,204,190,0.08971169590950012,1
101,202,189,0.09017147868871689,0
102,205,189,0.1003962904214859,1
102,204,189,0.07985915243625641,0
103,202,184,0.06369468569755554,1
103,205,190,0.13461029529571533,1
103,203,187,0.12694402039051056,0
104,199,182,0.1171145811676979,1
104,204,187,0.21214261651039124,1
104,199,182,0.173825204372406,0
104,204,187,0.061034124344587326,0
105,199,181,0.13189300894737244,1
105,204,186,0.18309873342514038,1
105,199,181,0.17733372747898102,0
105,204,186,0.05217617750167847,0
106,199,182,0.11338714510202408,1
106,204,187,0.24928097426891327,1
106,199,182,0.21202130615711212,0
106,204,187,0.07829540967941284,0
107,201,182,0.12940743565559387,1
107,206,188,0.30220532417297363,1
107,201,182,0.18989485502243042,0
107,206,188,0.08506207168102264,0
108,200,181,0.12193658947944641,1
108,220,196,0.06937297433614731,1
108,205,188,0.2382165789604187,1
108,200,181,0.24016274511814117,0
108,205,188,0.07677531242370605,0
109,202,183,0.08102791756391525,1
109,221,198,0.089496910572052,1
109,210,193,0.2724555432796478,1
109,206,188,0.171359583735466,0
109,201,183,0.14109136164188385,0
110,221,199,0.12832365930080414,1
110,201,184,0.056712549179792404,1
110,211,194,0.43314555287361145,1
110,209,189,0.24108251929283142,0
111,204,187,0.24086996912956238,1
111,226,200,0.1648457795381546,1
111,212,193,0.31405001878738403,1
111,204,187,0.38007840514183044,0
111,212,193,0.06647491455078125,0
112,204,188,0.25238877534866333,1
112,226,200,0.23092366755008698,1
112,212,194,0.4143332839012146,1
112,204,188,0.425483763217926,0
112,212,194,0.07610758394002914,0
113,204,188,0.2965415418148041,1
113,227,202,0.09355008602142334,1
113,212,194,0.3707432746887207,1
113,204,188,0.44702908396720886,0
113,207,190,0.0853634774684906,0
114,206,192,0.13828667998313904,1
114,227,205,0.08951299637556076,1
114,214,198,0.5498247742652893,1
114,206,192,0.4110131859779358,0
114,214,198,0.11442649364471436,0
115,209,195,0.07501117140054703,1
115,228,206,0.11932333558797836,1
115,217,201,0.5576099157333374,1
115,209,195,0.27469542622566223,0
115,217,201,0.10476646572351456,0
116,210,200,0.18870708346366882,1
116,229,213,0.13640469312667847,1
116,218,206,0.6092535853385925,1
116,210,200,0.26762673258781433,0
116,218,206,0.08068262785673141,0
117,213,205,0.17123490571975708,1
117,236,214,0.09545732289552689,1
117,125,208,0.0777672603726387,1
117,221,208,0.6161548495292664,1
117,215,197,0.05458298325538635,1
117,213,205,0.17086154222488403,0
117,125,213,0.07464911788702011,0
117,222,209,0.06495759636163712,0
118,213,209,0.21225552260875702,1
118,223,212,0.6503719687461853,1
118,213,209,0.12722542881965637,0
118,223,212,0.08692463487386703,0
119,213,209,0.13464008271694183,1
119,224,212,0.6506807804107666,1
119,213,209,0.12728261947631836,0
119,224,212,0.09162584692239761,0
120,214,209,0.15836603939533234,1
120,125,216,0.06855875998735428,1
120,224,212,0.6553958654403687,1
120,219,211,0.10339590907096863,0
121,213,210,0.21985873579978943,1
121,224,214,0.706236720085144,1
121,214,212,0.12375889718532562,0
122,212,211,0.23652468621730804,1
122,223,215,0.7649530172348022,1
122,213,213,0.12848925590515137,0
123,210,212,0.37455958127975464,1
123,237,224,0.18458034098148346,1
123,222,216,0.6963367462158203,1
123,210,212,0.16372919082641602,0
123,222,216,0.057885900139808655,0
124,211,213,0.3220638632774353,1
124,237,224,0.13307909667491913,1
124,222,217,0.6938631534576416,1
124,211,213,0.1654742956161499,0
124,222,217,0.060392435640096664,0
125,210,215,0.3610824942588806,1
125,234,227,0.2701646089553833,1
125,220,221,0.644665002822876,1
125,210,217,0.21679171919822693,0
125,220,221,0.07258760929107666,0
126,211,219,0.293340802192688,1
126,236,228,0.05059070140123367,1
126,219,223,0.6536666750907898,1
126,211,219,0.2779448926448822,0
126,219,223,0.08410288393497467,0
127,199,223,0.13667330145835876,1
127,212,228,0.4480327069759369,1
127,198,224,0.5222746133804321,0
127,211,227,0.1575639396905899,0
128,200,240,0.37628522515296936,1
128,199,242,0.4854256808757782,0
129,169,242,0.055620014667510986,1
129,183,248,0.41462481021881104,1
129,171,248,0.27461037039756775,0
129,182,246,0.39711830019950867,0
130,167,251,0.5094848275184631,1
130,167,248,0.22222740948200226,0
131,163,252,0.513450026512146,1
131,157,248,0.13272587954998016,0
132,143,258,0.0590127594769001,1
132,156,257,0.34329038858413696,1
132,143,259,0.1049179807305336,0
132,151,250,0.1679748296737671,0
133,156,258,0.25760823488235474,1
133,138,261,0.09357717633247375,0
133,148,249,0.16345684230327606,0
134,155,258,0.2883463501930237,1
134,137,262,0.10500574111938477,0
134,148,249,0.1738908886909485,0
135,144,248,0.17579610645771027,1
135,144,248,0.1920851469039917,0
136,148,256,0.17567090690135956,1
136,130,260,0.060919031500816345,0
136,142,249,0.19037294387817383,0
137,141,245,0.4582359194755554,1
137,141,245,0.16321273148059845,0
138,139,244,0.48426952958106995,1
138,139,244,0.15328171849250793,0
139,136,242,0.34343221783638,1
139,136,242,0.13356995582580566,0
140,133,243,0.3776117265224457,1
140,133,243,0.13071340322494507,0
141,122,240,0.3211030960083008,1
141,122,240,0.14081139862537384,0
142,122,236,0.5142766833305359,1
142,122,236,0.11352312564849854,0
143,119,234,0.5730382800102234,1
143,177,114,0.06889166682958603,0
143,119,234,0.09883636236190796,0
144,118,234,0.6602977514266968,1
144,118,234,0.105670265853405,0
145,87,229,0.07609428465366364,1
145,117,235,0.57785564661026,1
145,87,229,0.15879321098327637,0
145,117,235,0.12683995068073273,0
146,115,230,0.7325765490531921,1
146,170,108,0.07179601490497589,0
146,115,230,0.09585537761449814,0
147,115,223,0.7170854210853577,1
147,108,220,0.0512147955596447,0
148,113,220,0.8082494735717773,1
148,169,94,0.07526189833879471,0
149,110,217,0.83503258228302,1
149,171,94,0.22778388857841492,0
150,108,210,0.8764650225639343,1
150,170,92,0.18841634690761566,0
151,109,206,0.9126471281051636,1
151,166,84,0.06595750898122787,0
152,109,200,0.8504915237426758,1
153,108,197,0.8524757027626038,1
153,170,77,0.15328936278820038,0
154,108,190,0.7229584455490112,1
154,170,75,0.08035683631896973,0
155,333,236,0.07607083767652512,1
155,339,229,0.07215891033411026,1
155,107,187,0.8392590880393982,1
155,173,69,0.42792823910713196,0
156,106,186,0.754734218120575,1
156,172,68,0.3093854486942291,0
157,338,197,0.38869720697402954,1
157,105,182,0.8137899041175842,1
157,342,201,0.12918059527873993,1
157,339,202,0.142219677567482,0
157,172,66,0.1295495331287384,0
158,338,196,0.2115221470594406,1
158,104,187,0.8449679017066956,1
158,342,200,0.06176897883415222,1
158,338,196,0.12361247837543488,0
158,172,66,0.1563767045736313,0
159,337,197,0.19842477142810822,1
159,108,193,0.061281416565179825,1
159,104,183,0.827921986579895,1
159,343,200,0.07020514458417892,1
159,173,65,0.31409141421318054,0
159,337,197,0.1779380589723587,0
159,343,200,0.05283861607313156,0
160,338,205,0.2662462592124939,1
160,105,192,0.8272616267204285,1
160,342,202,0.08244099467992783,1
160,173,66,0.38944515585899353,0
160,338,205,0.18154606223106384,0
160,342,202,0.05643794313073158,0
161,108,192,0.8101814389228821,1
161,173,65,0.12548068165779114,0
162,339,229,0.0863325446844101,1
162,333,220,0.07755646854639053,1
162,338,197,0.06555541604757309,1
162,338,213,0.059981413185596466,1
162,85,177,0.07160210609436035,1
162,115,196,0.8573372960090637,1
162,182,66,0.09709453582763672,0
163,102,181,0.18623347580432892,1
163,124,196,0.8687694668769836,1
163,185,66,0.077601358294487,0
163,85,165,0.05715975910425186,0
164,106,177,0.084592804312706,1
164,131,191,0.7941776514053345,1
164,97,172,0.1085105612874031,0
165,138,187,0.7979205846786499,1
165,105,172,0.05101658031344414,0
166,149,34,0.07324472069740295,1
166,148,189,0.8417591452598572,1
166,149,34,0.07814627140760422,0
167,125,177,0.09500803053379059,1
167,155,192,0.7530269026756287,1
167,125,177,0.22836598753929138,0
168,158,189,0.7582126259803772,1
168,130,176,0.10319002717733383,0
169,161,188,0.8212772607803345,1
169,134,177,0.17880988121032715,0
169,155,182,0.051164958626031876,0
170,162,184,0.8379442691802979,1
170,137,170,0.056374114006757736,0
171,334,130,0.14909487962722778,1
171,141,171,0.05219406634569168,1
171,340,133,0.09624623507261276,1
171,163,183,0.8540420532226562,1
171,141,171,0.05578260123729706,0
172,165,182,0.8405671715736389,1
173,332,128,0.11436234414577484,1
173,145,170,0.10237457603216171,1
173,338,124,0.0969916507601738,1
173,167,183,0.7793982028961182,1
173,145,170,0.09319029748439789,0
174,145,170,0.12899576127529144,1
174,337,129,0.11674340814352036,1
174,340,133,0.06873171776533127,1
174,167,187,0.801247239112854,1
174,144,175,0.13719138503074646,0
175,333,131,0.18404704332351685,1
175,143,174,0.14966507256031036,1
175,339,133,0.08889420330524445,1
175,166,191,0.7804124355316162,1
175,143,174,0.16399218142032623,0
175,333,134,0.056080564856529236,0
176,333,130,0.17186938226222992,1
176,145,177,0.12408605217933655,1
176,338,133,0.14435641467571259,1
176,168,194,0.8400416374206543,1
176,333,130,0.08134088665246964,0
176,145,177,0.076115682721138,0
177,333,130,0.17512157559394836,1
177,146,181,0.10636099427938461,1
177,337,142,0.06951692700386047,1
177,340,134,0.09716557711362839,1
177,170,198,0.7272922396659851,1
177,333,130,0.057556457817554474,0
177,146,181,0.12677156925201416,0
177,210,74,0.062323927879333496,0
177,168,195,0.07802656292915344,0
178,146,190,0.14325794577598572,1
178,337,139,0.07264001667499542,1
178,340,136,0.060124024748802185,1
178,170,201,0.551382303237915,1
178,145,189,0.13732904195785522,0
178,168,203,0.08959732949733734,0
179,148,193,0.32849210500717163,1
179,174,207,0.595250129699707,1
179,148,194,0.23209182918071747,0
179,208,75,0.07907776534557343,0
179,168,206,0.1084708422422409,0
180,148,197,0.6407672166824341,1
180,337,132,0.05519513040781021,1
180,151,205,0.08648379147052765,1
180,167,207,0.08270175755023956,1
180,148,198,0.3552766442298889,0
180,151,205,0.050210509449243546,0
181,152,204,0.4552905857563019,1
181,169,208,0.20552201569080353,1
181,149,201,0.5057465434074402,0
181,153,208,0.10838621109724045,0
181,169,208,0.05139705166220665,0
182,153,205,0.4355834424495697,1
182,168,209,0.16861647367477417,1
182,151,203,0.5588626861572266,0
182,168,209,0.05969530716538429,0
183,155,204,0.4391807019710541,1
183,171,207,0.16285021603107452,1
183,154,202,0.6339424252510071,0
183,160,205,0.07277574390172958,0
183,171,207,0.066627636551857,0
184,162,203,0.23416315019130707,1
184,171,204,0.1379801332950592,1
184,158,200,0.6810901761054993,0
184,165,208,0.07256454974412918,0
185,163,203,0.28548187017440796,1
185,171,207,0.12465617805719376,1
185,161,201,0.7548589110374451,0
185,164,206,0.1257927119731903,0
186,164,206,0.3294213116168976,1
186,174,208,0.11868146061897278,1
186,163,204,0.8752192258834839,0
186,174,208,0.056919317692518234,0
187,166,204,0.3583444058895111,1
187,175,207,0.124028779566288,1
187,165,204,0.8480742573738098,0
187,175,207,0.05968295410275459,0
188,166,205,0.3414977490901947,1
188,176,208,0.13744832575321198,1
188,166,204,0.8341730833053589,0
188,176,208,0.07188936322927475,0
189,165,206,0.40058213472366333,1
189,173,207,0.08242238312959671,1
189,166,205,0.8090008497238159,0
190,164,210,0.34612739086151123,1
190,175,210,0.17542582750320435,1
190,161,207,0.6196640729904175,0
190,175,210,0.07073739171028137,0
191,154,209,0.4209367632865906,1
191,174,212,0.25265491008758545,1
191,154,209,0.41540467739105225,0
191,174,212,0.08879497647285461,0
192,147,213,0.4337625801563263,1
192,159,216,0.5507805943489075,1
192,168,215,0.22190320491790771,1
192,147,213,0.27758070826530457,0
192,159,216,0.14615774154663086,0
192,168,215,0.10194578021764755,0
193,132,221,0.19041693210601807,1
193,164,227,0.2753438353538513,1
193,132,221,0.31992554664611816,0
193,186,92,0.1485441029071808,0
193,151,223,0.12982554733753204,0
194,119,226,0.1597256362438202,1
194,143,232,0.2800566554069519,1
194,119,226,0.3268914818763733,0
194,143,232,0.25618383288383484,0
195,116,230,0.052958860993385315,1
195,139,234,0.6072312593460083,1
195,139,234,0.16560174524784088,0
196,110,231,0.07905416935682297,1
196,136,234,0.6721897721290588,1
196,110,231,0.06791096925735474,0
196,136,234,0.12984685599803925,0
197,105,230,0.2094542682170868,1
197,148,253,0.07483410090208054,1
197,119,235,0.18394237756729126,1
197,136,237,0.45026472210884094,1
197,105,230,0.3552852272987366,0
197,119,235,0.07945666462182999,0
197,136,237,0.1366036832332611,0
198,128,240,0.6546550393104553,1
198,103,236,0.05570559948682785,0
198,126,237,0.1417703777551651,0
199,128,240,0.6579678058624268,1
199,124,238,0.1308613270521164,0
200,128,240,0.6345468759536743,1
200,124,237,0.12065412104129791,0
201,128,242,0.5526851415634155,1
201,123,239,0.12170876562595367,0
202,128,244,0.6013575196266174,1
202,123,243,0.12110007554292679,0
203,130,250,0.5360531210899353,1
203,125,248,0.10323560237884521,0
204,130,250,0.48535871505737305,1
204,148,122,0.05804453790187836,0
204,124,248,0.10474119335412979,0
205,129,250,0.42013129591941833,1
205,122,247,0.106394924223423,0
206,128,250,0.4157436788082123,1
206,146,124,0.05636456981301308,0
206,122,248,0.11592461913824081,0
207,126,249,0.3523053824901581,1
207,120,247,0.09827183187007904,0
208,128,256,0.38070252537727356,1
208,128,256,0.05945481359958649,0
209,129,259,0.39443305134773254,1
209,129,259,0.08515990525484085,0
210,126,261,0.16632455587387085,1
210,126,261,0.06380710750818253,0
211,124,261,0.2244543731212616,1
211,124,261,0.05409865081310272,0
212,125,263,0.13441511988639832,1
213,132,268,0.1573411524295807,1
213,139,155,0.0627782940864563,1
213,123,258,0.05245582014322281,1
213,139,155,0.06588369607925415,0
214,128,269,0.2517985701560974,1
214,128,269,0.10921775549650192,0
215,128,273,0.19404159486293793,1
215,137,159,0.12512680888175964,1
215,122,266,0.055073466151952744,1
215,137,162,0.1801999807357788,0
215,127,272,0.07368733733892441,0
216,124,273,0.09022890776395798,1
217,132,165,0.266208678483963,0
218,125,167,0.168037548661232,0
219,115,166,0.2550305426120758,0
220,115,166,0.17420685291290283,0
221,108,170,0.1351478546857834,0
221,104,167,0.0761273130774498,0
222,105,166,0.26617565751075745,0
223,98,167,0.1336589902639389,0
225,338,85,0.05696820467710495,1
226,338,86,0.05010320618748665,1
230,334,203,0.05719512701034546,0
231,333,211,0.2689225673675537,0
232,136,207,0.07031365483999252,1
232,215,170,0.05731886625289917,1
232,335,218,0.4611729085445404,0
232,332,240,0.05535142868757248,0
232,330,229,0.11655022203922272,0
233,133,214,0.07670100778341293,1
233,334,228,0.051828086376190186,0
234,236,180,0.07143475860357285,1
234,211,200,0.05897090211510658,1
234,334,236,0.16694261133670807,0
234,326,244,0.05474502220749855,0
250,252,273,0.08005904406309128,0
251,252,273,0.11114013195037842,0
252,253,269,0.07536452263593674,0
253,267,273,0.056603897362947464,0
254,268,274,0.12617124617099762,0
255,269,273,0.06666542589664459,0
258,276,275,0.05448600649833679,0
271,334,188,0.08928316086530685,0
271,260,274,0.0550365224480629,0
272,333,188,0.06772281974554062,0
272,334,234,0.06732559204101562,0
273,270,274,0.13100185990333557,0
274,269,274,0.21078601479530334,0
275,260,273,0.09130674600601196,0
275,248,269,0.05581768602132797,0
276,253,273,0.12462826818227768,0
277,253,274,0.0867701917886734,0
278,251,273,0.10614639520645142,0
279,245,274,0.130337655544281,0
280,235,267,0.0706019476056099,0
283,333,57,0.05426371097564697,1
283,238,269,0.08057486265897751,0
284,235,273,0.057076096534729004,0
285,230,273,0.09640879929065704,0
291,220,252,0.08235879242420197,0
298,339,108,0.06625233590602875,1
299,338,108,0.07692521065473557,1
300,339,108,0.06035032123327255,1
301,339,108,0.06372799724340439,1
302,339,108,0.05073025822639465,1
303,339,108,0.06558399647474289,1
304,338,117,0.05512256920337677,1
306,108,206,0.11369729042053223,1
307,338,107,0.0532832108438015,1
310,314,198,0.1767711192369461,1
310,314,198,0.09194208681583405,0
311,308,195,0.198960542678833,1
311,309,196,0.1310034990310669,0
312,305,198,0.10902239382266998,1
312,332,52,0.06359464675188065,1
312,304,198,0.09720189869403839,0
319,294,190,0.13715535402297974,1
319,279,182,0.05104684829711914,1
320,295,186,0.057329434901475906,1
321,293,186,0.06874365359544754,1
323,206,211,0.05320281535387039,1
324,338,235,0.05659855157136917,0
325,311,238,0.06125499680638313,1
325,312,238,0.24750816822052002,0
327,306,254,0.056380316615104675,1
327,337,219,0.06728410720825195,0
328,331,194,0.07315532863140106,1
328,317,217,0.062365833669900894,1
328,338,101,0.052818674594163895,1
328,327,203,0.13786372542381287,1
328,327,203,0.0626736730337143,0
329,317,194,0.056810323148965836,1
329,338,236,0.054819729179143906,1
329,325,185,0.10395701229572296,1
330,337,220,0.07341855764389038,1
331,338,175,0.05068664997816086,1
331,341,191,0.06906849145889282,1
331,337,183,0.16001924872398376,0
331,338,167,0.07223938405513763,0
331,341,199,0.0900212898850441,0
332,340,176,0.06149006262421608,1
332,210,177,0.057236798107624054,1
332,314,181,0.056209977716207504,1
332,331,182,0.08683453500270844,1
332,337,166,0.24889659881591797,0
332,337,151,0.05938545614480972,0
332,340,185,0.1294223964214325,0
333,340,192,0.16160333156585693,1
333,333,186,0.0767301693558693,1
333,337,186,0.2188960313796997,0
333,338,167,0.12963968515396118,0
333,340,192,0.15886501967906952,0
334,337,227,0.10175058245658875,1
334,233,172,0.07166016101837158,1
336,84,222,0.06661219149827957,0
336,75,228,0.051832739263772964,0
337,67,146,0.174860879778862,0
338,339,76,0.05887344107031822,1
339,339,156,0.052157189697027206,1
339,100,139,0.05949707701802254,0
339,91,202,0.06197487562894821,0
339,104,200,0.056868698447942734,0
341,333,228,0.07468527555465698,1
348,339,76,0.09600396454334259,1
349,338,69,0.15829414129257202,1
350,339,76,0.204135924577713,1
350,338,84,0.05037641525268555,0
351,338,76,0.18025675415992737,1
354,153,275,0.13683919608592987,1
355,154,274,0.11586128175258636,1
356,153,274,0.23870502412319183,1
356,151,269,0.054867617785930634,1
357,153,274,0.3577013611793518,1
357,141,268,0.07496026903390884,1
357,153,274,0.05529595538973808,0
358,155,271,0.32709503173828125,1
358,140,266,0.05928753688931465,1
359,156,270,0.30659618973731995,1
360,160,269,0.36238306760787964,1
360,155,268,0.06160911172628403,0
361,159,266,0.3337461054325104,1
361,159,266,0.07664208114147186,0
362,333,101,0.05684749782085419,1
362,160,265,0.4041464030742645,1
362,160,265,0.060428787022829056,0
363,165,265,0.228922039270401,1
364,166,264,0.16758845746517181,1
365,155,156,0.05249543860554695,1
365,165,263,0.2963566184043884,1
365,155,156,0.05808858573436737,0
366,163,263,0.23123396933078766,1
367,165,263,0.262126624584198,1
367,155,155,0.07639479637145996,0
368,156,158,0.06240295246243477,1
368,164,261,0.41501206159591675,1
368,156,158,0.18619944155216217,0
368,164,261,0.07945038378238678,0
369,155,159,0.053473226726055145,1
369,164,260,0.5641201138496399,1
369,155,159,0.13569602370262146,0
369,164,260,0.1439591646194458,0
370,166,260,0.5995870232582092,1
370,166,260,0.12180054187774658,0
371,167,260,0.5559646487236023,1
371,166,259,0.1307319849729538,0
372,167,259,0.6467430591583252,1
372,167,259,0.11456488817930222,0
373,166,257,0.6320469379425049,1
373,165,257,0.09812893718481064,0
374,164,254,0.6513320207595825,1
374,164,255,0.06984803825616837,0
375,166,252,0.6793408393859863,1
375,166,250,0.08682406693696976,0
376,167,245,0.7955633997917175,1
376,166,245,0.11710681021213531,0
377,180,243,0.057719044387340546,1
377,167,240,0.7602198719978333,1
377,167,240,0.1038137748837471,0
378,171,238,0.7387307286262512,1
378,175,222,0.056043922901153564,1
378,170,236,0.14874781668186188,0
379,171,234,0.8175301551818848,1
379,175,217,0.05181135982275009,1
379,171,234,0.14913973212242126,0
380,172,232,0.7839819192886353,1
380,156,125,0.16175556182861328,0
380,170,232,0.15073758363723755,0
381,173,229,0.6631389260292053,1
381,171,230,0.08477039635181427,0
382,174,227,0.618889331817627,1
382,156,125,0.08356742560863495,0
382,174,227,0.08498445153236389,0
383,174,226,0.6124234199523926,1
383,174,226,0.08358141034841537,0
384,174,225,0.4695112407207489,1
384,157,125,0.07925556600093842,0
384,174,225,0.06510966271162033,0
385,174,225,0.43313759565353394,1
385,156,123,0.05523539334535599,0
385,174,225,0.06526026129722595,0
386,174,225,0.48569542169570923,1
386,156,124,0.08570150285959244,0
386,174,225,0.07408961653709412,0
387,174,223,0.4805442988872528,1
387,161,218,0.05333544313907623,1
387,156,127,0.1927306354045868,0
387,175,224,0.06867803633213043,0
388,175,223,0.5604157447814941,1
388,156,126,0.12781482934951782,0
388,174,223,0.07350535690784454,0
389,175,223,0.548926830291748,1
389,156,125,0.4874245226383209,0
389,175,223,0.07641606032848358,0
390,175,221,0.5880967378616333,1
390,156,126,0.06074324995279312,0
390,175,221,0.08745928108692169,0
391,168,222,0.05018742009997368,1
391,175,221,0.60691899061203,1
391,156,124,0.07899963110685349,0
391,175,221,0.08609863370656967,0
392,175,220,0.6611658930778503,1
392,175,220,0.09772416949272156,0
393,167,220,0.053196948021650314,1
393,175,218,0.711280107498169,1
393,175,218,0.08754641562700272,0
394,179,218,0.6456930637359619,1
394,175,218,0.08216812461614609,0
395,178,217,0.6773402094841003,1
395,176,217,0.08081050962209702,0
396,179,218,0.7751187086105347,1
396,177,217,0.09152873605489731,0
397,179,218,0.7672117352485657,1
397,177,217,0.0959002897143364,0
398,178,217,0.7924771904945374,1
398,177,217,0.1000218614935875,0
399,179,217,0.7805710434913635,1
399,177,217,0.09274202585220337,0
400,179,217,0.7908290028572083,1
400,165,215,0.05964672937989235,1
400,177,216,0.08300942927598953,0
401,178,215,0.7555185556411743,1
401,176,215,0.09451187402009964,0
402,178,214,0.7902898788452148,1
402,177,215,0.0934469923377037,0
403,179,214,0.8489621877670288,1
403,179,215,0.09382518380880356,0
404,181,217,0.8576422333717346,1
404,179,217,0.10161591321229935,0
405,183,220,0.8011249303817749,1
405,183,220,0.13851363956928253,0
406,186,223,0.769939661026001,1
406,186,224,0.1480930894613266,0
407,189,228,0.880607008934021,1
407,186,228,0.11206580698490143,0
408,191,231,0.8450436592102051,1
408,174,233,0.07124568521976471,0
408,187,230,0.13437725603580475,0
409,185,24,0.05991131439805031,1
409,192,234,0.8618369698524475,1
409,162,112,0.07446097582578659,0
409,189,234,0.1337026208639145,0
410,187,23,0.05994388088583946,1
410,193,235,0.8232954740524292,1
410,162,112,0.45441892743110657,0
410,189,234,0.12948699295520782,0
411,194,233,0.8076193928718567,1
411,162,112,0.24510176479816437,0
411,189,232,0.1299896389245987,0
412,178,232,0.05875827744603157,1
412,195,229,0.8250206708908081,1
412,178,232,0.09306275844573975,0
412,189,229,0.10031093657016754,0
413,178,232,0.06292147189378738,1
413,196,227,0.8479981422424316,1
413,178,232,0.14493559300899506,0
413,191,228,0.07845483720302582,0
414,196,227,0.8626160621643066,1
414,177,231,0.08289600163698196,0
414,192,227,0.06810102611780167,0
415,198,228,0.8708623647689819,1
415,177,232,0.11270555853843689,0
415,192,228,0.07203014940023422,0
416,199,227,0.8852696418762207,1
416,177,231,0.07703525573015213,0
416,193,227,0.06601079553365707,0
417,201,228,0.8860142827033997,1
417,177,231,0.07698570191860199,0
417,198,230,0.06932441145181656,0
418,202,230,0.8932525515556335,1
418,200,231,0.07091104984283447,0
419,205,231,0.8797414898872375,1
419,197,231,0.06884399056434631,0
420,203,233,0.8678953647613525,1
420,203,233,0.057148706167936325,0
421,203,232,0.8305865526199341,1
421,181,235,0.053389109671115875,0
421,206,237,0.0703866258263588,0
422,181,238,0.09040631353855133,1
422,206,233,0.7870716452598572,1
422,180,237,0.11709251254796982,0
422,207,239,0.11111325025558472,0
423,183,240,0.0842798575758934,1
423,207,234,0.7875991463661194,1
423,181,239,0.0730663388967514,0
423,209,240,0.12063077092170715,0
424,182,242,0.06271810084581375,1
424,207,235,0.8106740713119507,1
424,209,240,0.12371057271957397,0
425,183,245,0.07246394455432892,1
425,206,239,0.8122196793556213,1
425,209,243,0.1330784559249878,0
426,183,246,0.10983116924762726,1
426,206,239,0.7864472270011902,1
426,208,243,0.14265091717243195,0
427,182,244,0.13138027489185333,1
